Local time,Ask,Bid,AskVolume,BidVolume
23.03.2020 10:27:01.512 GMT-0500,108.822,108.478,0.0008,0.0008
23.03.2020 10:27:02.089 GMT-0500,108.802,108.478,0.0008,0.0008
23.03.2020 10:27:02.139 GMT-0500,108.802,108.46799999999999,0.002,0.002
23.03.2020 10:27:02.681 GMT-0500,108.78200000000001,108.46799999999999,0.0008,0.002
23.03.2020 10:27:03.194 GMT-0500,108.773,108.46700000000001,0.0008,0.002
23.03.2020 10:27:03.551 GMT-0500,108.773,108.477,0.002,0.002
23.03.2020 10:27:03.790 GMT-0500,108.773,108.46700000000001,0.002,0.002
23.03.2020 10:27:04.673 GMT-0500,109.033,108.757,0.002,0.002
23.03.2020 10:27:04.723 GMT-0500,109.03200000000001,108.478,0.002,0.002
23.03.2020 10:27:04.776 GMT-0500,109.022,108.478,0.0008,0.002
23.03.2020 10:27:04.972 GMT-0500,109.033,108.477,0.002,0.002
23.03.2020 10:27:05.165 GMT-0500,108.802,108.478,0.0008,0.0008
23.03.2020 10:27:05.266 GMT-0500,108.81200000000001,108.478,0.0008,0.0008
23.03.2020 10:27:05.403 GMT-0500,109.03200000000001,108.478,0.0008,0.0008
23.03.2020 10:27:06.129 GMT-0500,109.03200000000001,108.71799999999999,0.002,0.0008
23.03.2020 10:27:06.426 GMT-0500,109.023,108.71700000000001,0.0008,0.002
23.03.2020 10:27:06.476 GMT-0500,109.033,108.71700000000001,0.002,0.002
23.03.2020 10:27:07.127 GMT-0500,109.023,108.71700000000001,0.0008,0.002
23.03.2020 10:27:07.178 GMT-0500,109.033,108.71700000000001,0.002,0.002
23.03.2020 10:27:08.491 GMT-0500,108.82000000000001,108.71700000000001,0.0008,0.002
23.03.2020 10:27:09.700 GMT-0500,108.82000000000001,108.71799999999999,0.0008,0.0008
23.03.2020 10:27:09.751 GMT-0500,109.03200000000001,108.71799999999999,0.0008,0.0008
23.03.2020 10:27:10.621 GMT-0500,109.022,108.71799999999999,0.0008,0.002
23.03.2020 10:27:10.722 GMT-0500,109.03200000000001,108.738,0.0008,0.0008
23.03.2020 10:27:10.852 GMT-0500,109.033,108.71700000000001,0.002,0.002
23.03.2020 10:27:12.066 GMT-0500,109.03200000000001,108.758,0.0008,0.0008
23.03.2020 10:27:12.600 GMT-0500,109.023,108.758,0.0008,0.0008
23.03.2020 10:27:12.858 GMT-0500,109.022,108.758,0.0008,0.002
23.03.2020 10:27:12.909 GMT-0500,109.03200000000001,108.758,0.002,0.002
23.03.2020 10:27:13.353 GMT-0500,109.03200000000001,108.71799999999999,0.0008,0.0008
23.03.2020 10:27:13.518 GMT-0500,109.022,108.71799999999999,0.0008,0.0008
23.03.2020 10:27:13.568 GMT-0500,109.03200000000001,108.71799999999999,0.0008,0.0008
23.03.2020 10:27:15.352 GMT-0500,109.023,108.71700000000001,0.0008,0.002
23.03.2020 10:27:15.452 GMT-0500,109.033,108.71700000000001,0.002,0.002
23.03.2020 10:27:15.999 GMT-0500,109.023,108.71700000000001,0.0008,0.002
23.03.2020 10:27:16.252 GMT-0500,109.03200000000001,108.71799999999999,0.002,0.002
23.03.2020 10:27:16.867 GMT-0500,109.022,108.71799999999999,0.002,0.002
23.03.2020 10:27:17.089 GMT-0500,109.03200000000001,108.71799999999999,0.002,0.002
23.03.2020 10:27:17.885 GMT-0500,109.022,108.71799999999999,0.002,0.002
23.03.2020 10:27:18.087 GMT-0500,109.03200000000001,108.71799999999999,0.0008,0.0008
23.03.2020 10:27:19.842 GMT-0500,109.023,108.71700000000001,0.0008,0.002
23.03.2020 10:27:19.973 GMT-0500,109.03200000000001,108.71799999999999,0.0008,0.0008
23.03.2020 10:27:20.534 GMT-0500,109.022,108.71799999999999,0.0008,0.002
23.03.2020 10:27:20.908 GMT-0500,109.03200000000001,108.71799999999999,0.0008,0.0008
23.03.2020 10:27:22.539 GMT-0500,108.815,108.71799999999999,0.0008,0.002
23.03.2020 10:27:23.245 GMT-0500,109.022,108.71799999999999,0.0008,0.0008
23.03.2020 10:27:23.387 GMT-0500,109.03200000000001,108.71799999999999,0.002,0.002
23.03.2020 10:27:23.452 GMT-0500,109.03200000000001,108.478,0.0008,0.0008
23.03.2020 10:27:23.502 GMT-0500,108.993,108.48700000000001,0.002,0.002
23.03.2020 10:27:23.629 GMT-0500,109.03200000000001,108.478,0.0008,0.0008
23.03.2020 10:27:24.504 GMT-0500,109.023,108.48700000000001,0.0008,0.0008
23.03.2020 10:27:24.697 GMT-0500,108.78200000000001,108.48700000000001,0.0008,0.0008
23.03.2020 10:27:24.748 GMT-0500,108.78200000000001,108.478,0.002,0.002
23.03.2020 10:27:27.047 GMT-0500,108.78200000000001,108.488,0.002,0.0008
23.03.2020 10:27:27.238 GMT-0500,108.78200000000001,108.478,0.0008,0.0008
23.03.2020 10:27:27.394 GMT-0500,108.742,108.478,0.0008,0.0008
23.03.2020 10:27:27.444 GMT-0500,108.912,108.46799999999999,0.0008,0.0008
23.03.2020 10:27:27.656 GMT-0500,108.92200000000001,108.46799999999999,0.0008,0.0008
23.03.2020 10:27:28.639 GMT-0500,108.912,108.478,0.0008,0.0008
23.03.2020 10:27:28.997 GMT-0500,108.92200000000001,108.46799999999999,0.002,0.002
23.03.2020 10:27:29.110 GMT-0500,108.79299999999999,108.46799999999999,0.0008,0.0008
23.03.2020 10:27:29.468 GMT-0500,108.753,108.46700000000001,0.0008,0.0008
23.03.2020 10:27:29.519 GMT-0500,108.75200000000001,108.318,0.0008,0.0008
23.03.2020 10:27:29.575 GMT-0500,108.802,108.318,0.0008,0.0008
23.03.2020 10:27:29.625 GMT-0500,108.75200000000001,108.318,0.0008,0.0008
23.03.2020 10:27:29.675 GMT-0500,108.75200000000001,108.21799999999999,0.0008,0.0008
23.03.2020 10:27:30.800 GMT-0500,108.75200000000001,108.68,0.0008,0.0008
23.03.2020 10:27:30.852 GMT-0500,109.022,108.228,0.0008,0.0008
23.03.2020 10:27:30.902 GMT-0500,109.022,108.268,0.0008,0.0008
23.03.2020 10:27:30.982 GMT-0500,109.033,108.26700000000001,0.002,0.002
23.03.2020 10:27:31.053 GMT-0500,109.03200000000001,108.348,0.0008,0.0008
23.03.2020 10:27:33.989 GMT-0500,108.882,108.348,0.0008,0.0008
23.03.2020 10:27:34.404 GMT-0500,108.883,108.35799999999999,0.0008,0.0008
23.03.2020 10:27:34.455 GMT-0500,109.022,108.35799999999999,0.0008,0.0008
23.03.2020 10:27:34.592 GMT-0500,109.033,108.35700000000001,0.002,0.002
23.03.2020 10:27:36.527 GMT-0500,109.022,108.368,0.0008,0.0008
23.03.2020 10:27:36.712 GMT-0500,109.03200000000001,108.35799999999999,0.0008,0.0008
23.03.2020 10:27:38.760 GMT-0500,109.023,108.367,0.0008,0.0008
23.03.2020 10:27:38.865 GMT-0500,109.033,108.35700000000001,0.002,0.002
23.03.2020 10:27:39.992 GMT-0500,109.023,108.367,0.0008,0.0008
23.03.2020 10:27:40.136 GMT-0500,109.03200000000001,108.35799999999999,0.002,0.002
23.03.2020 10:27:40.242 GMT-0500,108.822,108.35799999999999,0.0008,0.002
23.03.2020 10:27:41.113 GMT-0500,108.822,108.68700000000001,0.002,0.0008
23.03.2020 10:27:41.164 GMT-0500,108.822,108.738,0.0008,0.0008
23.03.2020 10:27:41.277 GMT-0500,108.822,108.408,0.0008,0.0008
23.03.2020 10:27:41.638 GMT-0500,108.823,108.765,0.0008,0.0008
23.03.2020 10:27:41.688 GMT-0500,109.03200000000001,108.408,0.0008,0.0008
23.03.2020 10:27:42.473 GMT-0500,109.03200000000001,108.76700000000001,0.0008,0.0008
23.03.2020 10:27:42.735 GMT-0500,109.03200000000001,108.408,0.0008,0.0008
23.03.2020 10:27:44.326 GMT-0500,109.03200000000001,108.478,0.002,0.0008
23.03.2020 10:27:45.513 GMT-0500,109.03200000000001,108.71700000000001,0.0008,0.0008
23.03.2020 10:27:46.353 GMT-0500,109.023,108.71700000000001,0.0008,0.002
23.03.2020 10:27:46.471 GMT-0500,109.03200000000001,108.71799999999999,0.0008,0.0008
23.03.2020 10:27:47.099 GMT-0500,109.022,108.71799999999999,0.002,0.002
23.03.2020 10:27:47.225 GMT-0500,109.03200000000001,108.71799999999999,0.0008,0.0008
23.03.2020 10:27:47.599 GMT-0500,108.82000000000001,108.71799999999999,0.0008,0.002
23.03.2020 10:27:47.650 GMT-0500,109.03200000000001,108.41799999999999,0.002,0.002
23.03.2020 10:27:47.772 GMT-0500,109.03200000000001,108.60700000000001,0.0008,0.0008
23.03.2020 10:27:48.357 GMT-0500,108.81299999999999,108.60700000000001,0.0008,0.002
23.03.2020 10:27:48.491 GMT-0500,108.81200000000001,108.678,0.0008,0.0008
23.03.2020 10:27:50.733 GMT-0500,109.03200000000001,108.678,0.0008,0.0008
23.03.2020 10:27:51.313 GMT-0500,108.83200000000001,108.678,0.0008,0.0008
23.03.2020 10:27:52.353 GMT-0500,108.822,108.678,0.0008,0.0008
23.03.2020 10:27:52.404 GMT-0500,108.83200000000001,108.678,0.0008,0.0008
23.03.2020 10:27:52.477 GMT-0500,108.72200000000001,108.65,0.0008,0.0008
23.03.2020 10:27:52.527 GMT-0500,108.68200000000002,108.368,0.0008,0.0008
23.03.2020 10:27:52.766 GMT-0500,108.662,108.35799999999999,0.0008,0.0008
23.03.2020 10:27:52.816 GMT-0500,108.70299999999999,108.35700000000001,0.002,0.002
23.03.2020 10:27:53.309 GMT-0500,108.70299999999999,108.367,0.002,0.0008
23.03.2020 10:27:53.359 GMT-0500,108.70299999999999,108.35700000000001,0.002,0.002
23.03.2020 10:27:54.006 GMT-0500,108.70299999999999,108.64,0.0008,0.0008
23.03.2020 10:27:54.056 GMT-0500,108.833,108.367,0.002,0.002
23.03.2020 10:27:54.339 GMT-0500,108.833,108.59700000000001,0.0008,0.0008
23.03.2020 10:27:54.389 GMT-0500,109.03200000000001,108.598,0.0008,0.0008
23.03.2020 10:27:54.513 GMT-0500,109.022,108.598,0.0008,0.002
23.03.2020 10:27:54.563 GMT-0500,109.03200000000001,108.598,0.002,0.002
23.03.2020 10:27:55.539 GMT-0500,108.86200000000001,108.598,0.002,0.002
23.03.2020 10:27:55.864 GMT-0500,109.033,108.59700000000001,0.002,0.002
23.03.2020 10:27:56.263 GMT-0500,109.023,108.59700000000001,0.0008,0.002
23.03.2020 10:27:56.386 GMT-0500,108.853,108.59700000000001,0.0008,0.0008
23.03.2020 10:27:56.437 GMT-0500,109.03200000000001,108.368,0.0008,0.0008
23.03.2020 10:27:57.181 GMT-0500,109.03200000000001,108.628,0.0008,0.0008
23.03.2020 10:27:57.286 GMT-0500,109.023,108.62700000000001,0.0008,0.002
23.03.2020 10:27:57.336 GMT-0500,109.033,108.62700000000001,0.002,0.002
23.03.2020 10:27:57.886 GMT-0500,109.022,108.628,0.0008,0.0008
23.03.2020 10:27:57.937 GMT-0500,109.03200000000001,108.628,0.0008,0.0008
23.03.2020 10:27:58.164 GMT-0500,108.783,108.628,0.0008,0.0008
23.03.2020 10:28:00.215 GMT-0500,108.772,108.35799999999999,0.0008,0.0008
23.03.2020 10:28:00.392 GMT-0500,108.772,108.52700000000002,0.0008,0.0008
23.03.2020 10:28:00.494 GMT-0500,108.70200000000001,108.35799999999999,0.0008,0.0008
23.03.2020 10:28:00.580 GMT-0500,108.70299999999999,108.367,0.002,0.002
23.03.2020 10:28:00.770 GMT-0500,108.70200000000001,108.35799999999999,0.0008,0.0008
23.03.2020 10:28:01.182 GMT-0500,108.67200000000001,108.35799999999999,0.0008,0.0008
23.03.2020 10:28:01.441 GMT-0500,108.67200000000001,108.367,0.0008,0.0008
23.03.2020 10:28:01.542 GMT-0500,108.67200000000001,108.35799999999999,0.0008,0.0008
23.03.2020 10:28:01.593 GMT-0500,108.70200000000001,108.658,0.0008,0.0008
23.03.2020 10:28:01.643 GMT-0500,108.81200000000001,108.63799999999999,0.002,0.002
23.03.2020 10:28:01.693 GMT-0500,108.822,108.678,0.0008,0.0008
23.03.2020 10:28:06.316 GMT-0500,108.822,108.68700000000001,0.0008,0.0008
23.03.2020 10:28:06.366 GMT-0500,109.09200000000001,108.68799999999999,0.0008,0.0008
23.03.2020 10:28:06.749 GMT-0500,109.08200000000001,108.68799999999999,0.0008,0.0008
23.03.2020 10:28:06.924 GMT-0500,109.09200000000001,108.68799999999999,0.002,0.002
23.03.2020 10:28:07.174 GMT-0500,108.822,108.678,0.0008,0.0008
23.03.2020 10:28:07.347 GMT-0500,108.823,108.677,0.0008,0.002
23.03.2020 10:28:07.397 GMT-0500,109.09299999999999,108.677,0.002,0.002
23.03.2020 10:28:07.447 GMT-0500,109.09299999999999,108.71700000000001,0.002,0.002
23.03.2020 10:28:07.558 GMT-0500,108.81200000000001,108.68799999999999,0.002,0.002
23.03.2020 10:28:08.292 GMT-0500,108.81200000000001,108.678,0.002,0.002
23.03.2020 10:28:09.259 GMT-0500,108.802,108.368,0.0008,0.0008
23.03.2020 10:28:09.460 GMT-0500,108.803,108.367,0.0008,0.0008
23.03.2020 10:28:10.214 GMT-0500,108.81200000000001,108.52700000000002,0.0008,0.0008
23.03.2020 10:28:10.330 GMT-0500,108.81200000000001,108.658,0.0008,0.0008
23.03.2020 10:28:10.380 GMT-0500,108.81200000000001,108.368,0.0008,0.0008
23.03.2020 10:28:10.431 GMT-0500,108.81200000000001,108.628,0.0008,0.0008
23.03.2020 10:28:12.425 GMT-0500,108.81200000000001,108.677,0.0008,0.0008
23.03.2020 10:28:12.475 GMT-0500,108.81200000000001,108.628,0.0008,0.0008
23.03.2020 10:28:12.764 GMT-0500,108.81299999999999,108.647,0.002,0.0008
23.03.2020 10:28:13.578 GMT-0500,108.81200000000001,108.648,0.0008,0.0008
23.03.2020 10:28:18.599 GMT-0500,108.81200000000001,108.74799999999999,0.002,0.0008
23.03.2020 10:28:18.853 GMT-0500,108.81200000000001,108.758,0.0008,0.0008
23.03.2020 10:28:18.903 GMT-0500,108.95200000000001,108.74799999999999,0.0008,0.0008
23.03.2020 10:28:18.954 GMT-0500,108.94200000000001,108.74799999999999,0.0008,0.0008
23.03.2020 10:28:19.067 GMT-0500,108.883,108.74700000000001,0.0008,0.002
23.03.2020 10:28:19.404 GMT-0500,108.882,108.74799999999999,0.0008,0.0008
23.03.2020 10:28:19.528 GMT-0500,108.882,108.798,0.0008,0.0008
23.03.2020 10:28:20.080 GMT-0500,108.883,108.79700000000001,0.0008,0.002
23.03.2020 10:28:20.130 GMT-0500,108.95200000000001,108.798,0.0008,0.0008
23.03.2020 10:28:23.722 GMT-0500,108.94200000000001,108.798,0.0008,0.002
23.03.2020 10:28:23.923 GMT-0500,108.95200000000001,108.798,0.0008,0.0008
23.03.2020 10:28:24.680 GMT-0500,108.943,108.798,0.0008,0.0008
23.03.2020 10:28:24.730 GMT-0500,108.95200000000001,108.798,0.0008,0.0008
23.03.2020 10:28:25.628 GMT-0500,108.94200000000001,108.798,0.0008,0.002
23.03.2020 10:28:25.678 GMT-0500,108.95200000000001,108.798,0.0008,0.0008
23.03.2020 10:28:26.776 GMT-0500,108.87299999999999,108.798,0.0008,0.0008
23.03.2020 10:28:26.826 GMT-0500,108.94200000000001,108.74799999999999,0.0008,0.0008
23.03.2020 10:28:27.058 GMT-0500,108.95299999999999,108.74700000000001,0.002,0.002
23.03.2020 10:28:27.920 GMT-0500,108.95200000000001,108.758,0.0008,0.0008
23.03.2020 10:28:28.339 GMT-0500,108.94200000000001,108.758,0.0008,0.0008
23.03.2020 10:28:28.439 GMT-0500,108.95200000000001,108.758,0.002,0.002
23.03.2020 10:28:28.771 GMT-0500,108.95200000000001,108.74799999999999,0.0008,0.0008
23.03.2020 10:28:30.306 GMT-0500,108.943,108.74700000000001,0.0008,0.002
23.03.2020 10:28:30.753 GMT-0500,108.87299999999999,108.74700000000001,0.0008,0.002
23.03.2020 10:28:30.803 GMT-0500,108.943,108.74700000000001,0.002,0.002
23.03.2020 10:28:30.923 GMT-0500,108.943,108.74799999999999,0.0008,0.0008
23.03.2020 10:28:32.728 GMT-0500,108.95200000000001,108.758,0.002,0.0008
23.03.2020 10:28:32.779 GMT-0500,108.95200000000001,108.74799999999999,0.0008,0.0008
23.03.2020 10:28:33.389 GMT-0500,108.95299999999999,108.74700000000001,0.002,0.002
23.03.2020 10:28:33.512 GMT-0500,108.943,108.74799999999999,0.0008,0.0008
23.03.2020 10:28:33.563 GMT-0500,108.95200000000001,108.74799999999999,0.002,0.002
23.03.2020 10:28:34.870 GMT-0500,108.84299999999999,108.74799999999999,0.0008,0.0008
23.03.2020 10:28:36.818 GMT-0500,108.94200000000001,108.74799999999999,0.002,0.002
23.03.2020 10:28:38.586 GMT-0500,108.943,108.74799999999999,0.0008,0.0008
23.03.2020 10:28:38.966 GMT-0500,108.95200000000001,108.768,0.002,0.0008
23.03.2020 10:28:39.586 GMT-0500,108.95299999999999,108.79700000000001,0.002,0.0008
23.03.2020 10:28:39.826 GMT-0500,108.95299999999999,108.837,0.002,0.0008
23.03.2020 10:28:40.635 GMT-0500,108.95200000000001,108.838,0.0008,0.0008
23.03.2020 10:28:40.737 GMT-0500,108.90200000000002,108.74799999999999,0.002,0.002
23.03.2020 10:28:41.075 GMT-0500,108.90299999999999,108.74700000000001,0.002,0.002
23.03.2020 10:28:44.441 GMT-0500,108.882,108.74799999999999,0.0008,0.0008
23.03.2020 10:28:44.629 GMT-0500,108.86200000000001,108.74799999999999,0.0008,0.0008
23.03.2020 10:28:44.735 GMT-0500,108.852,108.74799999999999,0.0008,0.0008
23.03.2020 10:28:44.785 GMT-0500,108.883,108.397,0.002,0.002
23.03.2020 10:28:44.835 GMT-0500,108.86200000000001,108.408,0.0008,0.0008
23.03.2020 10:28:45.082 GMT-0500,108.822,108.398,0.0008,0.0008
23.03.2020 10:28:45.132 GMT-0500,108.882,108.398,0.0008,0.0008
23.03.2020 10:28:45.215 GMT-0500,108.84200000000001,108.398,0.0008,0.002
23.03.2020 10:28:45.365 GMT-0500,108.803,108.397,0.002,0.002
23.03.2020 10:28:45.471 GMT-0500,108.822,108.398,0.002,0.002
23.03.2020 10:28:45.625 GMT-0500,108.802,108.398,0.0008,0.002
23.03.2020 10:28:45.835 GMT-0500,108.822,108.398,0.0008,0.0008
23.03.2020 10:28:46.422 GMT-0500,108.83200000000001,108.398,0.0008,0.0008
23.03.2020 10:28:46.776 GMT-0500,108.81200000000001,108.398,0.0008,0.0008
23.03.2020 10:28:46.826 GMT-0500,108.83200000000001,108.398,0.002,0.002
23.03.2020 10:28:46.998 GMT-0500,108.83200000000001,108.697,0.002,0.0008
23.03.2020 10:28:47.506 GMT-0500,108.833,108.727,0.002,0.002
23.03.2020 10:28:47.982 GMT-0500,108.855,108.82799999999999,0.0008,0.0008
23.03.2020 10:28:48.032 GMT-0500,109.03200000000001,108.82799999999999,0.002,0.002
23.03.2020 10:28:48.082 GMT-0500,108.913,108.82700000000001,0.002,0.002
23.03.2020 10:28:48.402 GMT-0500,109.03200000000001,108.82799999999999,0.0008,0.0008
23.03.2020 10:28:48.452 GMT-0500,108.89200000000001,108.82799999999999,0.002,0.002
23.03.2020 10:28:48.502 GMT-0500,109.03200000000001,108.82799999999999,0.002,0.002
23.03.2020 10:28:48.867 GMT-0500,108.90299999999999,108.82799999999999,0.0008,0.0008
23.03.2020 10:28:49.721 GMT-0500,109.03200000000001,108.82799999999999,0.0008,0.0008
23.03.2020 10:28:50.052 GMT-0500,108.913,108.82700000000001,0.002,0.002
23.03.2020 10:28:50.159 GMT-0500,108.84200000000001,108.78,0.0008,0.0008
23.03.2020 10:28:50.209 GMT-0500,108.90299999999999,108.54700000000001,0.002,0.002
23.03.2020 10:28:50.321 GMT-0500,108.883,108.397,0.002,0.002
23.03.2020 10:28:50.445 GMT-0500,108.882,108.398,0.0008,0.0008
23.03.2020 10:28:50.546 GMT-0500,108.87299999999999,108.397,0.002,0.002
23.03.2020 10:28:51.072 GMT-0500,108.87200000000001,108.398,0.002,0.002
23.03.2020 10:28:51.191 GMT-0500,108.83200000000001,108.398,0.0008,0.002
23.03.2020 10:28:51.241 GMT-0500,108.87299999999999,108.397,0.002,0.002
23.03.2020 10:28:51.292 GMT-0500,108.79200000000002,108.398,0.0008,0.0008
23.03.2020 10:28:51.465 GMT-0500,108.79200000000002,108.40700000000001,0.0008,0.0008
23.03.2020 10:28:51.566 GMT-0500,108.79200000000002,108.398,0.0008,0.0008
23.03.2020 10:28:51.677 GMT-0500,108.76200000000001,108.398,0.0008,0.002
23.03.2020 10:28:51.852 GMT-0500,108.76200000000001,108.568,0.0008,0.0008
23.03.2020 10:28:51.902 GMT-0500,108.76299999999999,108.397,0.002,0.002
23.03.2020 10:28:51.970 GMT-0500,108.76200000000001,108.35799999999999,0.002,0.002
23.03.2020 10:28:52.081 GMT-0500,108.76200000000001,108.367,0.0008,0.0008
23.03.2020 10:28:52.182 GMT-0500,108.84200000000001,108.378,0.0008,0.0008
23.03.2020 10:28:52.277 GMT-0500,108.83200000000001,108.378,0.0008,0.0008
23.03.2020 10:28:52.498 GMT-0500,108.83200000000001,108.648,0.0008,0.0008
23.03.2020 10:28:52.791 GMT-0500,108.742,108.648,0.0008,0.002
23.03.2020 10:28:52.892 GMT-0500,108.833,108.647,0.002,0.002
23.03.2020 10:28:53.434 GMT-0500,108.822,108.648,0.0008,0.0008
23.03.2020 10:28:53.562 GMT-0500,108.823,108.647,0.0008,0.002
23.03.2020 10:28:53.612 GMT-0500,108.83200000000001,108.648,0.0008,0.0008
23.03.2020 10:28:54.218 GMT-0500,108.72200000000001,108.648,0.0008,0.0008
23.03.2020 10:28:54.559 GMT-0500,108.68299999999999,108.60700000000001,0.0008,0.0008
23.03.2020 10:28:54.609 GMT-0500,108.72200000000001,108.38799999999999,0.0008,0.0008
23.03.2020 10:28:54.659 GMT-0500,108.662,108.378,0.0008,0.0008
23.03.2020 10:28:54.710 GMT-0500,108.662,108.35799999999999,0.0008,0.0008
23.03.2020 10:28:54.942 GMT-0500,108.742,108.35799999999999,0.002,0.002
23.03.2020 10:28:55.148 GMT-0500,108.742,108.62700000000001,0.0008,0.0008
23.03.2020 10:28:55.198 GMT-0500,108.833,108.62700000000001,0.002,0.002
23.03.2020 10:28:55.475 GMT-0500,108.822,108.628,0.0008,0.0008
23.03.2020 10:28:55.651 GMT-0500,108.83200000000001,108.628,0.0008,0.0008
23.03.2020 10:28:56.046 GMT-0500,108.833,108.677,0.002,0.0008
23.03.2020 10:28:56.147 GMT-0500,108.783,108.647,0.002,0.002
23.03.2020 10:28:56.470 GMT-0500,108.83200000000001,108.648,0.0008,0.0008
23.03.2020 10:28:56.521 GMT-0500,108.83200000000001,108.71799999999999,0.0008,0.0008
23.03.2020 10:28:57.841 GMT-0500,108.83200000000001,108.728,0.0008,0.0008
23.03.2020 10:28:58.141 GMT-0500,109.03200000000001,108.768,0.002,0.002
23.03.2020 10:28:58.192 GMT-0500,109.022,108.758,0.002,0.002
23.03.2020 10:28:58.430 GMT-0500,109.03200000000001,108.758,0.002,0.002
23.03.2020 10:28:58.480 GMT-0500,108.86200000000001,108.758,0.002,0.002
23.03.2020 10:28:58.698 GMT-0500,108.868,108.81700000000001,0.0008,0.0008
23.03.2020 10:28:58.748 GMT-0500,109.033,108.81700000000001,0.002,0.002
23.03.2020 10:28:59.057 GMT-0500,109.03200000000001,108.81700000000001,0.0008,0.0008
23.03.2020 10:28:59.108 GMT-0500,109.03200000000001,108.74799999999999,0.002,0.002
23.03.2020 10:28:59.350 GMT-0500,108.993,108.74799999999999,0.0008,0.0008
23.03.2020 10:28:59.400 GMT-0500,108.992,108.548,0.0008,0.0008
23.03.2020 10:28:59.538 GMT-0500,108.97200000000001,108.548,0.0008,0.0008
23.03.2020 10:28:59.638 GMT-0500,109.023,108.54700000000001,0.002,0.002
23.03.2020 10:28:59.689 GMT-0500,108.97200000000001,108.378,0.0008,0.0008
23.03.2020 10:28:59.876 GMT-0500,108.95200000000001,108.368,0.0008,0.0008
23.03.2020 10:29:00.088 GMT-0500,108.93299999999999,108.727,0.0008,0.002
23.03.2020 10:29:00.405 GMT-0500,108.912,108.728,0.0008,0.0008
23.03.2020 10:29:00.537 GMT-0500,108.882,108.738,0.0008,0.002
23.03.2020 10:29:00.589 GMT-0500,108.90200000000002,108.738,0.0008,0.0008
23.03.2020 10:29:01.313 GMT-0500,108.90200000000002,108.757,0.0008,0.0008
23.03.2020 10:29:01.553 GMT-0500,108.90299999999999,108.757,0.0008,0.0008
23.03.2020 10:29:01.604 GMT-0500,109.09200000000001,108.728,0.0008,0.0008
23.03.2020 10:29:01.662 GMT-0500,109.09200000000001,108.74700000000001,0.0008,0.0008
23.03.2020 10:29:01.763 GMT-0500,108.87200000000001,108.738,0.0008,0.0008
23.03.2020 10:29:01.813 GMT-0500,109.09200000000001,108.738,0.002,0.002
23.03.2020 10:29:02.063 GMT-0500,109.09200000000001,108.757,0.0008,0.0008
23.03.2020 10:29:02.164 GMT-0500,109.09200000000001,108.738,0.0008,0.0008
23.03.2020 10:29:02.352 GMT-0500,108.855,108.738,0.0008,0.0008
23.03.2020 10:29:02.690 GMT-0500,109.09299999999999,108.73700000000001,0.002,0.002
23.03.2020 10:29:03.133 GMT-0500,108.855,108.738,0.0008,0.0008
23.03.2020 10:29:03.731 GMT-0500,109.09200000000001,108.738,0.0008,0.0008
23.03.2020 10:29:03.915 GMT-0500,109.09299999999999,108.74700000000001,0.002,0.0008
23.03.2020 10:29:04.849 GMT-0500,108.852,108.738,0.0008,0.0008
23.03.2020 10:29:05.221 GMT-0500,108.83200000000001,108.738,0.0008,0.0008
23.03.2020 10:29:08.196 GMT-0500,108.81299999999999,108.738,0.0008,0.0008
23.03.2020 10:29:08.246 GMT-0500,108.93200000000002,108.738,0.0008,0.0008
23.03.2020 10:29:08.386 GMT-0500,108.94200000000001,108.738,0.0008,0.0008
23.03.2020 10:29:09.837 GMT-0500,108.94200000000001,108.758,0.002,0.0008
23.03.2020 10:29:09.938 GMT-0500,108.853,108.73700000000001,0.002,0.002
23.03.2020 10:29:10.218 GMT-0500,108.83200000000001,108.738,0.0008,0.0008
23.03.2020 10:29:10.445 GMT-0500,108.833,108.738,0.0008,0.0008
23.03.2020 10:29:10.495 GMT-0500,108.943,108.73700000000001,0.002,0.002
23.03.2020 10:29:10.545 GMT-0500,108.852,108.738,0.0008,0.0008
23.03.2020 10:29:10.943 GMT-0500,108.852,108.757,0.0008,0.0008
23.03.2020 10:29:10.994 GMT-0500,108.943,108.757,0.002,0.002
23.03.2020 10:29:11.063 GMT-0500,108.93200000000002,108.758,0.0008,0.0008
23.03.2020 10:29:11.171 GMT-0500,108.93299999999999,108.757,0.0008,0.002
23.03.2020 10:29:11.221 GMT-0500,108.94200000000001,108.758,0.0008,0.0008
23.03.2020 10:29:11.689 GMT-0500,108.93299999999999,108.758,0.0008,0.0008
23.03.2020 10:29:11.789 GMT-0500,108.94200000000001,108.758,0.0008,0.0008
23.03.2020 10:29:12.004 GMT-0500,108.94200000000001,108.738,0.0008,0.0008
23.03.2020 10:29:12.341 GMT-0500,108.853,108.738,0.0008,0.0008
23.03.2020 10:29:14.716 GMT-0500,108.853,108.73700000000001,0.0008,0.002
23.03.2020 10:29:15.002 GMT-0500,108.852,108.738,0.002,0.002
23.03.2020 10:29:15.244 GMT-0500,108.852,108.74700000000001,0.0008,0.0008
23.03.2020 10:29:16.449 GMT-0500,108.853,108.74799999999999,0.0008,0.0008
23.03.2020 10:29:16.499 GMT-0500,108.94200000000001,108.74799999999999,0.0008,0.0008
23.03.2020 10:29:16.615 GMT-0500,108.833,108.757,0.0008,0.0008
23.03.2020 10:29:17.516 GMT-0500,108.943,108.757,0.002,0.002
