Local time,Ask,Bid,AskVolume,BidVolume
19.03.2020 09:23:17.297 GMT-0500,10.522,10.498,0.002,0.002
19.03.2020 09:23:17.825 GMT-0500,10.512,10.498,0.0008,0.0008
19.03.2020 09:23:17.972 GMT-0500,10.523,10.497,0.002,0.002
19.03.2020 09:23:18.484 GMT-0500,10.522,10.497,0.0008,0.002
19.03.2020 09:23:23.806 GMT-0500,10.512,10.498,0.0008,0.002
19.03.2020 09:23:24.089 GMT-0500,10.522,10.507000000000001,0.0008,0.002
19.03.2020 09:23:30.633 GMT-0500,10.552999999999999,10.507000000000001,0.002,0.002
19.03.2020 09:23:30.683 GMT-0500,10.552000000000001,10.517999999999999,0.002,0.002
19.03.2020 09:23:31.596 GMT-0500,10.542,10.517999999999999,0.0008,0.002
19.03.2020 09:23:31.773 GMT-0500,10.552999999999999,10.527000000000001,0.002,0.002
19.03.2020 09:23:32.937 GMT-0500,10.542,10.527000000000001,0.0008,0.002
19.03.2020 09:23:33.109 GMT-0500,10.543,10.528,0.0008,0.0008
19.03.2020 09:23:33.159 GMT-0500,10.552000000000001,10.528,0.002,0.002
19.03.2020 09:23:33.276 GMT-0500,10.543,10.528,0.0008,0.0008
19.03.2020 09:23:34.148 GMT-0500,10.543,10.527000000000001,0.001,0.0008
19.03.2020 09:23:34.199 GMT-0500,10.522,10.467,0.0008,0.002
19.03.2020 09:23:36.731 GMT-0500,10.523,10.467,0.002,0.002
19.03.2020 09:23:36.926 GMT-0500,10.522,10.478,0.002,0.0008
19.03.2020 09:23:36.976 GMT-0500,10.522,10.467,0.0008,0.002
19.03.2020 09:23:37.501 GMT-0500,10.513,10.467,0.0008,0.002
19.03.2020 09:23:37.650 GMT-0500,10.512,10.478,0.0008,0.0008
19.03.2020 09:23:37.912 GMT-0500,10.512,10.467,0.0008,0.002
19.03.2020 09:23:38.915 GMT-0500,10.512,10.478,0.002,0.0008
19.03.2020 09:23:39.181 GMT-0500,10.512,10.478,0.002,0.002
19.03.2020 09:23:41.257 GMT-0500,10.513,10.497,0.002,0.002
19.03.2020 09:23:44.528 GMT-0500,10.522,10.498,0.0008,0.0008
19.03.2020 09:23:44.578 GMT-0500,10.522,10.508,0.002,0.002
19.03.2020 09:23:44.710 GMT-0500,10.523,10.497,0.002,0.002
19.03.2020 09:23:45.402 GMT-0500,10.513,10.497,0.0008,0.002
19.03.2020 09:23:46.111 GMT-0500,10.522,10.498,0.0008,0.0008
19.03.2020 09:23:46.469 GMT-0500,10.522,10.498,0.0008,0.002
19.03.2020 09:23:47.515 GMT-0500,10.523,10.507000000000001,0.002,0.002
19.03.2020 09:23:47.615 GMT-0500,10.522,10.498,0.002,0.002
19.03.2020 09:23:48.041 GMT-0500,10.523,10.497,0.002,0.002
19.03.2020 09:23:55.806 GMT-0500,10.513,10.497,0.0008,0.002
19.03.2020 09:23:56.016 GMT-0500,10.512,10.498,0.0008,0.0008
19.03.2020 09:24:00.246 GMT-0500,10.513,10.497,0.002,0.002
19.03.2020 09:24:02.253 GMT-0500,10.512,10.498,0.002,0.002
19.03.2020 09:24:15.472 GMT-0500,10.513,10.497,0.002,0.002
19.03.2020 09:24:15.923 GMT-0500,10.512,10.497,0.0008,0.002
19.03.2020 09:24:23.345 GMT-0500,10.513,10.497,0.002,0.002
19.03.2020 09:24:24.370 GMT-0500,10.512,10.497,0.0008,0.002
19.03.2020 09:24:29.102 GMT-0500,10.513,10.497,0.002,0.002
19.03.2020 09:24:29.562 GMT-0500,10.513,10.498,0.0008,0.0008
19.03.2020 09:24:29.612 GMT-0500,10.522,10.498,0.002,0.002
19.03.2020 09:24:29.662 GMT-0500,10.513,10.497,0.002,0.002
19.03.2020 09:24:30.313 GMT-0500,10.523,10.497,0.002,0.002
19.03.2020 09:24:30.427 GMT-0500,10.513,10.497,0.002,0.002
19.03.2020 09:24:31.757 GMT-0500,10.522,10.508,0.0008,0.0008
19.03.2020 09:24:34.649 GMT-0500,10.533,10.517000000000001,0.002,0.002
19.03.2020 09:24:34.787 GMT-0500,10.532,10.508,0.0008,0.0008
19.03.2020 09:24:34.838 GMT-0500,10.523,10.497,0.002,0.002
19.03.2020 09:24:36.780 GMT-0500,10.533,10.507000000000001,0.002,0.002
19.03.2020 09:24:36.987 GMT-0500,10.523,10.507000000000001,0.0008,0.002
19.03.2020 09:24:37.037 GMT-0500,10.523,10.497,0.002,0.002
19.03.2020 09:24:37.252 GMT-0500,10.523,10.497,0.002,0.002
19.03.2020 09:24:38.725 GMT-0500,10.522,10.508,0.0008,0.0008
19.03.2020 09:24:40.338 GMT-0500,10.522,10.508,0.0008,0.002
19.03.2020 09:24:40.388 GMT-0500,10.532,10.517000000000001,0.0008,0.002
19.03.2020 09:24:41.773 GMT-0500,10.533,10.517000000000001,0.002,0.002
19.03.2020 09:24:41.873 GMT-0500,10.552999999999999,10.527000000000001,0.002,0.002
19.03.2020 09:24:42.215 GMT-0500,10.552000000000001,10.517999999999999,0.002,0.002
19.03.2020 09:24:42.554 GMT-0500,10.552999999999999,10.517000000000001,0.002,0.002
19.03.2020 09:24:42.605 GMT-0500,10.542,10.517000000000001,0.0008,0.002
19.03.2020 09:24:42.773 GMT-0500,10.543,10.517000000000001,0.002,0.002
19.03.2020 09:24:42.823 GMT-0500,10.532,10.498,0.002,0.002
19.03.2020 09:24:43.924 GMT-0500,10.532,10.507000000000001,0.0008,0.002
19.03.2020 09:24:43.975 GMT-0500,10.533,10.497,0.002,0.002
19.03.2020 09:24:44.176 GMT-0500,10.532,10.497,0.0008,0.002
19.03.2020 09:24:44.323 GMT-0500,10.552000000000001,10.517999999999999,0.0008,0.0008
19.03.2020 09:24:44.447 GMT-0500,10.532,10.517999999999999,0.0008,0.002
19.03.2020 09:24:48.367 GMT-0500,10.552000000000001,10.517999999999999,0.0008,0.0008
19.03.2020 09:24:49.018 GMT-0500,10.542,10.517999999999999,0.0008,0.002
19.03.2020 09:24:49.842 GMT-0500,10.532,10.517999999999999,0.0008,0.002
19.03.2020 09:24:51.108 GMT-0500,10.552000000000001,10.517999999999999,0.002,0.002
19.03.2020 09:24:51.240 GMT-0500,10.552999999999999,10.517000000000001,0.002,0.002
19.03.2020 09:24:51.290 GMT-0500,10.552999999999999,10.527000000000001,0.002,0.002
19.03.2020 09:24:51.396 GMT-0500,10.543,10.527000000000001,0.0008,0.002
19.03.2020 09:24:52.636 GMT-0500,10.543,10.538,0.0008,0.0008
19.03.2020 09:24:52.687 GMT-0500,10.552000000000001,10.538,0.002,0.002
19.03.2020 09:24:52.912 GMT-0500,10.552999999999999,10.527000000000001,0.002,0.002
19.03.2020 09:24:53.553 GMT-0500,10.552000000000001,10.528,0.002,0.002
19.03.2020 09:24:55.010 GMT-0500,10.543,10.517000000000001,0.0008,0.002
19.03.2020 09:24:55.060 GMT-0500,10.542,10.517000000000001,0.0008,0.002
19.03.2020 09:24:59.190 GMT-0500,10.542,10.527000000000001,0.0008,0.0008
19.03.2020 09:24:59.971 GMT-0500,10.543,10.527000000000001,0.0008,0.002
19.03.2020 09:25:00.022 GMT-0500,10.552999999999999,10.527000000000001,0.002,0.002
19.03.2020 09:25:00.991 GMT-0500,10.552000000000001,10.528,0.002,0.002
19.03.2020 09:25:01.413 GMT-0500,10.552999999999999,10.527000000000001,0.002,0.002
19.03.2020 09:25:04.067 GMT-0500,10.552000000000001,10.527000000000001,0.0008,0.002
19.03.2020 09:25:04.195 GMT-0500,10.543,10.527000000000001,0.0008,0.002
19.03.2020 09:25:04.535 GMT-0500,10.542,10.528,0.0008,0.0008
19.03.2020 09:25:05.180 GMT-0500,10.542,10.498,0.0008,0.0008
19.03.2020 09:25:05.347 GMT-0500,10.543,10.487,0.002,0.002
19.03.2020 09:25:06.344 GMT-0500,10.542,10.487,0.0008,0.002
19.03.2020 09:25:08.303 GMT-0500,10.542,10.498,0.002,0.002
19.03.2020 09:25:08.691 GMT-0500,10.542,10.488,0.002,0.002
19.03.2020 09:25:08.849 GMT-0500,10.543,10.487,0.002,0.002
19.03.2020 09:25:09.502 GMT-0500,10.543,10.497,0.002,0.0008
19.03.2020 09:25:09.660 GMT-0500,10.542,10.497,0.0008,0.0008
19.03.2020 09:25:09.710 GMT-0500,10.542,10.487,0.0008,0.002
19.03.2020 09:25:10.884 GMT-0500,10.542,10.497,0.0008,0.0008
19.03.2020 09:25:11.074 GMT-0500,10.542,10.488,0.002,0.002
19.03.2020 09:25:11.125 GMT-0500,10.542,10.488,0.002,0.002
19.03.2020 09:25:12.557 GMT-0500,10.542,10.488,0.0008,0.002
19.03.2020 09:25:13.171 GMT-0500,10.543,10.497,0.002,0.0008
19.03.2020 09:25:13.221 GMT-0500,10.543,10.487,0.002,0.002
19.03.2020 09:25:14.038 GMT-0500,10.542,10.497,0.0008,0.002
19.03.2020 09:25:14.336 GMT-0500,10.542,10.488,0.002,0.002
19.03.2020 09:25:15.099 GMT-0500,10.542,10.488,0.002,0.002
19.03.2020 09:25:15.199 GMT-0500,10.543,10.487,0.002,0.002
19.03.2020 09:25:15.524 GMT-0500,10.542,10.488,0.0008,0.0008
19.03.2020 09:25:15.656 GMT-0500,10.543,10.497,0.002,0.0008
19.03.2020 09:25:15.757 GMT-0500,10.542,10.487,0.0008,0.002
19.03.2020 09:25:16.113 GMT-0500,10.543,10.487,0.002,0.002
19.03.2020 09:25:16.462 GMT-0500,10.542,10.488,0.002,0.002
19.03.2020 09:25:16.512 GMT-0500,10.542,10.488,0.0008,0.0008
19.03.2020 09:25:16.652 GMT-0500,10.543,10.525,0.002,0.0008
19.03.2020 09:25:17.043 GMT-0500,10.542,10.528,0.0008,0.0008
19.03.2020 09:25:17.250 GMT-0500,10.552000000000001,10.527000000000001,0.0008,0.002
19.03.2020 09:25:18.108 GMT-0500,10.552999999999999,10.527000000000001,0.002,0.002
19.03.2020 09:25:18.213 GMT-0500,10.543,10.527000000000001,0.0008,0.002
19.03.2020 09:25:18.409 GMT-0500,10.542,10.528,0.001,0.001
19.03.2020 09:25:18.459 GMT-0500,10.542,10.488,0.0008,0.0008
19.03.2020 09:25:18.909 GMT-0500,10.543,10.487,0.002,0.002
19.03.2020 09:25:19.043 GMT-0500,10.543,10.525,0.002,0.0008
19.03.2020 09:25:19.430 GMT-0500,10.542,10.487,0.0008,0.002
19.03.2020 09:25:19.480 GMT-0500,10.542,10.487,0.0008,0.002
19.03.2020 09:25:19.763 GMT-0500,10.543,10.487,0.002,0.002
19.03.2020 09:25:20.151 GMT-0500,10.542,10.488,0.0008,0.0008
19.03.2020 09:25:22.498 GMT-0500,10.542,10.498,0.0008,0.0008
19.03.2020 09:25:22.598 GMT-0500,10.542,10.488,0.0008,0.0008
19.03.2020 09:25:23.672 GMT-0500,10.542,10.488,0.002,0.002
19.03.2020 09:25:23.773 GMT-0500,10.542,10.488,0.0008,0.0008
19.03.2020 09:25:24.246 GMT-0500,10.543,10.517000000000001,0.002,0.002
19.03.2020 09:25:26.184 GMT-0500,10.542,10.517999999999999,0.0008,0.0008
19.03.2020 09:25:29.077 GMT-0500,10.543,10.517000000000001,0.002,0.002
19.03.2020 09:25:36.575 GMT-0500,10.542,10.517999999999999,0.002,0.002
19.03.2020 09:25:39.164 GMT-0500,10.542,10.488,0.002,0.002
19.03.2020 09:25:39.250 GMT-0500,10.533,10.488,0.0008,0.0008
19.03.2020 09:25:39.402 GMT-0500,10.533,10.487,0.002,0.002
19.03.2020 09:25:39.663 GMT-0500,10.522,10.487,0.0008,0.002
19.03.2020 09:25:39.713 GMT-0500,10.532,10.508,0.002,0.002
19.03.2020 09:25:40.403 GMT-0500,10.523,10.507000000000001,0.002,0.002
19.03.2020 09:25:42.637 GMT-0500,10.522,10.507000000000001,0.0008,0.002
19.03.2020 09:25:43.272 GMT-0500,10.512,10.508,0.0008,0.0008
19.03.2020 09:25:43.323 GMT-0500,10.512,10.497,0.0008,0.002
19.03.2020 09:25:43.575 GMT-0500,10.513,10.497,0.002,0.002
19.03.2020 09:25:44.079 GMT-0500,10.512,10.497,0.0008,0.002
19.03.2020 09:25:44.845 GMT-0500,10.512,10.478,0.002,0.002
19.03.2020 09:25:45.330 GMT-0500,10.513,10.467,0.002,0.002
19.03.2020 09:25:45.872 GMT-0500,10.512,10.478,0.0008,0.0008
19.03.2020 09:25:45.973 GMT-0500,10.512,10.467,0.0008,0.002
19.03.2020 09:25:46.938 GMT-0500,10.512,10.478,0.002,0.0008
19.03.2020 09:25:47.128 GMT-0500,10.512,10.468,0.002,0.002
19.03.2020 09:25:47.796 GMT-0500,10.512,10.478,0.0008,0.0008
19.03.2020 09:25:48.225 GMT-0500,10.513,10.467,0.002,0.002
19.03.2020 09:25:49.160 GMT-0500,10.513,10.467,0.002,0.002
19.03.2020 09:25:49.261 GMT-0500,10.512,10.467,0.0008,0.002
19.03.2020 09:25:49.384 GMT-0500,10.513,10.467,0.002,0.002
19.03.2020 09:25:49.565 GMT-0500,10.512,10.458,0.0008,0.0008
19.03.2020 09:25:49.666 GMT-0500,10.502,10.458,0.0008,0.0008
19.03.2020 09:25:50.569 GMT-0500,10.502,10.458,0.002,0.002
19.03.2020 09:25:51.623 GMT-0500,10.503,10.467,0.002,0.002
19.03.2020 09:25:51.740 GMT-0500,10.502,10.468,0.002,0.002
19.03.2020 09:25:55.759 GMT-0500,10.502,10.458,0.002,0.002
19.03.2020 09:25:58.768 GMT-0500,10.502,10.458,0.002,0.002
19.03.2020 09:25:59.101 GMT-0500,10.492,10.467,0.0008,0.002
19.03.2020 09:25:59.152 GMT-0500,10.502,10.468,0.002,0.002
19.03.2020 09:25:59.202 GMT-0500,10.492,10.458,0.0008,0.0008
19.03.2020 09:25:59.574 GMT-0500,10.492,10.467,0.0008,0.002
19.03.2020 09:25:59.727 GMT-0500,10.492,10.467,0.0008,0.0008
19.03.2020 09:25:59.779 GMT-0500,10.492,10.458,0.0008,0.0008
19.03.2020 09:26:00.803 GMT-0500,10.492,10.458,0.002,0.002
19.03.2020 09:26:01.019 GMT-0500,10.492,10.467,0.0008,0.0008
19.03.2020 09:26:01.069 GMT-0500,10.492,10.457,0.0008,0.002
19.03.2020 09:26:01.807 GMT-0500,10.492,10.467,0.0008,0.0008
19.03.2020 09:26:02.403 GMT-0500,10.492,10.468,0.002,0.002
19.03.2020 09:26:03.141 GMT-0500,10.493,10.457,0.002,0.002
19.03.2020 09:26:05.673 GMT-0500,10.493,10.467,0.002,0.0008
19.03.2020 09:26:05.774 GMT-0500,10.492,10.478,0.0008,0.0008
19.03.2020 09:26:06.100 GMT-0500,10.493,10.467,0.002,0.002
19.03.2020 09:26:06.150 GMT-0500,10.493,10.467,0.002,0.002
19.03.2020 09:26:06.268 GMT-0500,10.492,10.467,0.0008,0.002
19.03.2020 09:26:06.946 GMT-0500,10.493,10.467,0.002,0.002
19.03.2020 09:26:07.618 GMT-0500,10.492,10.478,0.0008,0.0008
19.03.2020 09:26:08.983 GMT-0500,10.502,10.488,0.002,0.002
19.03.2020 09:26:09.426 GMT-0500,10.542,10.498,0.0008,0.0008
19.03.2020 09:26:09.767 GMT-0500,10.532,10.497,0.0008,0.002
19.03.2020 09:26:09.868 GMT-0500,10.532,10.498,0.0008,0.0008
19.03.2020 09:26:10.535 GMT-0500,10.532,10.508,0.0008,0.0008
19.03.2020 09:26:12.564 GMT-0500,10.533,10.507000000000001,0.002,0.002
19.03.2020 09:26:13.196 GMT-0500,10.522,10.508,0.0008,0.0008
19.03.2020 09:26:13.569 GMT-0500,10.522,10.487,0.0008,0.002
19.03.2020 09:26:13.780 GMT-0500,10.513,10.487,0.0008,0.002
19.03.2020 09:26:15.277 GMT-0500,10.512,10.498,0.0008,0.0008
19.03.2020 09:26:16.445 GMT-0500,10.513,10.497,0.002,0.002
19.03.2020 09:26:17.263 GMT-0500,10.512,10.497,0.0008,0.002
19.03.2020 09:26:17.552 GMT-0500,10.522,10.498,0.002,0.002
19.03.2020 09:26:17.725 GMT-0500,10.523,10.497,0.002,0.002
19.03.2020 09:26:17.825 GMT-0500,10.523,10.497,0.002,0.002
19.03.2020 09:26:19.021 GMT-0500,10.522,10.488,0.002,0.002
19.03.2020 09:26:20.804 GMT-0500,10.522,10.488,0.0008,0.002
19.03.2020 09:26:21.259 GMT-0500,10.523,10.497,0.002,0.002
19.03.2020 09:26:21.875 GMT-0500,10.522,10.497,0.0008,0.0008
19.03.2020 09:26:21.925 GMT-0500,10.522,10.487,0.0008,0.002
19.03.2020 09:26:24.106 GMT-0500,10.523,10.497,0.002,0.002
19.03.2020 09:26:24.237 GMT-0500,10.522,10.488,0.002,0.002
19.03.2020 09:26:28.874 GMT-0500,10.522,10.478,0.0008,0.0008
19.03.2020 09:26:29.289 GMT-0500,10.522,10.478,0.0008,0.002
19.03.2020 09:26:29.389 GMT-0500,10.522,10.478,0.0008,0.0008
19.03.2020 09:26:30.142 GMT-0500,10.522,10.478,0.0008,0.002
19.03.2020 09:26:30.341 GMT-0500,10.522,10.478,0.002,0.002
19.03.2020 09:26:31.313 GMT-0500,10.522,10.478,0.0008,0.002
19.03.2020 09:26:37.754 GMT-0500,10.522,10.508,0.002,0.002
19.03.2020 09:26:51.865 GMT-0500,10.513,10.487,0.0008,0.002
19.03.2020 09:26:51.915 GMT-0500,10.512,10.478,0.002,0.002
19.03.2020 09:26:53.056 GMT-0500,10.502,10.478,0.0008,0.002
19.03.2020 09:26:53.184 GMT-0500,10.503,10.477,0.002,0.002
19.03.2020 09:26:53.434 GMT-0500,10.492,10.478,0.0008,0.0008
19.03.2020 09:26:57.209 GMT-0500,10.493,10.477,0.002,0.002
19.03.2020 09:27:00.068 GMT-0500,10.492,10.477,0.0008,0.002
19.03.2020 09:27:00.118 GMT-0500,10.492,10.457,0.0008,0.002
19.03.2020 09:27:00.442 GMT-0500,10.492,10.467,0.0008,0.0008
19.03.2020 09:27:00.542 GMT-0500,10.493,10.457,0.002,0.002
19.03.2020 09:27:04.108 GMT-0500,10.493,10.467,0.002,0.002
19.03.2020 09:27:04.316 GMT-0500,10.492,10.458,0.002,0.002
19.03.2020 09:27:04.711 GMT-0500,10.492,10.468,0.002,0.0008
19.03.2020 09:27:07.576 GMT-0500,10.493,10.467,0.002,0.002
19.03.2020 09:27:08.800 GMT-0500,10.492,10.467,0.0008,0.002
19.03.2020 09:27:08.971 GMT-0500,10.472000000000001,10.458,0.002,0.002
19.03.2020 09:27:09.191 GMT-0500,10.472999999999999,10.457,0.002,0.002
19.03.2020 09:27:10.029 GMT-0500,10.472000000000001,10.458,0.002,0.002
19.03.2020 09:27:10.557 GMT-0500,10.472999999999999,10.457,0.002,0.002
19.03.2020 09:27:11.138 GMT-0500,10.472000000000001,10.458,0.0008,0.0008
19.03.2020 09:27:11.500 GMT-0500,10.472000000000001,10.427000000000001,0.0008,0.002
19.03.2020 09:27:11.550 GMT-0500,10.462000000000002,10.427999999999999,0.002,0.002
19.03.2020 09:27:12.115 GMT-0500,10.463,10.427000000000001,0.002,0.002
19.03.2020 09:27:12.791 GMT-0500,10.463,10.427000000000001,0.002,0.002
19.03.2020 09:27:12.901 GMT-0500,10.462000000000002,10.438,0.002,0.0008
19.03.2020 09:27:12.951 GMT-0500,10.462000000000002,10.427999999999999,0.002,0.002
19.03.2020 09:27:14.936 GMT-0500,10.453,10.427000000000001,0.0008,0.002
19.03.2020 09:27:15.037 GMT-0500,10.462000000000002,10.427999999999999,0.0008,0.0008
19.03.2020 09:27:15.201 GMT-0500,10.453,10.427000000000001,0.0008,0.002
19.03.2020 09:27:15.508 GMT-0500,10.452,10.427000000000001,0.0008,0.002
19.03.2020 09:27:18.476 GMT-0500,10.442,10.427999999999999,0.0008,0.002
19.03.2020 09:27:19.094 GMT-0500,10.442,10.397,0.0008,0.002
19.03.2020 09:27:19.144 GMT-0500,10.422,10.398,0.0008,0.0008
19.03.2020 09:27:19.194 GMT-0500,10.422,10.387,0.0008,0.002
19.03.2020 09:27:19.818 GMT-0500,10.423,10.387,0.002,0.002
19.03.2020 09:27:21.774 GMT-0500,10.422,10.387,0.0008,0.002
19.03.2020 09:27:23.856 GMT-0500,10.412,10.388,0.0008,0.002
19.03.2020 09:27:25.131 GMT-0500,10.413,10.387,0.002,0.002
19.03.2020 09:27:25.620 GMT-0500,10.412,10.387,0.0008,0.002
19.03.2020 09:27:25.849 GMT-0500,10.392999999999999,10.347000000000001,0.002,0.002
19.03.2020 09:27:25.900 GMT-0500,10.382000000000001,10.347999999999999,0.002,0.002
19.03.2020 09:27:26.076 GMT-0500,10.383,10.347000000000001,0.002,0.002
19.03.2020 09:27:26.438 GMT-0500,10.362,10.347000000000001,0.0008,0.002
19.03.2020 09:27:26.872 GMT-0500,10.363,10.347000000000001,0.002,0.002
19.03.2020 09:27:27.068 GMT-0500,10.362,10.347999999999999,0.0008,0.0008
19.03.2020 09:27:27.227 GMT-0500,10.363,10.347000000000001,0.002,0.002
19.03.2020 09:27:28.817 GMT-0500,10.362,10.347999999999999,0.0008,0.0008
19.03.2020 09:27:29.483 GMT-0500,10.363,10.347000000000001,0.002,0.002
19.03.2020 09:27:29.654 GMT-0500,10.362,10.347999999999999,0.0008,0.0008
19.03.2020 09:27:30.430 GMT-0500,10.392999999999999,10.347000000000001,0.002,0.002
19.03.2020 09:27:30.849 GMT-0500,10.383,10.347000000000001,0.0008,0.002
19.03.2020 09:27:30.999 GMT-0500,10.392000000000001,10.347999999999999,0.0008,0.0008
19.03.2020 09:27:31.439 GMT-0500,10.382000000000001,10.347999999999999,0.002,0.002
19.03.2020 09:27:31.490 GMT-0500,10.413,10.357000000000001,0.002,0.002
19.03.2020 09:27:31.623 GMT-0500,10.412,10.357000000000001,0.0008,0.002
19.03.2020 09:27:31.674 GMT-0500,10.412,10.368,0.002,0.002
19.03.2020 09:27:32.023 GMT-0500,10.383,10.367,0.0008,0.002
19.03.2020 09:27:32.404 GMT-0500,10.383,10.378,0.0008,0.0008
19.03.2020 09:27:32.454 GMT-0500,10.392000000000001,10.377,0.0008,0.002
19.03.2020 09:27:32.856 GMT-0500,10.392999999999999,10.377,0.0008,0.002
19.03.2020 09:27:33.210 GMT-0500,10.392000000000001,10.377,0.0008,0.002
19.03.2020 09:27:33.351 GMT-0500,10.392999999999999,10.377,0.0008,0.002
19.03.2020 09:27:33.451 GMT-0500,10.403,10.377,0.002,0.002
19.03.2020 09:27:33.869 GMT-0500,10.402000000000001,10.378,0.0008,0.0008
19.03.2020 09:27:34.202 GMT-0500,10.402000000000001,10.378,0.0008,0.002
19.03.2020 09:27:34.367 GMT-0500,10.402000000000001,10.388,0.0008,0.002
19.03.2020 09:27:34.417 GMT-0500,10.413,10.387,0.002,0.002
19.03.2020 09:27:34.907 GMT-0500,10.412,10.397,0.0008,0.002
19.03.2020 09:27:34.957 GMT-0500,10.402000000000001,10.377,0.0008,0.002
19.03.2020 09:27:35.448 GMT-0500,10.402000000000001,10.388,0.0008,0.0008
19.03.2020 09:27:35.498 GMT-0500,10.412,10.388,0.002,0.002
19.03.2020 09:27:35.625 GMT-0500,10.402000000000001,10.377,0.0008,0.002
19.03.2020 09:27:36.440 GMT-0500,10.402000000000001,10.388,0.0008,0.0008
19.03.2020 09:27:36.490 GMT-0500,10.402000000000001,10.378,0.002,0.002
19.03.2020 09:27:36.936 GMT-0500,10.403,10.388,0.0008,0.0008
19.03.2020 09:27:36.986 GMT-0500,10.412,10.388,0.002,0.002
19.03.2020 09:27:37.468 GMT-0500,10.403,10.388,0.0008,0.0008
19.03.2020 09:27:37.519 GMT-0500,10.402000000000001,10.358,0.002,0.002
19.03.2020 09:27:37.569 GMT-0500,10.402000000000001,10.368,0.002,0.002
19.03.2020 09:27:37.898 GMT-0500,10.392999999999999,10.347000000000001,0.002,0.002
19.03.2020 09:27:38.005 GMT-0500,10.392000000000001,10.347999999999999,0.0008,0.0008
19.03.2020 09:27:38.105 GMT-0500,10.382000000000001,10.347999999999999,0.002,0.002
19.03.2020 09:27:38.442 GMT-0500,10.382000000000001,10.368,0.0008,0.0008
19.03.2020 09:27:38.493 GMT-0500,10.392000000000001,10.367,0.0008,0.002
19.03.2020 09:27:38.593 GMT-0500,10.392999999999999,10.377,0.002,0.002
19.03.2020 09:27:38.927 GMT-0500,10.413,10.387,0.002,0.002
19.03.2020 09:27:39.206 GMT-0500,10.402000000000001,10.378,0.0008,0.002
19.03.2020 09:27:39.257 GMT-0500,10.402000000000001,10.378,0.0008,0.0008
19.03.2020 09:27:39.426 GMT-0500,10.402000000000001,10.367,0.0008,0.002
19.03.2020 09:27:39.476 GMT-0500,10.403,10.377,0.002,0.002
19.03.2020 09:27:40.247 GMT-0500,10.412,10.398,0.0008,0.0008
19.03.2020 09:27:41.781 GMT-0500,10.413,10.408,0.0008,0.0008
19.03.2020 09:27:41.831 GMT-0500,10.422,10.408,0.0008,0.0008
19.03.2020 09:27:41.966 GMT-0500,10.423,10.397,0.002,0.002
19.03.2020 09:27:42.017 GMT-0500,10.423,10.397,0.002,0.002
19.03.2020 09:27:42.167 GMT-0500,10.423,10.377,0.002,0.002
19.03.2020 09:27:42.270 GMT-0500,10.422,10.398,0.002,0.002
19.03.2020 09:27:42.321 GMT-0500,10.442,10.378,0.002,0.002
19.03.2020 09:27:42.865 GMT-0500,10.442,10.378,0.0008,0.002
19.03.2020 09:27:43.370 GMT-0500,10.442,10.418,0.0008,0.0008
19.03.2020 09:27:44.368 GMT-0500,10.442,10.397,0.0008,0.002
19.03.2020 09:27:44.479 GMT-0500,10.442,10.397,0.0008,0.002
19.03.2020 09:27:44.974 GMT-0500,10.443,10.407,0.002,0.002
19.03.2020 09:27:45.025 GMT-0500,10.442,10.398,0.0008,0.0008
19.03.2020 09:27:45.075 GMT-0500,10.442,10.418,0.0008,0.0008
19.03.2020 09:27:45.593 GMT-0500,10.443,10.417,0.002,0.002
19.03.2020 09:27:45.704 GMT-0500,10.442,10.417,0.0008,0.002
19.03.2020 09:27:45.806 GMT-0500,10.445,10.427999999999999,0.0008,0.002
19.03.2020 09:27:45.856 GMT-0500,10.472000000000001,10.427999999999999,0.002,0.002
19.03.2020 09:27:45.907 GMT-0500,10.482000000000001,10.427999999999999,0.0008,0.0008
19.03.2020 09:27:46.401 GMT-0500,10.462000000000002,10.427999999999999,0.0008,0.002
19.03.2020 09:27:47.171 GMT-0500,10.462000000000002,10.437000000000001,0.0008,0.0008
19.03.2020 09:27:47.515 GMT-0500,10.462000000000002,10.437000000000001,0.0008,0.002
19.03.2020 09:27:50.520 GMT-0500,10.452,10.437000000000001,0.0008,0.002
19.03.2020 09:27:50.721 GMT-0500,10.453,10.437000000000001,0.002,0.002
19.03.2020 09:27:51.158 GMT-0500,10.452,10.438,0.0008,0.0008
19.03.2020 09:27:51.363 GMT-0500,10.452,10.427999999999999,0.0008,0.002
19.03.2020 09:27:51.413 GMT-0500,10.452,10.418,0.0008,0.0008
19.03.2020 09:27:51.483 GMT-0500,10.452,10.427999999999999,0.0008,0.0008
19.03.2020 09:27:53.440 GMT-0500,10.452,10.427999999999999,0.0008,0.002
19.03.2020 09:27:53.660 GMT-0500,10.452,10.437000000000001,0.0008,0.002
19.03.2020 09:27:55.674 GMT-0500,10.453,10.437000000000001,0.002,0.002
19.03.2020 09:27:56.812 GMT-0500,10.462000000000002,10.438,0.002,0.002
19.03.2020 09:27:57.068 GMT-0500,10.463,10.437000000000001,0.002,0.002
19.03.2020 09:27:57.808 GMT-0500,10.453,10.437000000000001,0.0008,0.002
19.03.2020 09:27:58.776 GMT-0500,10.452,10.407,0.0008,0.002
19.03.2020 09:27:59.676 GMT-0500,10.452,10.418,0.002,0.0008
19.03.2020 09:27:59.932 GMT-0500,10.452,10.407,0.0008,0.002
19.03.2020 09:28:00.562 GMT-0500,10.452,10.437000000000001,0.002,0.0008
