Local time,Ask,Bid,AskVolume,BidVolume
06.04.2021 08:56:33.395 GMT-0500,53.313,53.297,0.1,0.0008
06.04.2021 08:56:35.856 GMT-0500,53.323,53.297,0.1,0.1
06.04.2021 08:56:37.329 GMT-0500,53.313,53.297,0.0008,0.1
06.04.2021 08:56:37.661 GMT-0500,53.322,53.298,0.1,0.1
06.04.2021 08:56:39.661 GMT-0500,53.323,53.307,0.1,0.075
06.04.2021 08:56:39.766 GMT-0500,53.323,53.317,0.075,0.0008
06.04.2021 08:56:39.816 GMT-0500,53.332,53.318000000000005,0.1,0.1
06.04.2021 08:56:39.867 GMT-0500,53.312,53.298,0.1,0.1
06.04.2021 08:56:39.917 GMT-0500,53.322,53.298,0.1,0.1
06.04.2021 08:56:40.095 GMT-0500,53.313,53.297,0.1,0.1
06.04.2021 08:56:41.074 GMT-0500,53.323,53.297,0.1,0.1
06.04.2021 08:56:41.124 GMT-0500,53.312,53.298,0.1,0.1
06.04.2021 08:56:41.786 GMT-0500,53.323,53.297,0.1,0.1
06.04.2021 08:56:41.969 GMT-0500,53.312,53.298,0.1,0.1
06.04.2021 08:56:42.873 GMT-0500,53.322,53.298,0.1,0.1
06.04.2021 08:56:45.309 GMT-0500,53.313,53.297,0.075,0.1
06.04.2021 08:56:45.680 GMT-0500,53.323,53.297,0.1,0.1
06.04.2021 08:56:45.879 GMT-0500,53.312,53.298,0.075,0.1
06.04.2021 08:56:51.019 GMT-0500,53.313,53.307,0.075,0.0008
06.04.2021 08:56:51.069 GMT-0500,53.323,53.307,0.1,0.1
06.04.2021 08:56:51.486 GMT-0500,53.312,53.298,0.1,0.1
06.04.2021 08:56:51.713 GMT-0500,53.322,53.298,0.1,0.1
06.04.2021 08:56:51.816 GMT-0500,53.313,53.297,0.075,0.1
06.04.2021 08:56:55.516 GMT-0500,53.323,53.297,0.1,0.1
06.04.2021 08:56:56.048 GMT-0500,53.313,53.297,0.075,0.1
06.04.2021 08:56:56.267 GMT-0500,53.322,53.298,0.1,0.1
06.04.2021 08:56:58.884 GMT-0500,53.323,53.307,0.1,0.075
06.04.2021 08:56:58.985 GMT-0500,53.312,53.298,0.1,0.1
06.04.2021 08:56:59.153 GMT-0500,53.322,53.298,0.1,0.1
06.04.2021 08:56:59.562 GMT-0500,53.323,53.307,0.1,0.1
06.04.2021 08:56:59.613 GMT-0500,53.323,53.297,0.1,0.1
06.04.2021 08:56:59.752 GMT-0500,53.322,53.308,0.1,0.075
06.04.2021 08:57:00.060 GMT-0500,53.322,53.298,0.1,0.1
06.04.2021 08:57:00.140 GMT-0500,53.322,53.308,0.1,0.0008
06.04.2021 08:57:00.241 GMT-0500,53.323,53.297,0.1,0.1
06.04.2021 08:57:00.323 GMT-0500,53.322,53.308,0.1,0.075
06.04.2021 08:57:00.819 GMT-0500,53.333000000000006,53.307,0.1,0.1
06.04.2021 08:57:02.032 GMT-0500,53.322,53.308,0.0008,0.1
06.04.2021 08:57:02.183 GMT-0500,53.323,53.297,0.1,0.1
06.04.2021 08:57:02.341 GMT-0500,53.323,53.307,0.1,0.1
06.04.2021 08:57:02.514 GMT-0500,53.332,53.308,0.1,0.1
06.04.2021 08:57:02.662 GMT-0500,53.323,53.307,0.0008,0.1
06.04.2021 08:57:02.971 GMT-0500,53.333000000000006,53.307,0.1,0.1
06.04.2021 08:57:04.912 GMT-0500,53.322,53.308,0.1,0.1
06.04.2021 08:57:05.251 GMT-0500,53.332,53.308,0.1,0.1
06.04.2021 08:57:11.842 GMT-0500,53.332,53.318000000000005,0.1,0.1
06.04.2021 08:57:12.196 GMT-0500,53.342,53.318000000000005,0.1,0.1
06.04.2021 08:57:12.569 GMT-0500,53.333000000000006,53.317,0.075,0.1
06.04.2021 08:57:12.620 GMT-0500,53.342,53.318000000000005,0.1,0.1
06.04.2021 08:57:13.793 GMT-0500,53.332,53.318000000000005,0.0008,0.1
06.04.2021 08:57:14.214 GMT-0500,53.342,53.318000000000005,0.1,0.1
06.04.2021 08:57:14.460 GMT-0500,53.332,53.318000000000005,0.1,0.1
06.04.2021 08:57:14.957 GMT-0500,53.343,53.317,0.1,0.1
06.04.2021 08:57:15.114 GMT-0500,53.333000000000006,53.317,0.0008,0.1
06.04.2021 08:57:17.267 GMT-0500,53.343,53.317,0.1,0.1
06.04.2021 08:57:17.779 GMT-0500,53.332,53.318000000000005,0.075,0.1
06.04.2021 08:57:24.203 GMT-0500,53.343,53.317,0.1,0.1
06.04.2021 08:57:24.337 GMT-0500,53.332,53.318000000000005,0.0008,0.1
06.04.2021 08:57:28.354 GMT-0500,53.332,53.308,0.1,0.1
06.04.2021 08:57:29.353 GMT-0500,53.332,53.318000000000005,0.1,0.075
06.04.2021 08:57:29.578 GMT-0500,53.332,53.308,0.1,0.1
06.04.2021 08:57:29.994 GMT-0500,53.333000000000006,53.317,0.1,0.075
06.04.2021 08:57:30.095 GMT-0500,53.332,53.308,0.1,0.1
06.04.2021 08:57:30.942 GMT-0500,53.323,53.307,0.1,0.1
06.04.2021 08:57:36.853 GMT-0500,53.312,53.308,0.0008,0.075
06.04.2021 08:57:36.903 GMT-0500,53.313,53.297,0.1,0.1
06.04.2021 08:57:37.902 GMT-0500,53.323,53.307,0.1,0.1
06.04.2021 08:57:38.006 GMT-0500,53.322,53.298,0.1,0.1
06.04.2021 08:57:38.283 GMT-0500,53.323,53.307,0.1,0.075
06.04.2021 08:57:38.384 GMT-0500,53.322,53.298,0.1,0.1
06.04.2021 08:57:38.487 GMT-0500,53.312,53.298,0.0008,0.1
06.04.2021 08:57:38.990 GMT-0500,53.323,53.297,0.1,0.1
06.04.2021 08:57:39.159 GMT-0500,53.312,53.298,0.0008,0.1
06.04.2021 08:57:39.507 GMT-0500,53.322,53.298,0.1,0.1
06.04.2021 08:57:40.608 GMT-0500,53.322,53.308,0.1,0.1
06.04.2021 08:57:40.659 GMT-0500,53.322,53.298,0.1,0.1
06.04.2021 08:57:41.914 GMT-0500,53.313,53.297,0.075,0.1
06.04.2021 08:57:43.375 GMT-0500,53.323,53.297,0.1,0.1
06.04.2021 08:57:44.181 GMT-0500,53.312,53.298,0.1,0.1
06.04.2021 08:57:44.529 GMT-0500,53.322,53.298,0.1,0.1
06.04.2021 08:57:45.067 GMT-0500,53.313,53.297,0.075,0.1
06.04.2021 08:57:45.426 GMT-0500,53.322,53.298,0.1,0.1
06.04.2021 08:57:46.135 GMT-0500,53.313,53.297,0.075,0.1
06.04.2021 08:57:46.185 GMT-0500,53.312,53.288000000000004,0.1,0.1
06.04.2021 08:57:46.235 GMT-0500,53.303000000000004,53.287,0.1,0.1
06.04.2021 08:57:50.754 GMT-0500,53.303000000000004,53.277,0.1,0.1
06.04.2021 08:57:51.647 GMT-0500,53.302,53.288000000000004,0.1,0.1
06.04.2021 08:57:51.772 GMT-0500,53.292,53.278000000000006,0.1,0.1
06.04.2021 08:57:55.020 GMT-0500,53.292,53.288000000000004,0.0008,0.075
06.04.2021 08:57:55.071 GMT-0500,53.302,53.288000000000004,0.1,0.1
06.04.2021 08:57:57.013 GMT-0500,53.313,53.287,0.1,0.1
06.04.2021 08:57:57.409 GMT-0500,53.293000000000006,53.277,0.1,0.1
06.04.2021 08:57:58.245 GMT-0500,53.293000000000006,53.266999999999996,0.1,0.1
06.04.2021 08:57:58.295 GMT-0500,53.292,53.278000000000006,0.1,0.1
06.04.2021 08:57:59.793 GMT-0500,53.292,53.268,0.1,0.1
06.04.2021 08:57:59.855 GMT-0500,53.293000000000006,53.277,0.1,0.0008
06.04.2021 08:58:00.193 GMT-0500,53.292,53.268,0.1,0.1
06.04.2021 08:58:00.243 GMT-0500,53.293000000000006,53.277,0.1,0.1
06.04.2021 08:58:06.663 GMT-0500,53.292,53.268,0.1,0.1
06.04.2021 08:58:06.817 GMT-0500,53.282,53.268,0.0008,0.1
06.04.2021 08:58:07.510 GMT-0500,53.293000000000006,53.266999999999996,0.1,0.1
06.04.2021 08:58:08.746 GMT-0500,53.283,53.266999999999996,0.075,0.1
06.04.2021 08:58:17.642 GMT-0500,53.273,53.266999999999996,0.0008,0.075
06.04.2021 08:58:17.692 GMT-0500,53.273,53.257,0.1,0.1
06.04.2021 08:58:26.357 GMT-0500,53.282,53.268,0.1,0.1
06.04.2021 08:58:31.250 GMT-0500,53.283,53.257,0.1,0.1
06.04.2021 08:58:32.176 GMT-0500,53.273,53.257,0.075,0.1
06.04.2021 08:58:45.152 GMT-0500,53.263000000000005,53.247,0.1,0.1
06.04.2021 08:58:56.585 GMT-0500,53.252,53.238,0.1,0.1
06.04.2021 08:59:01.855 GMT-0500,53.242,53.228,0.1,0.1
06.04.2021 08:59:02.340 GMT-0500,53.233000000000004,53.217,0.1,0.1
06.04.2021 08:59:03.533 GMT-0500,53.242,53.228,0.1,0.1
06.04.2021 08:59:03.870 GMT-0500,53.242,53.218,0.1,0.1
06.04.2021 08:59:04.271 GMT-0500,53.243,53.227,0.1,0.075
06.04.2021 08:59:05.195 GMT-0500,53.243,53.217,0.1,0.1
06.04.2021 08:59:05.957 GMT-0500,53.243,53.227,0.1,0.0008
06.04.2021 08:59:07.316 GMT-0500,53.252,53.238,0.1,0.1
06.04.2021 08:59:07.466 GMT-0500,53.242,53.228,0.1,0.1
06.04.2021 08:59:09.818 GMT-0500,53.253,53.237,0.1,0.1
06.04.2021 08:59:10.021 GMT-0500,53.263000000000005,53.237,0.1,0.1
06.04.2021 08:59:10.511 GMT-0500,53.252,53.238,0.1,0.1
06.04.2021 08:59:14.256 GMT-0500,53.263000000000005,53.237,0.1,0.1
06.04.2021 08:59:14.306 GMT-0500,53.253,53.237,0.1,0.1
06.04.2021 08:59:15.141 GMT-0500,53.262,53.238,0.1,0.1
06.04.2021 08:59:15.241 GMT-0500,53.252,53.238,0.1,0.1
06.04.2021 08:59:16.753 GMT-0500,53.262,53.248000000000005,0.1,0.1
06.04.2021 08:59:17.112 GMT-0500,53.273,53.247,0.1,0.1
06.04.2021 08:59:17.212 GMT-0500,53.262,53.248000000000005,0.1,0.1
06.04.2021 08:59:21.000 GMT-0500,53.272,53.248000000000005,0.1,0.1
06.04.2021 08:59:21.938 GMT-0500,53.263000000000005,53.247,0.0008,0.1
06.04.2021 08:59:22.800 GMT-0500,53.273,53.247,0.1,0.1
06.04.2021 08:59:26.908 GMT-0500,53.272,53.258,0.1,0.1
06.04.2021 08:59:27.115 GMT-0500,53.283,53.257,0.1,0.1
06.04.2021 08:59:27.166 GMT-0500,53.282,53.268,0.1,0.1
06.04.2021 08:59:27.591 GMT-0500,53.283,53.257,0.1,0.1
06.04.2021 08:59:27.766 GMT-0500,53.272,53.258,0.1,0.1
06.04.2021 08:59:27.903 GMT-0500,53.283,53.257,0.1,0.1
06.04.2021 08:59:28.450 GMT-0500,53.273,53.257,0.1,0.1
06.04.2021 08:59:30.910 GMT-0500,53.263000000000005,53.247,0.1,0.1
06.04.2021 08:59:31.825 GMT-0500,53.272,53.248000000000005,0.1,0.1
06.04.2021 08:59:32.463 GMT-0500,53.263000000000005,53.247,0.0008,0.1
06.04.2021 08:59:32.647 GMT-0500,53.273,53.257,0.1,0.1
06.04.2021 08:59:32.697 GMT-0500,53.272,53.248000000000005,0.1,0.1
06.04.2021 08:59:33.839 GMT-0500,53.273,53.257,0.1,0.0008
06.04.2021 08:59:35.801 GMT-0500,53.283,53.257,0.1,0.1
06.04.2021 08:59:36.129 GMT-0500,53.282,53.268,0.1,0.075
06.04.2021 08:59:36.561 GMT-0500,53.293000000000006,53.266999999999996,0.1,0.1
06.04.2021 08:59:37.154 GMT-0500,53.282,53.268,0.0008,0.1
06.04.2021 09:00:00.515 GMT-0500,53.293000000000006,53.277,0.1,0.1
06.04.2021 09:00:04.417 GMT-0500,53.283,53.266999999999996,0.1,0.1
06.04.2021 09:00:05.038 GMT-0500,53.272,53.258,0.1,0.1
06.04.2021 09:00:05.355 GMT-0500,53.282,53.258,0.1,0.1
06.04.2021 09:00:05.599 GMT-0500,53.272,53.258,0.075,0.1
06.04.2021 09:00:06.118 GMT-0500,53.282,53.258,0.1,0.1
06.04.2021 09:00:06.849 GMT-0500,53.283,53.266999999999996,0.1,0.0008
06.04.2021 09:00:07.549 GMT-0500,53.293000000000006,53.266999999999996,0.1,0.1
06.04.2021 09:00:07.849 GMT-0500,53.292,53.278000000000006,0.1,0.1
06.04.2021 09:00:10.308 GMT-0500,53.303000000000004,53.277,0.1,0.1
06.04.2021 09:00:10.370 GMT-0500,53.292,53.278000000000006,0.0008,0.1
06.04.2021 09:00:10.529 GMT-0500,53.303000000000004,53.277,0.1,0.1
06.04.2021 09:00:11.250 GMT-0500,53.302,53.288000000000004,0.1,0.1
06.04.2021 09:00:11.367 GMT-0500,53.293000000000006,53.277,0.1,0.1
06.04.2021 09:00:11.810 GMT-0500,53.293000000000006,53.266999999999996,0.1,0.1
06.04.2021 09:00:12.233 GMT-0500,53.293000000000006,53.277,0.1,0.075
06.04.2021 09:00:12.505 GMT-0500,53.282,53.268,0.1,0.1
06.04.2021 09:00:20.297 GMT-0500,53.293000000000006,53.277,0.1,0.1
06.04.2021 09:00:21.213 GMT-0500,53.303000000000004,53.277,0.1,0.1
06.04.2021 09:00:21.308 GMT-0500,53.303000000000004,53.287,0.1,0.0008
06.04.2021 09:00:22.410 GMT-0500,53.302,53.298,0.0008,0.075
06.04.2021 09:00:22.463 GMT-0500,53.312,53.298,0.1,0.1
06.04.2021 09:00:22.586 GMT-0500,53.312,53.288000000000004,0.1,0.1
06.04.2021 09:00:23.210 GMT-0500,53.302,53.288000000000004,0.1,0.1
06.04.2021 09:00:23.462 GMT-0500,53.312,53.288000000000004,0.1,0.1
06.04.2021 09:00:23.773 GMT-0500,53.302,53.288000000000004,0.0008,0.1
06.04.2021 09:00:23.873 GMT-0500,53.312,53.288000000000004,0.1,0.1
06.04.2021 09:00:27.453 GMT-0500,53.313,53.297,0.1,0.1
06.04.2021 09:00:30.652 GMT-0500,53.322,53.298,0.1,0.1
06.04.2021 09:00:30.822 GMT-0500,53.313,53.297,0.0008,0.1
06.04.2021 09:00:32.889 GMT-0500,53.322,53.298,0.1,0.1
06.04.2021 09:00:32.965 GMT-0500,53.312,53.298,0.0008,0.1
06.04.2021 09:00:34.497 GMT-0500,53.322,53.298,0.1,0.1
06.04.2021 09:00:35.342 GMT-0500,53.323,53.307,0.1,0.1
06.04.2021 09:00:35.442 GMT-0500,53.322,53.298,0.1,0.1
06.04.2021 09:00:35.492 GMT-0500,53.323,53.307,0.1,0.1
06.04.2021 09:00:35.749 GMT-0500,53.332,53.308,0.1,0.1
06.04.2021 09:00:36.109 GMT-0500,53.322,53.308,0.1,0.1
06.04.2021 09:00:41.502 GMT-0500,53.312,53.308,0.075,0.0008
06.04.2021 09:00:41.552 GMT-0500,53.312,53.298,0.1,0.1
06.04.2021 09:00:42.489 GMT-0500,53.322,53.298,0.1,0.1
06.04.2021 09:00:43.100 GMT-0500,53.312,53.298,0.1,0.1
06.04.2021 09:00:47.065 GMT-0500,53.323,53.297,0.1,0.1
06.04.2021 09:00:49.890 GMT-0500,53.323,53.307,0.1,0.075
06.04.2021 09:00:51.296 GMT-0500,53.312,53.308,0.0008,0.075
06.04.2021 09:00:51.347 GMT-0500,53.313,53.297,0.1,0.1
06.04.2021 09:00:56.715 GMT-0500,53.303000000000004,53.287,0.1,0.1
06.04.2021 09:00:56.966 GMT-0500,53.313,53.287,0.1,0.1
06.04.2021 09:00:57.229 GMT-0500,53.303000000000004,53.287,0.1,0.1
06.04.2021 09:00:57.382 GMT-0500,53.313,53.297,0.1,0.1
06.04.2021 09:00:57.676 GMT-0500,53.302,53.288000000000004,0.1,0.1
06.04.2021 09:00:57.727 GMT-0500,53.313,53.287,0.1,0.1
06.04.2021 09:00:57.939 GMT-0500,53.303000000000004,53.287,0.1,0.1
06.04.2021 09:00:58.490 GMT-0500,53.313,53.287,0.1,0.1
06.04.2021 09:00:59.269 GMT-0500,53.302,53.288000000000004,0.075,0.1
06.04.2021 09:01:01.313 GMT-0500,53.302,53.278000000000006,0.1,0.1
06.04.2021 09:01:01.740 GMT-0500,53.292,53.278000000000006,0.1,0.1
06.04.2021 09:01:03.187 GMT-0500,53.303000000000004,53.277,0.1,0.1
06.04.2021 09:01:04.200 GMT-0500,53.293000000000006,53.277,0.075,0.1
06.04.2021 09:01:05.084 GMT-0500,53.303000000000004,53.277,0.1,0.1
06.04.2021 09:01:08.221 GMT-0500,53.303000000000004,53.287,0.1,0.1
06.04.2021 09:01:08.399 GMT-0500,53.302,53.278000000000006,0.1,0.1
06.04.2021 09:01:08.820 GMT-0500,53.292,53.278000000000006,0.075,0.1
06.04.2021 09:01:09.290 GMT-0500,53.303000000000004,53.277,0.1,0.1
06.04.2021 09:01:10.612 GMT-0500,53.303000000000004,53.287,0.1,0.1
06.04.2021 09:01:12.377 GMT-0500,53.302,53.278000000000006,0.1,0.1
06.04.2021 09:01:12.638 GMT-0500,53.303000000000004,53.287,0.1,0.075
06.04.2021 09:01:14.131 GMT-0500,53.313,53.287,0.1,0.1
06.04.2021 09:01:15.665 GMT-0500,53.303000000000004,53.287,0.1,0.1
06.04.2021 09:01:17.069 GMT-0500,53.292,53.288000000000004,0.0008,0.075
06.04.2021 09:01:17.120 GMT-0500,53.293000000000006,53.277,0.1,0.1
06.04.2021 09:01:18.920 GMT-0500,53.292,53.268,0.1,0.1
06.04.2021 09:01:20.187 GMT-0500,53.292,53.278000000000006,0.1,0.1
06.04.2021 09:01:22.792 GMT-0500,53.302,53.278000000000006,0.1,0.1
06.04.2021 09:01:22.842 GMT-0500,53.293000000000006,53.277,0.1,0.1
06.04.2021 09:01:23.166 GMT-0500,53.302,53.278000000000006,0.1,0.1
06.04.2021 09:01:25.288 GMT-0500,53.303000000000004,53.287,0.1,0.0008
06.04.2021 09:01:25.565 GMT-0500,53.302,53.278000000000006,0.1,0.1
06.04.2021 09:01:26.269 GMT-0500,53.302,53.288000000000004,0.1,0.075
06.04.2021 09:01:26.319 GMT-0500,53.303000000000004,53.277,0.1,0.1
06.04.2021 09:01:26.548 GMT-0500,53.303000000000004,53.287,0.1,0.0008
06.04.2021 09:01:26.716 GMT-0500,53.303000000000004,53.277,0.1,0.1
06.04.2021 09:01:27.541 GMT-0500,53.292,53.278000000000006,0.0008,0.1
06.04.2021 09:01:27.942 GMT-0500,53.302,53.278000000000006,0.1,0.1
06.04.2021 09:01:28.843 GMT-0500,53.302,53.288000000000004,0.1,0.075
06.04.2021 09:01:35.297 GMT-0500,53.302,53.298,0.075,0.0008
06.04.2021 09:01:35.348 GMT-0500,53.312,53.298,0.1,0.1
06.04.2021 09:01:37.362 GMT-0500,53.312,53.288000000000004,0.1,0.1
06.04.2021 09:01:37.829 GMT-0500,53.312,53.298,0.1,0.0008
06.04.2021 09:02:11.834 GMT-0500,53.322,53.298,0.1,0.1
06.04.2021 09:02:11.896 GMT-0500,53.313,53.297,0.0008,0.1
06.04.2021 09:02:12.096 GMT-0500,53.323,53.307,0.1,0.1
06.04.2021 09:02:17.984 GMT-0500,53.322,53.298,0.1,0.1
06.04.2021 09:02:18.034 GMT-0500,53.323,53.307,0.1,0.1
06.04.2021 09:02:18.084 GMT-0500,53.322,53.298,0.1,0.1
06.04.2021 09:02:18.499 GMT-0500,53.323,53.307,0.1,0.0008
06.04.2021 09:02:25.215 GMT-0500,53.333000000000006,53.307,0.1,0.1
06.04.2021 09:02:25.546 GMT-0500,53.323,53.307,0.1,0.1
06.04.2021 09:02:25.718 GMT-0500,53.333000000000006,53.307,0.1,0.1
06.04.2021 09:02:34.639 GMT-0500,53.322,53.308,0.1,0.1
06.04.2021 09:02:34.861 GMT-0500,53.333000000000006,53.307,0.1,0.1
06.04.2021 09:02:36.168 GMT-0500,53.322,53.308,0.1,0.1
06.04.2021 09:02:38.861 GMT-0500,53.332,53.308,0.1,0.1
06.04.2021 09:02:40.233 GMT-0500,53.323,53.307,0.075,0.1
06.04.2021 09:02:40.706 GMT-0500,53.332,53.308,0.1,0.1
06.04.2021 09:02:40.860 GMT-0500,53.322,53.308,0.1,0.1
06.04.2021 09:02:43.092 GMT-0500,53.303000000000004,53.287,0.1,0.1
06.04.2021 09:02:44.940 GMT-0500,53.313,53.287,0.1,0.1
06.04.2021 09:02:45.219 GMT-0500,53.302,53.288000000000004,0.0008,0.1
06.04.2021 09:02:45.430 GMT-0500,53.312,53.288000000000004,0.1,0.1
06.04.2021 09:02:45.747 GMT-0500,53.302,53.288000000000004,0.0008,0.1
06.04.2021 09:02:46.830 GMT-0500,53.313,53.287,0.1,0.1
06.04.2021 09:02:47.798 GMT-0500,53.303000000000004,53.287,0.1,0.1
06.04.2021 09:02:59.010 GMT-0500,53.302,53.298,0.0008,0.075
06.04.2021 09:02:59.060 GMT-0500,53.313,53.297,0.1,0.1
06.04.2021 09:02:59.120 GMT-0500,53.303000000000004,53.297,0.0008,0.075
06.04.2021 09:02:59.170 GMT-0500,53.303000000000004,53.287,0.1,0.1
06.04.2021 09:03:02.377 GMT-0500,53.292,53.288000000000004,0.0008,0.075
06.04.2021 09:03:02.428 GMT-0500,53.292,53.278000000000006,0.1,0.1
06.04.2021 09:03:09.798 GMT-0500,53.302,53.278000000000006,0.1,0.1
06.04.2021 09:03:09.848 GMT-0500,53.303000000000004,53.287,0.1,0.1
06.04.2021 09:03:14.281 GMT-0500,53.303000000000004,53.277,0.1,0.1
06.04.2021 09:03:15.709 GMT-0500,53.293000000000006,53.277,0.1,0.1
06.04.2021 09:03:23.766 GMT-0500,53.302,53.288000000000004,0.1,0.1
06.04.2021 09:03:25.293 GMT-0500,53.313,53.287,0.1,0.1
06.04.2021 09:03:25.975 GMT-0500,53.302,53.288000000000004,0.0008,0.1
06.04.2021 09:03:26.277 GMT-0500,53.313,53.287,0.1,0.1
06.04.2021 09:03:30.384 GMT-0500,53.302,53.288000000000004,0.1,0.1
06.04.2021 09:03:35.330 GMT-0500,53.312,53.288000000000004,0.1,0.1
06.04.2021 09:03:36.273 GMT-0500,53.302,53.288000000000004,0.1,0.1
06.04.2021 09:03:36.708 GMT-0500,53.313,53.287,0.1,0.1
06.04.2021 09:03:37.085 GMT-0500,53.302,53.288000000000004,0.075,0.1
06.04.2021 09:03:45.671 GMT-0500,53.313,53.297,0.1,0.1
06.04.2021 09:03:46.410 GMT-0500,53.313,53.287,0.1,0.1
06.04.2021 09:03:46.725 GMT-0500,53.312,53.298,0.1,0.075
06.04.2021 09:03:48.959 GMT-0500,53.302,53.298,0.0008,0.075
06.04.2021 09:03:49.009 GMT-0500,53.303000000000004,53.287,0.1,0.1
06.04.2021 09:03:49.574 GMT-0500,53.313,53.297,0.1,0.1
06.04.2021 09:03:53.028 GMT-0500,53.303000000000004,53.297,0.075,0.0008
06.04.2021 09:03:53.079 GMT-0500,53.302,53.288000000000004,0.1,0.1
06.04.2021 09:03:58.350 GMT-0500,53.312,53.288000000000004,0.1,0.1
06.04.2021 09:03:58.833 GMT-0500,53.302,53.288000000000004,0.1,0.1
06.04.2021 09:04:02.849 GMT-0500,53.312,53.288000000000004,0.1,0.1
06.04.2021 09:04:09.087 GMT-0500,53.313,53.297,0.1,0.075
06.04.2021 09:04:11.194 GMT-0500,53.302,53.298,0.0008,0.075
06.04.2021 09:04:11.245 GMT-0500,53.312,53.288000000000004,0.1,0.1
06.04.2021 09:04:11.295 GMT-0500,53.303000000000004,53.287,0.1,0.1
06.04.2021 09:04:11.497 GMT-0500,53.313,53.287,0.1,0.1
06.04.2021 09:04:12.511 GMT-0500,53.313,53.297,0.1,0.1
06.04.2021 09:04:44.557 GMT-0500,53.312,53.308,0.0008,0.075
06.04.2021 09:04:44.607 GMT-0500,53.322,53.308,0.1,0.1
06.04.2021 09:04:45.250 GMT-0500,53.332,53.308,0.1,0.1
06.04.2021 09:04:45.300 GMT-0500,53.333000000000006,53.317,0.1,0.1
06.04.2021 09:04:45.752 GMT-0500,53.343,53.327,0.1,0.1
06.04.2021 09:04:46.667 GMT-0500,53.333000000000006,53.327,0.0008,0.075
06.04.2021 09:04:46.718 GMT-0500,53.332,53.318000000000005,0.1,0.1
06.04.2021 09:04:50.941 GMT-0500,53.323,53.307,0.1,0.1
06.04.2021 09:04:51.243 GMT-0500,53.332,53.308,0.1,0.1
06.04.2021 09:04:52.898 GMT-0500,53.332,53.318000000000005,0.1,0.1
06.04.2021 09:04:54.806 GMT-0500,53.332,53.308,0.1,0.1
06.04.2021 09:04:55.141 GMT-0500,53.333000000000006,53.317,0.1,0.075
06.04.2021 09:04:55.963 GMT-0500,53.322,53.308,0.1,0.1
06.04.2021 09:04:56.746 GMT-0500,53.332,53.308,0.1,0.1
06.04.2021 09:04:58.877 GMT-0500,53.332,53.318000000000005,0.1,0.1
06.04.2021 09:05:14.864 GMT-0500,53.342,53.328,0.1,0.1
06.04.2021 09:05:23.245 GMT-0500,53.342,53.318000000000005,0.1,0.1
06.04.2021 09:05:25.256 GMT-0500,53.342,53.328,0.1,0.075
06.04.2021 09:05:25.995 GMT-0500,53.342,53.318000000000005,0.1,0.1
06.04.2021 09:05:27.633 GMT-0500,53.332,53.318000000000005,0.075,0.1
06.04.2021 09:05:27.683 GMT-0500,53.343,53.317,0.1,0.1
06.04.2021 09:05:29.533 GMT-0500,53.343,53.327,0.1,0.075
06.04.2021 09:05:35.660 GMT-0500,53.332,53.318000000000005,0.1,0.1
06.04.2021 09:05:40.903 GMT-0500,53.342,53.318000000000005,0.1,0.1
06.04.2021 09:05:42.118 GMT-0500,53.333000000000006,53.317,0.1,0.1
06.04.2021 09:05:42.423 GMT-0500,53.342,53.318000000000005,0.1,0.1
06.04.2021 09:05:44.015 GMT-0500,53.332,53.318000000000005,0.0008,0.1
06.04.2021 09:05:44.816 GMT-0500,53.343,53.317,0.1,0.1
06.04.2021 09:05:44.897 GMT-0500,53.332,53.318000000000005,0.075,0.1
06.04.2021 09:05:44.998 GMT-0500,53.343,53.317,0.1,0.1
06.04.2021 09:05:46.650 GMT-0500,53.332,53.318000000000005,0.0008,0.1
06.04.2021 09:05:47.103 GMT-0500,53.342,53.318000000000005,0.1,0.1
06.04.2021 09:05:47.215 GMT-0500,53.342,53.328,0.1,0.1
06.04.2021 09:05:52.957 GMT-0500,53.342,53.338,0.075,0.0008
06.04.2021 09:05:53.008 GMT-0500,53.353,53.336999999999996,0.1,0.1
06.04.2021 09:05:53.468 GMT-0500,53.363,53.336999999999996,0.1,0.1
06.04.2021 09:05:53.947 GMT-0500,53.352,53.338,0.0008,0.1
06.04.2021 09:05:55.722 GMT-0500,53.363,53.336999999999996,0.1,0.1
06.04.2021 09:05:55.773 GMT-0500,53.353,53.336999999999996,0.1,0.1
06.04.2021 09:06:07.825 GMT-0500,53.362,53.338,0.1,0.1
06.04.2021 09:06:08.545 GMT-0500,53.352,53.338,0.1,0.1
06.04.2021 09:06:10.719 GMT-0500,53.353,53.347,0.0008,0.075
06.04.2021 09:06:10.769 GMT-0500,53.363,53.347,0.1,0.1
06.04.2021 09:06:10.870 GMT-0500,53.373000000000005,53.347,0.1,0.1
06.04.2021 09:06:11.411 GMT-0500,53.362,53.348000000000006,0.1,0.1
06.04.2021 09:06:11.816 GMT-0500,53.372,53.348000000000006,0.1,0.1
06.04.2021 09:06:12.175 GMT-0500,53.362,53.348000000000006,0.075,0.1
06.04.2021 09:06:13.425 GMT-0500,53.373000000000005,53.347,0.1,0.1
06.04.2021 09:06:13.916 GMT-0500,53.362,53.348000000000006,0.1,0.1
06.04.2021 09:06:14.489 GMT-0500,53.372,53.348000000000006,0.1,0.1
06.04.2021 09:06:14.632 GMT-0500,53.362,53.348000000000006,0.075,0.1
06.04.2021 09:06:14.857 GMT-0500,53.372,53.348000000000006,0.1,0.1
