Local time,Ask,Bid,AskVolume,BidVolume
08.04.2021 08:34:27.232 GMT-0500,30.192,30.168000000000003,0.1,0.1
08.04.2021 08:34:27.685 GMT-0500,30.193,30.177,0.1,0.1
08.04.2021 08:34:27.786 GMT-0500,30.201999999999998,30.188000000000002,0.1,0.1
08.04.2021 08:34:27.937 GMT-0500,30.193,30.177,0.1,0.1
08.04.2021 08:34:28.150 GMT-0500,30.201999999999998,30.178,0.1,0.1
08.04.2021 08:34:28.749 GMT-0500,30.203000000000003,30.186999999999998,0.1,0.1
08.04.2021 08:34:28.849 GMT-0500,30.203000000000003,30.177,0.1,0.1
08.04.2021 08:34:29.014 GMT-0500,30.192,30.178,0.0008,0.1
08.04.2021 08:34:29.639 GMT-0500,30.201999999999998,30.178,0.1,0.1
08.04.2021 08:34:30.099 GMT-0500,30.203000000000003,30.186999999999998,0.1,0.1
08.04.2021 08:34:30.157 GMT-0500,30.203000000000003,30.177,0.1,0.1
08.04.2021 08:34:33.193 GMT-0500,30.203000000000003,30.186999999999998,0.1,0.0008
08.04.2021 08:34:33.642 GMT-0500,30.203000000000003,30.177,0.1,0.1
08.04.2021 08:34:34.030 GMT-0500,30.192,30.178,0.0008,0.1
08.04.2021 08:34:36.227 GMT-0500,30.203000000000003,30.186999999999998,0.1,0.1
08.04.2021 08:34:36.714 GMT-0500,30.203000000000003,30.177,0.1,0.1
08.04.2021 08:34:37.145 GMT-0500,30.193,30.177,0.1,0.1
08.04.2021 08:34:42.641 GMT-0500,30.182,30.168000000000003,0.1,0.1
08.04.2021 08:34:43.140 GMT-0500,30.192,30.178,0.1,0.1
08.04.2021 08:34:43.306 GMT-0500,30.182,30.178,0.0008,0.075
08.04.2021 08:34:43.356 GMT-0500,30.183000000000003,30.166999999999998,0.1,0.1
08.04.2021 08:34:43.878 GMT-0500,30.193,30.166999999999998,0.1,0.1
08.04.2021 08:34:45.436 GMT-0500,30.183000000000003,30.166999999999998,0.1,0.1
08.04.2021 08:34:46.398 GMT-0500,30.183000000000003,30.166999999999998,0.1,0.0008
08.04.2021 08:34:46.448 GMT-0500,30.182,30.158,0.1,0.1
08.04.2021 08:34:46.767 GMT-0500,30.171999999999997,30.158,0.1,0.1
08.04.2021 08:34:48.822 GMT-0500,30.182,30.168000000000003,0.1,0.0008
08.04.2021 08:34:48.872 GMT-0500,30.182,30.168000000000003,0.1,0.1
08.04.2021 08:34:50.471 GMT-0500,30.183000000000003,30.177,0.0008,0.075
08.04.2021 08:34:50.521 GMT-0500,30.192,30.178,0.1,0.1
08.04.2021 08:34:51.396 GMT-0500,30.183000000000003,30.166999999999998,0.1,0.1
08.04.2021 08:34:51.927 GMT-0500,30.173000000000002,30.157,0.1,0.1
08.04.2021 08:34:52.165 GMT-0500,30.182,30.158,0.1,0.1
08.04.2021 08:34:53.763 GMT-0500,30.182,30.168000000000003,0.1,0.1
08.04.2021 08:34:53.814 GMT-0500,30.183000000000003,30.157,0.1,0.1
08.04.2021 08:34:53.864 GMT-0500,30.183000000000003,30.166999999999998,0.1,0.1
08.04.2021 08:34:55.938 GMT-0500,30.173000000000002,30.166999999999998,0.0008,0.075
08.04.2021 08:34:55.988 GMT-0500,30.171999999999997,30.158,0.1,0.1
08.04.2021 08:34:56.442 GMT-0500,30.163000000000004,30.147,0.1,0.1
08.04.2021 08:34:57.525 GMT-0500,30.171999999999997,30.158,0.1,0.1
08.04.2021 08:35:00.716 GMT-0500,30.163000000000004,30.147,0.1,0.1
08.04.2021 08:35:00.978 GMT-0500,30.173000000000002,30.157,0.1,0.1
08.04.2021 08:35:01.528 GMT-0500,30.183000000000003,30.157,0.1,0.1
08.04.2021 08:35:02.459 GMT-0500,30.171999999999997,30.158,0.1,0.1
08.04.2021 08:35:02.659 GMT-0500,30.182,30.168000000000003,0.1,0.1
08.04.2021 08:35:02.960 GMT-0500,30.192,30.168000000000003,0.1,0.1
08.04.2021 08:35:03.064 GMT-0500,30.193,30.166999999999998,0.1,0.1
08.04.2021 08:35:03.451 GMT-0500,30.171999999999997,30.168000000000003,0.0008,0.075
08.04.2021 08:35:03.502 GMT-0500,30.173000000000002,30.157,0.1,0.1
08.04.2021 08:35:04.917 GMT-0500,30.163000000000004,30.147,0.1,0.1
08.04.2021 08:35:05.577 GMT-0500,30.173000000000002,30.147,0.1,0.1
08.04.2021 08:35:05.848 GMT-0500,30.163000000000004,30.147,0.1,0.1
08.04.2021 08:35:07.985 GMT-0500,30.173000000000002,30.157,0.1,0.1
08.04.2021 08:35:08.136 GMT-0500,30.163000000000004,30.147,0.1,0.1
08.04.2021 08:35:11.075 GMT-0500,30.153000000000002,30.137,0.1,0.1
08.04.2021 08:35:11.483 GMT-0500,30.163000000000004,30.147,0.1,0.1
08.04.2021 08:35:20.016 GMT-0500,30.153000000000002,30.137,0.1,0.1
08.04.2021 08:35:20.694 GMT-0500,30.153000000000002,30.147,0.0008,0.075
08.04.2021 08:35:20.744 GMT-0500,30.162,30.148000000000003,0.1,0.1
08.04.2021 08:35:24.262 GMT-0500,30.153000000000002,30.137,0.1,0.1
08.04.2021 08:35:26.122 GMT-0500,30.151999999999997,30.128000000000004,0.1,0.1
08.04.2021 08:35:26.172 GMT-0500,30.133000000000003,30.116999999999997,0.1,0.1
08.04.2021 08:35:26.529 GMT-0500,30.143,30.127,0.1,0.1
08.04.2021 08:35:28.004 GMT-0500,30.131999999999998,30.118000000000002,0.1,0.1
08.04.2021 08:35:30.312 GMT-0500,30.122,30.108000000000004,0.1,0.1
08.04.2021 08:35:33.550 GMT-0500,30.133000000000003,30.116999999999997,0.1,0.1
08.04.2021 08:35:41.381 GMT-0500,30.131999999999998,30.118000000000002,0.1,0.0008
08.04.2021 08:35:41.431 GMT-0500,30.122,30.108000000000004,0.1,0.1
08.04.2021 08:35:42.608 GMT-0500,30.112,30.098000000000003,0.1,0.1
08.04.2021 08:35:46.343 GMT-0500,30.122,30.108000000000004,0.1,0.0008
08.04.2021 08:35:46.393 GMT-0500,30.122,30.108000000000004,0.1,0.1
08.04.2021 08:35:46.679 GMT-0500,30.133000000000003,30.116999999999997,0.1,0.1
08.04.2021 08:35:46.796 GMT-0500,30.123,30.107,0.1,0.1
08.04.2021 08:35:50.343 GMT-0500,30.112,30.108000000000004,0.0008,0.075
08.04.2021 08:35:50.393 GMT-0500,30.113000000000003,30.096999999999998,0.1,0.1
08.04.2021 08:35:55.609 GMT-0500,30.123,30.107,0.1,0.1
08.04.2021 08:35:56.808 GMT-0500,30.112,30.098000000000003,0.1,0.1
08.04.2021 08:35:57.264 GMT-0500,30.123,30.107,0.1,0.1
08.04.2021 08:36:01.048 GMT-0500,30.122,30.098000000000003,0.1,0.1
08.04.2021 08:36:01.098 GMT-0500,30.112,30.098000000000003,0.1,0.1
08.04.2021 08:36:05.059 GMT-0500,30.093000000000004,30.076999999999998,0.1,0.1
08.04.2021 08:36:08.906 GMT-0500,30.102,30.088,0.1,0.0008
08.04.2021 08:36:08.956 GMT-0500,30.102,30.088,0.1,0.1
08.04.2021 08:36:16.621 GMT-0500,30.093000000000004,30.076999999999998,0.1,0.1
08.04.2021 08:36:25.353 GMT-0500,30.103,30.087,0.1,0.1
08.04.2021 08:36:37.205 GMT-0500,30.112,30.098000000000003,0.1,0.0008
08.04.2021 08:36:37.256 GMT-0500,30.112,30.098000000000003,0.1,0.1
08.04.2021 08:36:37.614 GMT-0500,30.103,30.087,0.1,0.1
08.04.2021 08:36:39.399 GMT-0500,30.093000000000004,30.076999999999998,0.1,0.1
08.04.2021 08:36:45.214 GMT-0500,30.103,30.087,0.1,0.1
08.04.2021 08:36:46.556 GMT-0500,30.112,30.098000000000003,0.1,0.1
08.04.2021 08:36:47.910 GMT-0500,30.102,30.088,0.1,0.1
08.04.2021 08:36:53.768 GMT-0500,30.092,30.078000000000003,0.1,0.1
08.04.2021 08:36:54.392 GMT-0500,30.103,30.087,0.1,0.1
08.04.2021 08:36:55.475 GMT-0500,30.113000000000003,30.096999999999998,0.1,0.1
08.04.2021 08:36:55.626 GMT-0500,30.102,30.088,0.1,0.1
08.04.2021 08:36:57.005 GMT-0500,30.113000000000003,30.096999999999998,0.1,0.0008
08.04.2021 08:36:57.055 GMT-0500,30.112,30.098000000000003,0.1,0.1
08.04.2021 08:36:58.457 GMT-0500,30.112,30.098000000000003,0.1,0.0008
08.04.2021 08:36:58.510 GMT-0500,30.102,30.088,0.1,0.1
08.04.2021 08:37:00.454 GMT-0500,30.092,30.078000000000003,0.1,0.1
08.04.2021 08:37:01.608 GMT-0500,30.083000000000002,30.067,0.1,0.1
08.04.2021 08:37:03.056 GMT-0500,30.072,30.058000000000003,0.1,0.1
08.04.2021 08:37:04.590 GMT-0500,30.081999999999997,30.068,0.1,0.1
08.04.2021 08:37:05.200 GMT-0500,30.072,30.058000000000003,0.1,0.1
08.04.2021 08:37:05.348 GMT-0500,30.083000000000002,30.067,0.1,0.1
08.04.2021 08:37:06.022 GMT-0500,30.072,30.058000000000003,0.1,0.1
08.04.2021 08:37:06.072 GMT-0500,30.081999999999997,30.058000000000003,0.1,0.1
08.04.2021 08:37:06.122 GMT-0500,30.081999999999997,30.068,0.1,0.1
08.04.2021 08:37:06.223 GMT-0500,30.073000000000004,30.057,0.1,0.1
08.04.2021 08:37:06.868 GMT-0500,30.081999999999997,30.068,0.1,0.1
08.04.2021 08:37:08.109 GMT-0500,30.081999999999997,30.058000000000003,0.1,0.1
08.04.2021 08:37:08.159 GMT-0500,30.083000000000002,30.067,0.1,0.1
08.04.2021 08:37:09.540 GMT-0500,30.081999999999997,30.058000000000003,0.1,0.1
08.04.2021 08:37:10.984 GMT-0500,30.072,30.058000000000003,0.0008,0.1
08.04.2021 08:37:11.907 GMT-0500,30.072,30.068,0.0008,0.075
08.04.2021 08:37:11.957 GMT-0500,30.081999999999997,30.068,0.1,0.1
08.04.2021 08:37:12.007 GMT-0500,30.072,30.058000000000003,0.1,0.1
08.04.2021 08:37:13.684 GMT-0500,30.081999999999997,30.068,0.1,0.0008
08.04.2021 08:37:13.735 GMT-0500,30.081999999999997,30.068,0.1,0.1
08.04.2021 08:37:14.043 GMT-0500,30.081999999999997,30.058000000000003,0.1,0.1
08.04.2021 08:37:14.665 GMT-0500,30.072,30.058000000000003,0.1,0.1
08.04.2021 08:37:15.213 GMT-0500,30.081999999999997,30.068,0.1,0.1
08.04.2021 08:37:19.592 GMT-0500,30.092,30.078000000000003,0.1,0.1
08.04.2021 08:37:21.975 GMT-0500,30.102,30.088,0.1,0.1
08.04.2021 08:37:22.076 GMT-0500,30.092,30.078000000000003,0.1,0.1
08.04.2021 08:37:26.867 GMT-0500,30.081999999999997,30.068,0.1,0.1
08.04.2021 08:37:36.224 GMT-0500,30.072,30.058000000000003,0.1,0.1
08.04.2021 08:37:36.324 GMT-0500,30.072,30.048000000000002,0.1,0.1
08.04.2021 08:37:37.270 GMT-0500,30.072,30.058000000000003,0.1,0.1
08.04.2021 08:37:45.861 GMT-0500,30.072,30.058000000000003,0.1,0.0008
08.04.2021 08:37:45.911 GMT-0500,30.061999999999998,30.048000000000002,0.1,0.1
08.04.2021 08:38:03.289 GMT-0500,30.061999999999998,30.058000000000003,0.0008,0.075
08.04.2021 08:38:03.340 GMT-0500,30.073000000000004,30.057,0.1,0.1
08.04.2021 08:38:04.802 GMT-0500,30.083000000000002,30.057,0.1,0.1
08.04.2021 08:38:04.852 GMT-0500,30.073000000000004,30.057,0.1,0.1
08.04.2021 08:38:07.818 GMT-0500,30.061999999999998,30.048000000000002,0.1,0.1
08.04.2021 08:38:15.175 GMT-0500,30.072,30.048000000000002,0.1,0.1
08.04.2021 08:38:16.419 GMT-0500,30.073000000000004,30.046999999999997,0.1,0.1
08.04.2021 08:38:16.922 GMT-0500,30.072,30.048000000000002,0.1,0.1
08.04.2021 08:38:17.312 GMT-0500,30.073000000000004,30.046999999999997,0.1,0.1
08.04.2021 08:38:17.463 GMT-0500,30.053,30.037,0.1,0.1
08.04.2021 08:38:19.074 GMT-0500,30.061999999999998,30.048000000000002,0.1,0.1
08.04.2021 08:38:19.124 GMT-0500,30.061999999999998,30.038000000000004,0.1,0.1
08.04.2021 08:38:20.932 GMT-0500,30.063000000000002,30.046999999999997,0.1,0.0008
08.04.2021 08:38:25.513 GMT-0500,30.052,30.038000000000004,0.1,0.1
08.04.2021 08:38:28.349 GMT-0500,30.063000000000002,30.037,0.1,0.1
08.04.2021 08:38:28.761 GMT-0500,30.053,30.037,0.0008,0.1
08.04.2021 08:38:29.099 GMT-0500,30.063000000000002,30.037,0.1,0.1
08.04.2021 08:38:29.901 GMT-0500,30.053,30.037,0.1,0.1
08.04.2021 08:38:30.002 GMT-0500,30.061999999999998,30.048000000000002,0.1,0.1
08.04.2021 08:38:31.223 GMT-0500,30.061999999999998,30.038000000000004,0.1,0.1
08.04.2021 08:38:32.050 GMT-0500,30.061999999999998,30.048000000000002,0.1,0.075
08.04.2021 08:38:33.392 GMT-0500,30.061999999999998,30.048000000000002,0.1,0.0008
08.04.2021 08:38:33.443 GMT-0500,30.052,30.038000000000004,0.1,0.1
08.04.2021 08:38:33.887 GMT-0500,30.063000000000002,30.037,0.1,0.1
08.04.2021 08:38:34.404 GMT-0500,30.052,30.038000000000004,0.0008,0.1
08.04.2021 08:38:34.568 GMT-0500,30.061999999999998,30.038000000000004,0.1,0.1
08.04.2021 08:38:35.467 GMT-0500,30.061999999999998,30.038000000000004,0.1,0.1
08.04.2021 08:38:35.750 GMT-0500,30.061999999999998,30.038000000000004,0.1,0.1
08.04.2021 08:38:36.597 GMT-0500,30.061999999999998,30.038000000000004,0.1,0.1
08.04.2021 08:38:37.164 GMT-0500,30.061999999999998,30.038000000000004,0.1,0.1
08.04.2021 08:38:37.477 GMT-0500,30.052,30.038000000000004,0.1,0.1
08.04.2021 08:38:43.587 GMT-0500,30.043000000000003,30.026999999999997,0.1,0.1
08.04.2021 08:38:44.658 GMT-0500,30.041999999999998,30.038000000000004,0.0008,0.075
08.04.2021 08:38:44.709 GMT-0500,30.052,30.038000000000004,0.1,0.1
08.04.2021 08:38:51.016 GMT-0500,30.061999999999998,30.048000000000002,0.1,0.1
08.04.2021 08:38:53.715 GMT-0500,30.072,30.048000000000002,0.1,0.1
08.04.2021 08:38:55.545 GMT-0500,30.063000000000002,30.046999999999997,0.1,0.1
08.04.2021 08:38:56.089 GMT-0500,30.072,30.058000000000003,0.1,0.0008
08.04.2021 08:38:56.140 GMT-0500,30.072,30.058000000000003,0.1,0.1
08.04.2021 08:39:00.845 GMT-0500,30.063000000000002,30.046999999999997,0.1,0.1
08.04.2021 08:39:02.660 GMT-0500,30.063000000000002,30.037,0.1,0.1
08.04.2021 08:39:02.711 GMT-0500,30.053,30.037,0.1,0.1
08.04.2021 08:39:04.079 GMT-0500,30.061999999999998,30.038000000000004,0.1,0.1
08.04.2021 08:39:04.129 GMT-0500,30.061999999999998,30.048000000000002,0.1,0.1
08.04.2021 08:39:10.614 GMT-0500,30.073000000000004,30.057,0.1,0.0008
08.04.2021 08:39:10.664 GMT-0500,30.072,30.058000000000003,0.1,0.1
08.04.2021 08:39:12.065 GMT-0500,30.083000000000002,30.067,0.1,0.1
08.04.2021 08:39:12.166 GMT-0500,30.072,30.058000000000003,0.1,0.1
08.04.2021 08:39:18.465 GMT-0500,30.063000000000002,30.057,0.0008,0.075
08.04.2021 08:39:18.515 GMT-0500,30.063000000000002,30.046999999999997,0.1,0.1
08.04.2021 08:39:40.698 GMT-0500,30.073000000000004,30.057,0.1,0.1
08.04.2021 08:39:40.799 GMT-0500,30.063000000000002,30.046999999999997,0.1,0.1
08.04.2021 08:39:41.136 GMT-0500,30.072,30.058000000000003,0.1,0.1
08.04.2021 08:39:43.016 GMT-0500,30.073000000000004,30.046999999999997,0.1,0.1
08.04.2021 08:39:43.641 GMT-0500,30.072,30.058000000000003,0.1,0.075
08.04.2021 08:39:47.923 GMT-0500,30.081999999999997,30.068,0.1,0.1
08.04.2021 08:39:49.120 GMT-0500,30.092,30.078000000000003,0.1,0.1
08.04.2021 08:39:52.066 GMT-0500,30.102,30.088,0.1,0.1
08.04.2021 08:39:52.355 GMT-0500,30.092,30.078000000000003,0.1,0.1
08.04.2021 08:39:57.185 GMT-0500,30.103,30.076999999999998,0.1,0.1
08.04.2021 08:39:57.999 GMT-0500,30.092,30.078000000000003,0.1,0.1
08.04.2021 08:39:58.396 GMT-0500,30.102,30.078000000000003,0.1,0.1
08.04.2021 08:39:58.503 GMT-0500,30.092,30.078000000000003,0.1,0.1
08.04.2021 08:39:58.622 GMT-0500,30.103,30.076999999999998,0.1,0.1
08.04.2021 08:39:59.517 GMT-0500,30.093000000000004,30.076999999999998,0.1,0.1
08.04.2021 08:39:59.659 GMT-0500,30.103,30.076999999999998,0.1,0.1
08.04.2021 08:40:00.052 GMT-0500,30.092,30.078000000000003,0.1,0.1
08.04.2021 08:40:00.103 GMT-0500,30.102,30.078000000000003,0.1,0.1
08.04.2021 08:40:00.203 GMT-0500,30.092,30.078000000000003,0.1,0.1
08.04.2021 08:40:00.931 GMT-0500,30.102,30.088,0.1,0.1
08.04.2021 08:40:00.982 GMT-0500,30.103,30.076999999999998,0.1,0.1
08.04.2021 08:40:01.032 GMT-0500,30.093000000000004,30.076999999999998,0.1,0.1
08.04.2021 08:40:01.468 GMT-0500,30.102,30.078000000000003,0.1,0.1
08.04.2021 08:40:01.518 GMT-0500,30.103,30.087,0.1,0.1
08.04.2021 08:40:01.854 GMT-0500,30.102,30.078000000000003,0.1,0.1
08.04.2021 08:40:01.954 GMT-0500,30.093000000000004,30.076999999999998,0.1,0.1
08.04.2021 08:40:04.187 GMT-0500,30.102,30.078000000000003,0.1,0.1
08.04.2021 08:40:07.353 GMT-0500,30.103,30.087,0.1,0.1
08.04.2021 08:40:08.354 GMT-0500,30.093000000000004,30.076999999999998,0.1,0.1
08.04.2021 08:40:08.895 GMT-0500,30.081999999999997,30.068,0.1,0.1
08.04.2021 08:40:10.231 GMT-0500,30.083000000000002,30.076999999999998,0.0008,0.075
08.04.2021 08:40:10.281 GMT-0500,30.092,30.078000000000003,0.1,0.1
08.04.2021 08:40:15.329 GMT-0500,30.093000000000004,30.076999999999998,0.1,0.0008
08.04.2021 08:40:15.380 GMT-0500,30.081999999999997,30.068,0.1,0.1
08.04.2021 08:40:21.445 GMT-0500,30.073000000000004,30.057,0.1,0.1
08.04.2021 08:40:32.473 GMT-0500,30.083000000000002,30.057,0.1,0.1
08.04.2021 08:40:32.623 GMT-0500,30.072,30.058000000000003,0.1,0.1
08.04.2021 08:40:34.806 GMT-0500,30.081999999999997,30.068,0.1,0.1
08.04.2021 08:40:42.663 GMT-0500,30.083000000000002,30.076999999999998,0.0008,0.075
08.04.2021 08:40:42.714 GMT-0500,30.083000000000002,30.067,0.1,0.1
08.04.2021 08:40:45.523 GMT-0500,30.083000000000002,30.067,0.1,0.0008
08.04.2021 08:40:45.574 GMT-0500,30.073000000000004,30.057,0.1,0.1
08.04.2021 08:40:51.631 GMT-0500,30.073000000000004,30.067,0.0008,0.075
08.04.2021 08:40:51.682 GMT-0500,30.081999999999997,30.068,0.1,0.1
08.04.2021 08:40:53.691 GMT-0500,30.093000000000004,30.067,0.1,0.1
08.04.2021 08:40:53.741 GMT-0500,30.092,30.078000000000003,0.1,0.1
08.04.2021 08:40:57.832 GMT-0500,30.102,30.078000000000003,0.1,0.1
08.04.2021 08:40:57.983 GMT-0500,30.092,30.078000000000003,0.1,0.1
08.04.2021 08:40:59.541 GMT-0500,30.103,30.087,0.1,0.1
08.04.2021 08:41:03.054 GMT-0500,30.093000000000004,30.076999999999998,0.1,0.1
08.04.2021 08:41:03.473 GMT-0500,30.103,30.087,0.1,0.1
08.04.2021 08:41:07.215 GMT-0500,30.093000000000004,30.076999999999998,0.1,0.1
08.04.2021 08:41:08.693 GMT-0500,30.102,30.078000000000003,0.1,0.1
08.04.2021 08:41:08.778 GMT-0500,30.103,30.076999999999998,0.1,0.1
08.04.2021 08:41:09.345 GMT-0500,30.102,30.078000000000003,0.1,0.1
08.04.2021 08:41:09.396 GMT-0500,30.092,30.078000000000003,0.1,0.1
08.04.2021 08:41:09.496 GMT-0500,30.103,30.076999999999998,0.1,0.1
08.04.2021 08:41:09.896 GMT-0500,30.092,30.078000000000003,0.1,0.1
08.04.2021 08:41:09.946 GMT-0500,30.102,30.078000000000003,0.1,0.1
08.04.2021 08:41:12.298 GMT-0500,30.092,30.078000000000003,0.1,0.1
08.04.2021 08:41:12.808 GMT-0500,30.102,30.078000000000003,0.1,0.1
08.04.2021 08:41:13.622 GMT-0500,30.093000000000004,30.076999999999998,0.0008,0.1
08.04.2021 08:41:13.779 GMT-0500,30.103,30.076999999999998,0.1,0.1
08.04.2021 08:41:13.829 GMT-0500,30.103,30.087,0.1,0.1
08.04.2021 08:41:14.980 GMT-0500,30.102,30.078000000000003,0.1,0.1
08.04.2021 08:41:15.030 GMT-0500,30.092,30.078000000000003,0.1,0.1
08.04.2021 08:41:16.037 GMT-0500,30.081999999999997,30.068,0.1,0.1
08.04.2021 08:41:17.122 GMT-0500,30.092,30.068,0.1,0.1
08.04.2021 08:41:17.732 GMT-0500,30.093000000000004,30.076999999999998,0.1,0.1
08.04.2021 08:41:19.000 GMT-0500,30.102,30.078000000000003,0.1,0.1
08.04.2021 08:41:19.103 GMT-0500,30.092,30.078000000000003,0.1,0.1
08.04.2021 08:41:21.319 GMT-0500,30.093000000000004,30.087,0.0008,0.075
08.04.2021 08:41:21.369 GMT-0500,30.102,30.088,0.1,0.1
08.04.2021 08:41:31.763 GMT-0500,30.093000000000004,30.087,0.0008,0.075
08.04.2021 08:41:31.813 GMT-0500,30.093000000000004,30.076999999999998,0.1,0.1
08.04.2021 08:41:32.182 GMT-0500,30.103,30.076999999999998,0.1,0.1
08.04.2021 08:41:32.383 GMT-0500,30.102,30.088,0.1,0.1
08.04.2021 08:41:32.434 GMT-0500,30.103,30.076999999999998,0.1,0.1
08.04.2021 08:41:35.949 GMT-0500,30.092,30.078000000000003,0.0008,0.1
08.04.2021 08:41:44.160 GMT-0500,30.081999999999997,30.078000000000003,0.0008,0.075
08.04.2021 08:41:44.210 GMT-0500,30.083000000000002,30.067,0.1,0.1
08.04.2021 08:41:44.919 GMT-0500,30.093000000000004,30.076999999999998,0.1,0.1
08.04.2021 08:41:58.767 GMT-0500,30.103,30.087,0.1,0.1
08.04.2021 08:41:59.297 GMT-0500,30.093000000000004,30.076999999999998,0.1,0.1
08.04.2021 08:41:59.890 GMT-0500,30.102,30.088,0.1,0.0008
08.04.2021 08:41:59.940 GMT-0500,30.102,30.088,0.1,0.1
08.04.2021 08:42:00.434 GMT-0500,30.093000000000004,30.076999999999998,0.1,0.1
08.04.2021 08:42:13.731 GMT-0500,30.083000000000002,30.067,0.1,0.1
08.04.2021 08:42:19.343 GMT-0500,30.081999999999997,30.058000000000003,0.1,0.1
08.04.2021 08:42:19.393 GMT-0500,30.072,30.058000000000003,0.1,0.1
08.04.2021 08:42:19.981 GMT-0500,30.081999999999997,30.068,0.1,0.1
08.04.2021 08:42:21.107 GMT-0500,30.081999999999997,30.058000000000003,0.1,0.1
08.04.2021 08:42:21.157 GMT-0500,30.073000000000004,30.057,0.1,0.1
08.04.2021 08:42:23.093 GMT-0500,30.083000000000002,30.067,0.1,0.1
08.04.2021 08:42:28.813 GMT-0500,30.072,30.058000000000003,0.1,0.1
08.04.2021 08:42:50.170 GMT-0500,30.063000000000002,30.046999999999997,0.1,0.1
08.04.2021 08:43:02.157 GMT-0500,30.073000000000004,30.046999999999997,0.1,0.1
08.04.2021 08:43:02.662 GMT-0500,30.063000000000002,30.046999999999997,0.1,0.1
08.04.2021 08:43:26.071 GMT-0500,30.073000000000004,30.057,0.1,0.1
08.04.2021 08:43:36.031 GMT-0500,30.073000000000004,30.057,0.1,0.0008
08.04.2021 08:43:36.081 GMT-0500,30.063000000000002,30.046999999999997,0.1,0.1
08.04.2021 08:43:36.721 GMT-0500,30.073000000000004,30.057,0.1,0.1
08.04.2021 08:43:45.727 GMT-0500,30.072,30.068,0.0008,0.075
08.04.2021 08:43:45.777 GMT-0500,30.081999999999997,30.068,0.1,0.1
08.04.2021 08:43:48.375 GMT-0500,30.093000000000004,30.067,0.1,0.1
08.04.2021 08:43:49.014 GMT-0500,30.092,30.078000000000003,0.1,0.0008
08.04.2021 08:43:49.477 GMT-0500,30.083000000000002,30.067,0.1,0.1
08.04.2021 08:43:55.873 GMT-0500,30.083000000000002,30.076999999999998,0.0008,0.075
08.04.2021 08:43:55.923 GMT-0500,30.093000000000004,30.076999999999998,0.1,0.1
08.04.2021 08:44:02.477 GMT-0500,30.083000000000002,30.067,0.1,0.1
08.04.2021 08:44:04.912 GMT-0500,30.093000000000004,30.076999999999998,0.1,0.1
08.04.2021 08:44:08.160 GMT-0500,30.102,30.078000000000003,0.1,0.1
08.04.2021 08:44:09.809 GMT-0500,30.092,30.078000000000003,0.0008,0.1
08.04.2021 08:44:11.676 GMT-0500,30.103,30.087,0.1,0.1
08.04.2021 08:44:16.027 GMT-0500,30.113000000000003,30.096999999999998,0.1,0.0008
08.04.2021 08:44:16.077 GMT-0500,30.113000000000003,30.096999999999998,0.1,0.1
08.04.2021 08:44:19.907 GMT-0500,30.103,30.087,0.1,0.1
08.04.2021 08:44:23.129 GMT-0500,30.113000000000003,30.096999999999998,0.1,0.1
08.04.2021 08:44:24.866 GMT-0500,30.103,30.087,0.1,0.1
08.04.2021 08:44:29.061 GMT-0500,30.113000000000003,30.096999999999998,0.1,0.1
08.04.2021 08:44:29.793 GMT-0500,30.113000000000003,30.087,0.1,0.1
08.04.2021 08:44:29.843 GMT-0500,30.103,30.087,0.1,0.1
08.04.2021 08:44:37.269 GMT-0500,30.112,30.088,0.1,0.1
08.04.2021 08:44:39.449 GMT-0500,30.113000000000003,30.096999999999998,0.1,0.1
08.04.2021 08:44:47.315 GMT-0500,30.102,30.088,0.1,0.1
08.04.2021 08:44:51.586 GMT-0500,30.113000000000003,30.096999999999998,0.1,0.1
08.04.2021 08:44:56.407 GMT-0500,30.103,30.087,0.1,0.1
08.04.2021 08:45:01.317 GMT-0500,30.092,30.078000000000003,0.1,0.1
08.04.2021 08:45:04.780 GMT-0500,30.102,30.088,0.1,0.1
08.04.2021 08:45:05.522 GMT-0500,30.092,30.078000000000003,0.1,0.1
08.04.2021 08:45:12.603 GMT-0500,30.103,30.076999999999998,0.1,0.1
08.04.2021 08:45:12.654 GMT-0500,30.092,30.078000000000003,0.1,0.1
08.04.2021 08:45:16.787 GMT-0500,30.081999999999997,30.068,0.1,0.1
08.04.2021 08:45:17.582 GMT-0500,30.092,30.078000000000003,0.1,0.1
08.04.2021 08:45:20.053 GMT-0500,30.092,30.068,0.1,0.1
08.04.2021 08:45:21.746 GMT-0500,30.093000000000004,30.067,0.1,0.1
08.04.2021 08:45:28.880 GMT-0500,30.092,30.078000000000003,0.1,0.1
08.04.2021 08:45:29.666 GMT-0500,30.081999999999997,30.068,0.1,0.1
08.04.2021 08:45:49.010 GMT-0500,30.073000000000004,30.057,0.1,0.1
08.04.2021 08:45:50.115 GMT-0500,30.083000000000002,30.067,0.1,0.0008
08.04.2021 08:45:50.165 GMT-0500,30.081999999999997,30.068,0.1,0.1
08.04.2021 08:46:07.058 GMT-0500,30.073000000000004,30.057,0.1,0.1
08.04.2021 08:46:08.067 GMT-0500,30.073000000000004,30.067,0.0008,0.075
08.04.2021 08:46:08.118 GMT-0500,30.081999999999997,30.068,0.1,0.1
08.04.2021 08:46:12.063 GMT-0500,30.083000000000002,30.057,0.1,0.1
08.04.2021 08:46:12.164 GMT-0500,30.072,30.058000000000003,0.1,0.1
