Local time,Ask,Bid,AskVolume,BidVolume
07.04.2021 08:45:31.119 GMT-0500,53.332,53.308,0.1,0.1
07.04.2021 08:45:33.337 GMT-0500,53.323,53.307,0.075,0.1
07.04.2021 08:45:33.437 GMT-0500,53.333000000000006,53.307,0.1,0.1
07.04.2021 08:45:36.955 GMT-0500,53.333000000000006,53.317,0.1,0.075
07.04.2021 08:45:37.031 GMT-0500,53.333000000000006,53.307,0.1,0.1
07.04.2021 08:45:37.106 GMT-0500,53.322,53.308,0.0008,0.1
07.04.2021 08:45:37.270 GMT-0500,53.332,53.308,0.1,0.1
07.04.2021 08:45:37.623 GMT-0500,53.322,53.308,0.0008,0.1
07.04.2021 08:45:37.724 GMT-0500,53.333000000000006,53.307,0.1,0.1
07.04.2021 08:45:38.413 GMT-0500,53.322,53.308,0.0008,0.075
07.04.2021 08:45:38.564 GMT-0500,53.323,53.297,0.1,0.1
07.04.2021 08:45:39.430 GMT-0500,53.323,53.307,0.1,0.0008
07.04.2021 08:45:39.480 GMT-0500,53.323,53.297,0.1,0.1
07.04.2021 08:45:45.607 GMT-0500,53.322,53.308,0.1,0.0008
07.04.2021 08:45:46.031 GMT-0500,53.322,53.298,0.1,0.1
07.04.2021 08:45:46.724 GMT-0500,53.313,53.297,0.0008,0.1
07.04.2021 08:45:47.388 GMT-0500,53.322,53.298,0.1,0.1
07.04.2021 08:45:49.054 GMT-0500,53.313,53.297,0.1,0.1
07.04.2021 08:45:49.105 GMT-0500,53.312,53.288000000000004,0.1,0.1
07.04.2021 08:45:49.989 GMT-0500,53.302,53.288000000000004,0.1,0.1
07.04.2021 08:45:50.458 GMT-0500,53.313,53.287,0.1,0.1
07.04.2021 08:45:50.987 GMT-0500,53.312,53.298,0.1,0.1
07.04.2021 08:45:51.100 GMT-0500,53.313,53.287,0.1,0.1
07.04.2021 08:45:53.144 GMT-0500,53.312,53.298,0.1,0.075
07.04.2021 08:45:53.546 GMT-0500,53.322,53.298,0.1,0.1
07.04.2021 08:45:54.058 GMT-0500,53.322,53.308,0.1,0.075
07.04.2021 08:45:54.109 GMT-0500,53.322,53.298,0.1,0.1
07.04.2021 08:45:55.408 GMT-0500,53.313,53.297,0.1,0.1
07.04.2021 08:45:55.811 GMT-0500,53.313,53.287,0.1,0.1
07.04.2021 08:45:56.558 GMT-0500,53.302,53.288000000000004,0.1,0.1
07.04.2021 08:45:56.609 GMT-0500,53.312,53.288000000000004,0.1,0.1
07.04.2021 08:45:56.669 GMT-0500,53.312,53.298,0.1,0.1
07.04.2021 08:45:57.123 GMT-0500,53.312,53.288000000000004,0.1,0.1
07.04.2021 08:45:58.483 GMT-0500,53.312,53.298,0.1,0.075
07.04.2021 08:46:00.202 GMT-0500,53.322,53.298,0.1,0.1
07.04.2021 08:46:00.302 GMT-0500,53.313,53.297,0.1,0.1
07.04.2021 08:46:01.053 GMT-0500,53.313,53.287,0.1,0.1
07.04.2021 08:46:02.970 GMT-0500,53.303000000000004,53.287,0.0008,0.1
07.04.2021 08:46:06.559 GMT-0500,53.302,53.278000000000006,0.1,0.1
07.04.2021 08:46:09.265 GMT-0500,53.292,53.278000000000006,0.1,0.1
07.04.2021 08:46:09.420 GMT-0500,53.302,53.288000000000004,0.1,0.1
07.04.2021 08:46:10.059 GMT-0500,53.312,53.298,0.1,0.1
07.04.2021 08:46:11.389 GMT-0500,53.322,53.298,0.1,0.1
07.04.2021 08:46:11.938 GMT-0500,53.312,53.298,0.1,0.1
07.04.2021 08:46:14.374 GMT-0500,53.313,53.287,0.1,0.1
07.04.2021 08:46:15.109 GMT-0500,53.303000000000004,53.287,0.0008,0.1
07.04.2021 08:46:19.543 GMT-0500,53.302,53.298,0.0008,0.075
07.04.2021 08:46:19.593 GMT-0500,53.312,53.298,0.1,0.1
07.04.2021 08:46:22.019 GMT-0500,53.313,53.287,0.1,0.1
07.04.2021 08:46:22.205 GMT-0500,53.303000000000004,53.287,0.0008,0.1
07.04.2021 08:46:24.299 GMT-0500,53.313,53.287,0.1,0.1
07.04.2021 08:46:31.104 GMT-0500,53.303000000000004,53.287,0.1,0.1
07.04.2021 08:46:31.355 GMT-0500,53.303000000000004,53.277,0.1,0.1
07.04.2021 08:46:33.020 GMT-0500,53.302,53.288000000000004,0.1,0.1
07.04.2021 08:46:35.765 GMT-0500,53.302,53.278000000000006,0.1,0.1
07.04.2021 08:46:37.850 GMT-0500,53.302,53.288000000000004,0.1,0.1
07.04.2021 08:46:43.499 GMT-0500,53.292,53.278000000000006,0.1,0.1
07.04.2021 08:46:59.388 GMT-0500,53.283,53.277,0.075,0.0008
07.04.2021 08:46:59.439 GMT-0500,53.282,53.268,0.1,0.1
07.04.2021 08:47:01.608 GMT-0500,53.282,53.258,0.1,0.1
07.04.2021 08:47:05.539 GMT-0500,53.282,53.268,0.1,0.1
07.04.2021 08:47:05.900 GMT-0500,53.283,53.257,0.1,0.1
07.04.2021 08:47:06.195 GMT-0500,53.282,53.268,0.1,0.0008
07.04.2021 08:47:07.744 GMT-0500,53.293000000000006,53.266999999999996,0.1,0.1
07.04.2021 08:47:10.702 GMT-0500,53.292,53.278000000000006,0.1,0.075
07.04.2021 08:47:12.567 GMT-0500,53.293000000000006,53.287,0.075,0.0008
07.04.2021 08:47:12.617 GMT-0500,53.303000000000004,53.287,0.1,0.1
07.04.2021 08:47:13.645 GMT-0500,53.313,53.297,0.1,0.1
07.04.2021 08:47:13.759 GMT-0500,53.302,53.288000000000004,0.1,0.1
07.04.2021 08:47:18.847 GMT-0500,53.313,53.287,0.1,0.1
07.04.2021 08:47:19.427 GMT-0500,53.303000000000004,53.287,0.1,0.1
07.04.2021 08:47:20.012 GMT-0500,53.303000000000004,53.297,0.075,0.0008
07.04.2021 08:47:20.063 GMT-0500,53.313,53.287,0.1,0.1
07.04.2021 08:47:20.996 GMT-0500,53.312,53.298,0.1,0.1
07.04.2021 08:47:21.097 GMT-0500,53.312,53.288000000000004,0.1,0.1
07.04.2021 08:47:23.316 GMT-0500,53.302,53.288000000000004,0.075,0.1
07.04.2021 08:47:30.505 GMT-0500,53.302,53.278000000000006,0.1,0.1
07.04.2021 08:47:31.007 GMT-0500,53.293000000000006,53.277,0.075,0.1
07.04.2021 08:47:37.937 GMT-0500,53.293000000000006,53.266999999999996,0.1,0.1
07.04.2021 08:47:37.987 GMT-0500,53.293000000000006,53.277,0.1,0.1
07.04.2021 08:47:43.625 GMT-0500,53.292,53.288000000000004,0.075,0.0008
07.04.2021 08:47:43.676 GMT-0500,53.302,53.288000000000004,0.1,0.1
07.04.2021 08:48:11.607 GMT-0500,53.293000000000006,53.277,0.1,0.1
07.04.2021 08:48:13.342 GMT-0500,53.292,53.268,0.1,0.1
07.04.2021 08:48:17.416 GMT-0500,53.293000000000006,53.277,0.1,0.0008
07.04.2021 08:48:19.285 GMT-0500,53.293000000000006,53.266999999999996,0.1,0.1
07.04.2021 08:48:19.788 GMT-0500,53.292,53.278000000000006,0.1,0.0008
07.04.2021 08:48:25.355 GMT-0500,53.293000000000006,53.266999999999996,0.1,0.1
07.04.2021 08:48:25.405 GMT-0500,53.292,53.278000000000006,0.1,0.1
07.04.2021 08:48:26.707 GMT-0500,53.292,53.268,0.1,0.1
07.04.2021 08:48:26.956 GMT-0500,53.292,53.278000000000006,0.1,0.0008
07.04.2021 08:48:30.351 GMT-0500,53.293000000000006,53.266999999999996,0.1,0.1
07.04.2021 08:48:36.345 GMT-0500,53.283,53.266999999999996,0.1,0.1
07.04.2021 08:48:41.441 GMT-0500,53.272,53.258,0.1,0.1
07.04.2021 08:49:01.770 GMT-0500,53.262,53.248000000000005,0.1,0.1
07.04.2021 08:49:05.408 GMT-0500,53.253,53.247,0.0008,0.075
07.04.2021 08:49:05.458 GMT-0500,53.253,53.237,0.1,0.1
07.04.2021 08:49:09.072 GMT-0500,53.262,53.248000000000005,0.1,0.1
07.04.2021 08:49:11.405 GMT-0500,53.262,53.238,0.1,0.1
07.04.2021 08:49:12.981 GMT-0500,53.263000000000005,53.247,0.1,0.075
07.04.2021 08:49:13.284 GMT-0500,53.262,53.238,0.1,0.1
07.04.2021 08:49:14.092 GMT-0500,53.263000000000005,53.247,0.1,0.1
07.04.2021 08:49:14.143 GMT-0500,53.262,53.238,0.1,0.1
07.04.2021 08:49:15.899 GMT-0500,53.252,53.238,0.075,0.1
07.04.2021 08:49:16.345 GMT-0500,53.252,53.248000000000005,0.075,0.0008
07.04.2021 08:49:16.395 GMT-0500,53.263000000000005,53.247,0.1,0.1
07.04.2021 08:49:17.381 GMT-0500,53.263000000000005,53.237,0.1,0.1
07.04.2021 08:49:17.639 GMT-0500,53.263000000000005,53.247,0.1,0.0008
07.04.2021 08:49:18.673 GMT-0500,53.262,53.238,0.1,0.1
07.04.2021 08:49:19.372 GMT-0500,53.262,53.248000000000005,0.1,0.0008
07.04.2021 08:49:19.496 GMT-0500,53.263000000000005,53.257,0.0008,0.075
07.04.2021 08:49:19.547 GMT-0500,53.273,53.257,0.1,0.1
07.04.2021 08:49:29.745 GMT-0500,53.283,53.266999999999996,0.1,0.1
07.04.2021 08:49:31.337 GMT-0500,53.293000000000006,53.266999999999996,0.1,0.1
07.04.2021 08:49:31.722 GMT-0500,53.292,53.278000000000006,0.1,0.0008
07.04.2021 08:49:39.061 GMT-0500,53.293000000000006,53.266999999999996,0.1,0.1
07.04.2021 08:49:39.427 GMT-0500,53.293000000000006,53.277,0.1,0.0008
07.04.2021 08:49:40.004 GMT-0500,53.293000000000006,53.266999999999996,0.1,0.1
07.04.2021 08:49:46.961 GMT-0500,53.292,53.278000000000006,0.1,0.1
07.04.2021 08:49:52.822 GMT-0500,53.302,53.288000000000004,0.1,0.1
07.04.2021 08:49:57.182 GMT-0500,53.302,53.278000000000006,0.1,0.1
07.04.2021 08:49:59.417 GMT-0500,53.293000000000006,53.277,0.1,0.1
07.04.2021 08:50:01.753 GMT-0500,53.283,53.266999999999996,0.1,0.1
07.04.2021 08:50:01.865 GMT-0500,53.283,53.257,0.1,0.1
07.04.2021 08:50:02.837 GMT-0500,53.272,53.258,0.075,0.1
07.04.2021 08:50:04.268 GMT-0500,53.272,53.268,0.075,0.0008
07.04.2021 08:50:04.318 GMT-0500,53.283,53.266999999999996,0.1,0.1
07.04.2021 08:50:04.777 GMT-0500,53.282,53.258,0.1,0.1
07.04.2021 08:50:05.112 GMT-0500,53.273,53.257,0.1,0.1
07.04.2021 08:50:08.963 GMT-0500,53.273,53.247,0.1,0.1
07.04.2021 08:50:10.066 GMT-0500,53.272,53.258,0.1,0.1
07.04.2021 08:50:11.865 GMT-0500,53.273,53.247,0.1,0.1
07.04.2021 08:50:12.209 GMT-0500,53.272,53.258,0.1,0.0008
07.04.2021 08:50:15.989 GMT-0500,53.272,53.248000000000005,0.1,0.1
07.04.2021 08:50:16.421 GMT-0500,53.273,53.257,0.1,0.0008
07.04.2021 08:50:21.472 GMT-0500,53.272,53.248000000000005,0.1,0.1
07.04.2021 08:50:22.863 GMT-0500,53.272,53.258,0.1,0.1
07.04.2021 08:50:24.764 GMT-0500,53.273,53.247,0.1,0.1
07.04.2021 08:50:24.932 GMT-0500,53.273,53.257,0.1,0.1
07.04.2021 08:50:30.101 GMT-0500,53.273,53.247,0.1,0.1
07.04.2021 08:50:30.378 GMT-0500,53.272,53.258,0.1,0.075
07.04.2021 08:50:31.520 GMT-0500,53.273,53.247,0.1,0.1
07.04.2021 08:50:31.775 GMT-0500,53.262,53.248000000000005,0.075,0.1
07.04.2021 08:50:37.814 GMT-0500,53.262,53.238,0.1,0.1
07.04.2021 08:50:39.040 GMT-0500,53.262,53.248000000000005,0.1,0.0008
07.04.2021 08:50:39.141 GMT-0500,53.263000000000005,53.237,0.1,0.1
07.04.2021 08:50:40.383 GMT-0500,53.253,53.237,0.075,0.1
07.04.2021 08:50:40.546 GMT-0500,53.263000000000005,53.247,0.1,0.1
07.04.2021 08:50:48.868 GMT-0500,53.252,53.248000000000005,0.075,0.0008
07.04.2021 08:50:48.918 GMT-0500,53.253,53.237,0.1,0.1
07.04.2021 08:50:49.287 GMT-0500,53.253,53.227,0.1,0.1
07.04.2021 08:50:49.595 GMT-0500,53.252,53.238,0.1,0.0008
07.04.2021 08:50:49.919 GMT-0500,53.252,53.228,0.1,0.1
07.04.2021 08:50:50.231 GMT-0500,53.253,53.237,0.1,0.0008
07.04.2021 08:50:56.273 GMT-0500,53.243,53.227,0.1,0.1
07.04.2021 08:50:56.971 GMT-0500,53.253,53.237,0.1,0.1
07.04.2021 08:50:59.102 GMT-0500,53.253,53.227,0.1,0.1
07.04.2021 08:50:59.278 GMT-0500,53.252,53.238,0.1,0.1
07.04.2021 08:50:59.328 GMT-0500,53.253,53.227,0.1,0.1
07.04.2021 08:50:59.637 GMT-0500,53.252,53.238,0.1,0.075
07.04.2021 08:51:02.812 GMT-0500,53.243,53.227,0.1,0.1
07.04.2021 08:51:05.871 GMT-0500,53.233000000000004,53.217,0.1,0.1
07.04.2021 08:51:06.440 GMT-0500,53.233000000000004,53.227,0.075,0.0008
07.04.2021 08:51:06.490 GMT-0500,53.243,53.227,0.1,0.1
07.04.2021 08:51:08.582 GMT-0500,53.242,53.218,0.1,0.1
07.04.2021 08:51:08.714 GMT-0500,53.243,53.227,0.1,0.1
07.04.2021 08:51:08.936 GMT-0500,53.242,53.218,0.1,0.1
07.04.2021 08:51:09.272 GMT-0500,53.243,53.227,0.1,0.075
07.04.2021 08:51:09.948 GMT-0500,53.253,53.237,0.1,0.1
07.04.2021 08:51:11.019 GMT-0500,53.253,53.227,0.1,0.1
07.04.2021 08:51:11.247 GMT-0500,53.252,53.238,0.1,0.075
07.04.2021 08:51:17.354 GMT-0500,53.252,53.228,0.1,0.1
07.04.2021 08:51:17.611 GMT-0500,53.243,53.227,0.0008,0.1
07.04.2021 08:51:19.445 GMT-0500,53.242,53.238,0.075,0.0008
07.04.2021 08:51:19.496 GMT-0500,53.253,53.237,0.1,0.1
07.04.2021 08:51:23.711 GMT-0500,53.252,53.248000000000005,0.075,0.0008
07.04.2021 08:51:23.762 GMT-0500,53.263000000000005,53.247,0.1,0.1
07.04.2021 08:51:32.346 GMT-0500,53.262,53.238,0.1,0.1
07.04.2021 08:51:32.767 GMT-0500,53.253,53.237,0.075,0.1
07.04.2021 08:51:33.119 GMT-0500,53.263000000000005,53.237,0.1,0.1
07.04.2021 08:51:34.483 GMT-0500,53.263000000000005,53.247,0.1,0.1
07.04.2021 08:51:35.487 GMT-0500,53.263000000000005,53.237,0.1,0.1
07.04.2021 08:51:35.713 GMT-0500,53.262,53.248000000000005,0.1,0.1
07.04.2021 08:51:36.490 GMT-0500,53.262,53.238,0.1,0.1
07.04.2021 08:51:36.794 GMT-0500,53.263000000000005,53.247,0.1,0.1
07.04.2021 08:51:42.070 GMT-0500,53.263000000000005,53.237,0.1,0.1
07.04.2021 08:51:42.320 GMT-0500,53.262,53.248000000000005,0.1,0.0008
07.04.2021 08:51:46.133 GMT-0500,53.273,53.257,0.1,0.1
07.04.2021 08:51:57.619 GMT-0500,53.262,53.248000000000005,0.1,0.1
07.04.2021 08:52:00.571 GMT-0500,53.263000000000005,53.237,0.1,0.1
07.04.2021 08:52:01.846 GMT-0500,53.252,53.238,0.075,0.1
07.04.2021 08:52:02.147 GMT-0500,53.263000000000005,53.237,0.1,0.1
07.04.2021 08:52:02.337 GMT-0500,53.253,53.237,0.0008,0.1
07.04.2021 08:52:06.125 GMT-0500,53.262,53.248000000000005,0.1,0.1
07.04.2021 08:52:10.279 GMT-0500,53.253,53.237,0.1,0.1
07.04.2021 08:52:14.049 GMT-0500,53.263000000000005,53.237,0.1,0.1
07.04.2021 08:52:15.279 GMT-0500,53.253,53.237,0.0008,0.1
07.04.2021 08:52:17.988 GMT-0500,53.263000000000005,53.237,0.1,0.1
07.04.2021 08:52:25.696 GMT-0500,53.252,53.238,0.075,0.1
07.04.2021 08:52:25.797 GMT-0500,53.262,53.238,0.1,0.1
07.04.2021 08:52:30.177 GMT-0500,53.262,53.248000000000005,0.1,0.0008
07.04.2021 08:52:30.278 GMT-0500,53.273,53.257,0.1,0.1
07.04.2021 08:52:35.482 GMT-0500,53.272,53.248000000000005,0.1,0.1
07.04.2021 08:52:38.629 GMT-0500,53.262,53.248000000000005,0.0008,0.1
07.04.2021 08:52:43.046 GMT-0500,53.252,53.248000000000005,0.075,0.0008
07.04.2021 08:52:43.096 GMT-0500,53.253,53.237,0.1,0.1
07.04.2021 08:52:47.938 GMT-0500,53.262,53.238,0.1,0.1
07.04.2021 08:52:48.622 GMT-0500,53.253,53.237,0.0008,0.1
07.04.2021 08:52:51.092 GMT-0500,53.262,53.248000000000005,0.1,0.1
07.04.2021 08:52:54.469 GMT-0500,53.263000000000005,53.237,0.1,0.1
07.04.2021 08:52:54.725 GMT-0500,53.262,53.248000000000005,0.1,0.075
07.04.2021 08:52:55.068 GMT-0500,53.263000000000005,53.237,0.1,0.1
07.04.2021 08:52:55.305 GMT-0500,53.253,53.237,0.0008,0.1
07.04.2021 08:52:56.278 GMT-0500,53.262,53.248000000000005,0.1,0.1
07.04.2021 08:52:56.871 GMT-0500,53.273,53.247,0.1,0.1
07.04.2021 08:52:57.928 GMT-0500,53.262,53.248000000000005,0.0008,0.1
07.04.2021 08:52:58.287 GMT-0500,53.262,53.238,0.1,0.1
07.04.2021 08:53:00.027 GMT-0500,53.263000000000005,53.247,0.1,0.075
07.04.2021 08:53:00.593 GMT-0500,53.262,53.238,0.1,0.1
07.04.2021 08:53:01.252 GMT-0500,53.263000000000005,53.247,0.1,0.0008
07.04.2021 08:53:01.551 GMT-0500,53.253,53.237,0.1,0.1
07.04.2021 08:53:03.590 GMT-0500,53.252,53.228,0.1,0.1
07.04.2021 08:53:03.911 GMT-0500,53.242,53.228,0.1,0.1
07.04.2021 08:53:04.811 GMT-0500,53.252,53.238,0.1,0.1
07.04.2021 08:53:05.409 GMT-0500,53.252,53.228,0.1,0.1
07.04.2021 08:53:06.367 GMT-0500,53.252,53.238,0.1,0.1
07.04.2021 08:53:07.689 GMT-0500,53.253,53.227,0.1,0.1
07.04.2021 08:53:08.223 GMT-0500,53.252,53.238,0.1,0.1
07.04.2021 08:53:12.972 GMT-0500,53.253,53.227,0.1,0.1
07.04.2021 08:53:14.033 GMT-0500,53.252,53.238,0.1,0.1
07.04.2021 08:53:15.987 GMT-0500,53.253,53.227,0.1,0.1
07.04.2021 08:53:16.273 GMT-0500,53.253,53.237,0.1,0.0008
07.04.2021 08:53:26.700 GMT-0500,53.252,53.228,0.1,0.1
07.04.2021 08:53:26.888 GMT-0500,53.253,53.237,0.1,0.1
07.04.2021 08:53:29.006 GMT-0500,53.253,53.227,0.1,0.1
07.04.2021 08:53:29.258 GMT-0500,53.253,53.237,0.1,0.1
07.04.2021 08:53:40.498 GMT-0500,53.252,53.228,0.1,0.1
07.04.2021 08:53:41.622 GMT-0500,53.252,53.238,0.1,0.1
07.04.2021 08:53:51.834 GMT-0500,53.253,53.247,0.0008,0.075
07.04.2021 08:53:51.885 GMT-0500,53.262,53.248000000000005,0.1,0.1
07.04.2021 08:53:56.215 GMT-0500,53.262,53.238,0.1,0.1
07.04.2021 08:53:57.943 GMT-0500,53.262,53.248000000000005,0.1,0.0008
07.04.2021 08:53:58.369 GMT-0500,53.263000000000005,53.237,0.1,0.1
07.04.2021 08:53:58.872 GMT-0500,53.263000000000005,53.247,0.1,0.0008
07.04.2021 08:54:00.426 GMT-0500,53.263000000000005,53.237,0.1,0.1
07.04.2021 08:54:01.702 GMT-0500,53.253,53.237,0.1,0.1
07.04.2021 08:54:03.898 GMT-0500,53.252,53.228,0.1,0.1
07.04.2021 08:54:04.129 GMT-0500,53.253,53.237,0.1,0.1
07.04.2021 08:54:04.744 GMT-0500,53.262,53.238,0.1,0.1
07.04.2021 08:54:04.795 GMT-0500,53.262,53.248000000000005,0.1,0.1
07.04.2021 08:54:06.957 GMT-0500,53.262,53.238,0.1,0.1
07.04.2021 08:54:07.155 GMT-0500,53.262,53.248000000000005,0.1,0.0008
07.04.2021 08:54:07.205 GMT-0500,53.263000000000005,53.237,0.1,0.1
07.04.2021 08:54:07.344 GMT-0500,53.252,53.238,0.1,0.1
07.04.2021 08:54:12.075 GMT-0500,53.263000000000005,53.247,0.1,0.1
07.04.2021 08:54:21.205 GMT-0500,53.253,53.247,0.075,0.0008
07.04.2021 08:54:21.256 GMT-0500,53.252,53.238,0.1,0.1
07.04.2021 08:54:21.526 GMT-0500,53.262,53.238,0.1,0.1
07.04.2021 08:54:21.610 GMT-0500,53.262,53.248000000000005,0.1,0.0008
07.04.2021 08:54:23.185 GMT-0500,53.262,53.238,0.1,0.1
07.04.2021 08:54:24.784 GMT-0500,53.262,53.248000000000005,0.1,0.075
07.04.2021 08:54:31.389 GMT-0500,53.262,53.238,0.1,0.1
07.04.2021 08:54:31.461 GMT-0500,53.262,53.248000000000005,0.1,0.0008
07.04.2021 08:54:31.561 GMT-0500,53.262,53.238,0.1,0.1
07.04.2021 08:54:32.614 GMT-0500,53.263000000000005,53.247,0.1,0.075
07.04.2021 08:54:40.118 GMT-0500,53.272,53.258,0.1,0.1
07.04.2021 08:54:40.219 GMT-0500,53.283,53.266999999999996,0.1,0.1
07.04.2021 08:55:06.348 GMT-0500,53.283,53.277,0.0008,0.075
07.04.2021 08:55:06.398 GMT-0500,53.292,53.278000000000006,0.1,0.1
07.04.2021 08:55:06.529 GMT-0500,53.303000000000004,53.277,0.1,0.1
07.04.2021 08:55:06.579 GMT-0500,53.303000000000004,53.287,0.1,0.1
07.04.2021 08:55:07.943 GMT-0500,53.302,53.278000000000006,0.1,0.1
07.04.2021 08:55:10.250 GMT-0500,53.303000000000004,53.287,0.1,0.0008
07.04.2021 08:55:12.174 GMT-0500,53.303000000000004,53.297,0.0008,0.075
07.04.2021 08:55:12.224 GMT-0500,53.312,53.298,0.1,0.1
07.04.2021 08:55:18.654 GMT-0500,53.302,53.288000000000004,0.1,0.1
07.04.2021 08:55:25.256 GMT-0500,53.312,53.288000000000004,0.1,0.1
07.04.2021 08:55:30.847 GMT-0500,53.312,53.298,0.1,0.1
07.04.2021 08:55:33.485 GMT-0500,53.313,53.287,0.1,0.1
07.04.2021 08:55:37.154 GMT-0500,53.302,53.288000000000004,0.1,0.1
07.04.2021 08:55:46.265 GMT-0500,53.293000000000006,53.287,0.075,0.0008
07.04.2021 08:55:46.316 GMT-0500,53.293000000000006,53.277,0.1,0.1
07.04.2021 08:55:51.189 GMT-0500,53.302,53.278000000000006,0.1,0.1
07.04.2021 08:55:51.639 GMT-0500,53.292,53.278000000000006,0.0008,0.1
07.04.2021 08:55:56.076 GMT-0500,53.302,53.278000000000006,0.1,0.1
07.04.2021 08:55:56.412 GMT-0500,53.293000000000006,53.277,0.0008,0.1
07.04.2021 08:55:58.472 GMT-0500,53.302,53.278000000000006,0.1,0.1
07.04.2021 08:56:00.657 GMT-0500,53.292,53.278000000000006,0.1,0.1
07.04.2021 08:56:04.063 GMT-0500,53.302,53.278000000000006,0.1,0.1
07.04.2021 08:56:05.123 GMT-0500,53.293000000000006,53.277,0.1,0.1
07.04.2021 08:56:05.433 GMT-0500,53.302,53.278000000000006,0.1,0.1
07.04.2021 08:56:06.974 GMT-0500,53.303000000000004,53.287,0.1,0.075
07.04.2021 08:56:12.446 GMT-0500,53.302,53.278000000000006,0.1,0.1
07.04.2021 08:56:12.496 GMT-0500,53.302,53.288000000000004,0.1,0.1
07.04.2021 08:56:16.985 GMT-0500,53.312,53.288000000000004,0.1,0.1
07.04.2021 08:56:19.684 GMT-0500,53.303000000000004,53.287,0.0008,0.1
07.04.2021 08:56:21.464 GMT-0500,53.312,53.288000000000004,0.1,0.1
07.04.2021 08:56:21.971 GMT-0500,53.303000000000004,53.287,0.1,0.1
07.04.2021 08:56:26.925 GMT-0500,53.302,53.278000000000006,0.1,0.1
07.04.2021 08:56:31.498 GMT-0500,53.292,53.278000000000006,0.1,0.1
07.04.2021 08:56:39.225 GMT-0500,53.303000000000004,53.287,0.1,0.1
07.04.2021 08:56:39.800 GMT-0500,53.312,53.288000000000004,0.1,0.1
07.04.2021 08:56:40.194 GMT-0500,53.302,53.288000000000004,0.075,0.1
07.04.2021 08:56:42.092 GMT-0500,53.302,53.278000000000006,0.1,0.1
07.04.2021 08:56:42.359 GMT-0500,53.302,53.288000000000004,0.1,0.075
07.04.2021 08:56:43.306 GMT-0500,53.302,53.278000000000006,0.1,0.1
07.04.2021 08:56:46.790 GMT-0500,53.303000000000004,53.287,0.1,0.0008
07.04.2021 08:56:49.281 GMT-0500,53.302,53.278000000000006,0.1,0.1
07.04.2021 08:56:51.934 GMT-0500,53.292,53.278000000000006,0.1,0.1
07.04.2021 08:56:52.725 GMT-0500,53.283,53.277,0.0008,0.075
07.04.2021 08:56:52.776 GMT-0500,53.283,53.266999999999996,0.1,0.1
07.04.2021 08:57:08.167 GMT-0500,53.273,53.257,0.1,0.1
07.04.2021 08:57:29.578 GMT-0500,53.272,53.248000000000005,0.1,0.1
07.04.2021 08:57:30.277 GMT-0500,53.273,53.257,0.1,0.1
07.04.2021 08:57:36.556 GMT-0500,53.283,53.266999999999996,0.1,0.1
07.04.2021 08:57:36.953 GMT-0500,53.292,53.268,0.1,0.1
07.04.2021 08:57:40.394 GMT-0500,53.292,53.278000000000006,0.1,0.1
07.04.2021 08:57:40.494 GMT-0500,53.292,53.268,0.1,0.1
07.04.2021 08:57:40.600 GMT-0500,53.283,53.266999999999996,0.0008,0.1
07.04.2021 08:57:41.505 GMT-0500,53.293000000000006,53.266999999999996,0.1,0.1
07.04.2021 08:57:42.816 GMT-0500,53.283,53.266999999999996,0.075,0.1
07.04.2021 08:57:43.137 GMT-0500,53.293000000000006,53.266999999999996,0.1,0.1
07.04.2021 08:57:44.842 GMT-0500,53.283,53.266999999999996,0.0008,0.1
07.04.2021 08:57:44.893 GMT-0500,53.282,53.258,0.1,0.1
07.04.2021 08:57:45.007 GMT-0500,53.273,53.257,0.075,0.1
07.04.2021 08:57:46.977 GMT-0500,53.283,53.257,0.1,0.1
07.04.2021 08:57:49.636 GMT-0500,53.272,53.258,0.075,0.1
07.04.2021 08:57:50.188 GMT-0500,53.273,53.247,0.1,0.1
07.04.2021 08:57:51.794 GMT-0500,53.273,53.257,0.1,0.0008
07.04.2021 08:57:57.183 GMT-0500,53.273,53.247,0.1,0.1
07.04.2021 08:57:59.506 GMT-0500,53.273,53.257,0.1,0.0008
07.04.2021 08:57:59.727 GMT-0500,53.282,53.258,0.1,0.1
07.04.2021 08:58:01.159 GMT-0500,53.272,53.258,0.0008,0.1
07.04.2021 08:58:03.249 GMT-0500,53.273,53.247,0.1,0.1
07.04.2021 08:58:05.017 GMT-0500,53.262,53.248000000000005,0.0008,0.1
07.04.2021 08:58:06.801 GMT-0500,53.273,53.247,0.1,0.1
07.04.2021 08:58:07.055 GMT-0500,53.273,53.257,0.1,0.1
07.04.2021 08:58:08.399 GMT-0500,53.272,53.248000000000005,0.1,0.1
07.04.2021 08:58:09.316 GMT-0500,53.273,53.257,0.1,0.1
07.04.2021 08:58:09.768 GMT-0500,53.273,53.247,0.1,0.1
07.04.2021 08:58:10.444 GMT-0500,53.263000000000005,53.247,0.0008,0.1
07.04.2021 08:58:11.730 GMT-0500,53.272,53.248000000000005,0.1,0.1
07.04.2021 08:58:11.946 GMT-0500,53.272,53.258,0.1,0.075
07.04.2021 08:58:12.279 GMT-0500,53.273,53.247,0.1,0.1
07.04.2021 08:58:12.573 GMT-0500,53.263000000000005,53.247,0.075,0.1
07.04.2021 08:58:14.738 GMT-0500,53.263000000000005,53.237,0.1,0.1
