Local time,Ask,Bid,AskVolume,BidVolume
06.04.2021 08:30:35.491 GMT-0500,30.732,30.698000000000004,0.1,0.1
06.04.2021 08:30:35.997 GMT-0500,30.733000000000004,30.706999999999997,0.1,0.1
06.04.2021 08:30:36.114 GMT-0500,30.723000000000003,30.706999999999997,0.1,0.1
06.04.2021 08:30:36.214 GMT-0500,30.723000000000003,30.697,0.1,0.1
06.04.2021 08:30:36.264 GMT-0500,30.733000000000004,30.706999999999997,0.1,0.1
06.04.2021 08:30:36.365 GMT-0500,30.712,30.698000000000004,0.1,0.1
06.04.2021 08:30:36.538 GMT-0500,30.712,30.708000000000002,0.0008,0.075
06.04.2021 08:30:36.588 GMT-0500,30.723000000000003,30.706999999999997,0.1,0.1
06.04.2021 08:30:36.712 GMT-0500,30.721999999999998,30.698000000000004,0.1,0.1
06.04.2021 08:30:37.564 GMT-0500,30.721999999999998,30.708000000000002,0.1,0.0008
06.04.2021 08:30:37.614 GMT-0500,30.723000000000003,30.697,0.1,0.1
06.04.2021 08:30:38.129 GMT-0500,30.723000000000003,30.706999999999997,0.0008,0.075
06.04.2021 08:30:38.180 GMT-0500,30.733000000000004,30.706999999999997,0.1,0.1
06.04.2021 08:30:38.230 GMT-0500,30.723000000000003,30.697,0.1,0.1
06.04.2021 08:30:38.711 GMT-0500,30.721999999999998,30.698000000000004,0.1,0.1
06.04.2021 08:30:38.762 GMT-0500,30.721999999999998,30.698000000000004,0.1,0.1
06.04.2021 08:30:40.140 GMT-0500,30.732,30.718000000000004,0.1,0.1
06.04.2021 08:30:40.604 GMT-0500,30.723000000000003,30.706999999999997,0.1,0.1
06.04.2021 08:30:40.655 GMT-0500,30.733000000000004,30.706999999999997,0.1,0.1
06.04.2021 08:30:41.814 GMT-0500,30.732,30.718000000000004,0.1,0.075
06.04.2021 08:30:41.914 GMT-0500,30.733000000000004,30.706999999999997,0.1,0.1
06.04.2021 08:30:42.020 GMT-0500,30.733000000000004,30.717,0.1,0.0008
06.04.2021 08:30:46.900 GMT-0500,30.741999999999997,30.728,0.1,0.1
06.04.2021 08:30:46.951 GMT-0500,30.743000000000002,30.717,0.1,0.1
06.04.2021 08:30:50.971 GMT-0500,30.752,30.728,0.1,0.0008
06.04.2021 08:30:51.021 GMT-0500,30.753000000000004,30.727,0.1,0.1
06.04.2021 08:30:51.506 GMT-0500,30.743000000000002,30.727,0.0008,0.1
06.04.2021 08:30:56.826 GMT-0500,30.741999999999997,30.718000000000004,0.1,0.1
06.04.2021 08:30:58.251 GMT-0500,30.732,30.718000000000004,0.1,0.1
06.04.2021 08:30:59.455 GMT-0500,30.743000000000002,30.717,0.1,0.1
06.04.2021 08:30:59.619 GMT-0500,30.743000000000002,30.727,0.1,0.1
06.04.2021 08:30:59.669 GMT-0500,30.743000000000002,30.717,0.1,0.1
06.04.2021 08:31:00.080 GMT-0500,30.733000000000004,30.717,0.1,0.1
06.04.2021 08:31:00.840 GMT-0500,30.732,30.708000000000002,0.1,0.1
06.04.2021 08:31:02.879 GMT-0500,30.723000000000003,30.706999999999997,0.1,0.1
06.04.2021 08:31:03.238 GMT-0500,30.713,30.706999999999997,0.0008,0.075
06.04.2021 08:31:03.289 GMT-0500,30.712,30.698000000000004,0.1,0.1
06.04.2021 08:31:05.488 GMT-0500,30.723000000000003,30.706999999999997,0.1,0.1
06.04.2021 08:31:07.605 GMT-0500,30.713,30.697,0.1,0.1
06.04.2021 08:31:09.734 GMT-0500,30.723000000000003,30.706999999999997,0.1,0.0008
06.04.2021 08:31:09.785 GMT-0500,30.723000000000003,30.706999999999997,0.1,0.1
06.04.2021 08:31:20.726 GMT-0500,30.733000000000004,30.706999999999997,0.1,0.1
06.04.2021 08:31:23.996 GMT-0500,30.723000000000003,30.706999999999997,0.1,0.1
06.04.2021 08:31:27.430 GMT-0500,30.732,30.708000000000002,0.1,0.1
06.04.2021 08:31:28.969 GMT-0500,30.721999999999998,30.708000000000002,0.0008,0.1
06.04.2021 08:31:29.070 GMT-0500,30.733000000000004,30.706999999999997,0.1,0.1
06.04.2021 08:31:29.474 GMT-0500,30.721999999999998,30.708000000000002,0.1,0.1
06.04.2021 08:31:29.619 GMT-0500,30.733000000000004,30.706999999999997,0.1,0.1
06.04.2021 08:31:29.904 GMT-0500,30.723000000000003,30.706999999999997,0.1,0.1
06.04.2021 08:31:31.724 GMT-0500,30.713,30.697,0.1,0.1
06.04.2021 08:31:31.972 GMT-0500,30.721999999999998,30.698000000000004,0.1,0.1
06.04.2021 08:31:33.858 GMT-0500,30.723000000000003,30.697,0.1,0.1
06.04.2021 08:31:33.959 GMT-0500,30.723000000000003,30.697,0.1,0.1
06.04.2021 08:31:35.326 GMT-0500,30.712,30.698000000000004,0.1,0.1
06.04.2021 08:31:42.218 GMT-0500,30.723000000000003,30.697,0.1,0.1
06.04.2021 08:31:44.471 GMT-0500,30.713,30.697,0.0008,0.1
06.04.2021 08:31:53.418 GMT-0500,30.701999999999998,30.688000000000002,0.1,0.1
06.04.2021 08:31:56.780 GMT-0500,30.713,30.686999999999998,0.1,0.1
06.04.2021 08:31:59.410 GMT-0500,30.701999999999998,30.688000000000002,0.1,0.1
06.04.2021 08:32:01.856 GMT-0500,30.713,30.697,0.1,0.0008
06.04.2021 08:32:01.906 GMT-0500,30.713,30.697,0.1,0.1
06.04.2021 08:32:03.287 GMT-0500,30.723000000000003,30.697,0.1,0.1
06.04.2021 08:32:04.161 GMT-0500,30.732,30.708000000000002,0.1,0.1
06.04.2021 08:32:06.647 GMT-0500,30.732,30.718000000000004,0.1,0.075
06.04.2021 08:32:08.485 GMT-0500,30.732,30.708000000000002,0.1,0.1
06.04.2021 08:32:10.659 GMT-0500,30.733000000000004,30.706999999999997,0.1,0.1
06.04.2021 08:32:11.262 GMT-0500,30.713,30.697,0.1,0.1
06.04.2021 08:32:11.418 GMT-0500,30.721999999999998,30.698000000000004,0.1,0.1
06.04.2021 08:32:11.747 GMT-0500,30.713,30.697,0.1,0.1
06.04.2021 08:32:11.945 GMT-0500,30.723000000000003,30.697,0.1,0.1
06.04.2021 08:32:12.347 GMT-0500,30.723000000000003,30.706999999999997,0.1,0.0008
06.04.2021 08:32:12.648 GMT-0500,30.712,30.698000000000004,0.1,0.1
06.04.2021 08:32:13.007 GMT-0500,30.701999999999998,30.688000000000002,0.1,0.1
06.04.2021 08:32:18.810 GMT-0500,30.703000000000003,30.677,0.1,0.1
06.04.2021 08:32:19.263 GMT-0500,30.701999999999998,30.688000000000002,0.1,0.075
06.04.2021 08:32:20.846 GMT-0500,30.703000000000003,30.697,0.0008,0.075
06.04.2021 08:32:20.896 GMT-0500,30.712,30.698000000000004,0.1,0.1
06.04.2021 08:32:20.947 GMT-0500,30.723000000000003,30.706999999999997,0.1,0.1
06.04.2021 08:32:20.997 GMT-0500,30.723000000000003,30.697,0.1,0.1
06.04.2021 08:32:21.556 GMT-0500,30.713,30.697,0.1,0.1
06.04.2021 08:32:21.957 GMT-0500,30.723000000000003,30.697,0.1,0.1
06.04.2021 08:32:22.083 GMT-0500,30.712,30.698000000000004,0.1,0.1
06.04.2021 08:32:24.053 GMT-0500,30.723000000000003,30.706999999999997,0.1,0.0008
06.04.2021 08:32:24.103 GMT-0500,30.721999999999998,30.708000000000002,0.1,0.1
06.04.2021 08:32:24.301 GMT-0500,30.721999999999998,30.698000000000004,0.1,0.1
06.04.2021 08:32:24.781 GMT-0500,30.723000000000003,30.706999999999997,0.1,0.1
06.04.2021 08:32:25.703 GMT-0500,30.733000000000004,30.706999999999997,0.1,0.1
06.04.2021 08:32:27.161 GMT-0500,30.733000000000004,30.717,0.1,0.1
06.04.2021 08:32:33.702 GMT-0500,30.721999999999998,30.708000000000002,0.1,0.1
06.04.2021 08:32:33.753 GMT-0500,30.732,30.708000000000002,0.1,0.1
06.04.2021 08:32:33.941 GMT-0500,30.732,30.708000000000002,0.1,0.1
06.04.2021 08:32:37.072 GMT-0500,30.721999999999998,30.718000000000004,0.0008,0.075
06.04.2021 08:32:37.122 GMT-0500,30.733000000000004,30.717,0.1,0.1
06.04.2021 08:32:37.559 GMT-0500,30.723000000000003,30.717,0.0008,0.075
06.04.2021 08:32:37.609 GMT-0500,30.723000000000003,30.706999999999997,0.1,0.1
06.04.2021 08:32:37.661 GMT-0500,30.721999999999998,30.718000000000004,0.0008,0.075
06.04.2021 08:32:37.711 GMT-0500,30.732,30.708000000000002,0.1,0.1
06.04.2021 08:32:38.973 GMT-0500,30.723000000000003,30.706999999999997,0.0008,0.1
06.04.2021 08:32:39.436 GMT-0500,30.732,30.718000000000004,0.1,0.1
06.04.2021 08:32:45.184 GMT-0500,30.741999999999997,30.728,0.1,0.1
06.04.2021 08:32:47.044 GMT-0500,30.752,30.728,0.1,0.1
06.04.2021 08:32:48.804 GMT-0500,30.741999999999997,30.728,0.0008,0.1
06.04.2021 08:32:49.028 GMT-0500,30.752,30.728,0.1,0.1
06.04.2021 08:32:49.079 GMT-0500,30.741999999999997,30.728,0.1,0.1
06.04.2021 08:32:49.194 GMT-0500,30.753000000000004,30.727,0.1,0.1
06.04.2021 08:32:49.286 GMT-0500,30.752,30.728,0.1,0.1
06.04.2021 08:32:56.221 GMT-0500,30.753000000000004,30.727,0.1,0.1
06.04.2021 08:32:58.194 GMT-0500,30.752,30.738000000000003,0.1,0.1
06.04.2021 08:33:08.049 GMT-0500,30.752,30.748,0.0008,0.075
06.04.2021 08:33:08.100 GMT-0500,30.763,30.747,0.1,0.1
06.04.2021 08:33:08.150 GMT-0500,30.752,30.738000000000003,0.1,0.1
06.04.2021 08:33:08.610 GMT-0500,30.763,30.747,0.1,0.1
06.04.2021 08:33:08.813 GMT-0500,30.752,30.738000000000003,0.1,0.1
06.04.2021 08:33:11.477 GMT-0500,30.763,30.737,0.1,0.1
06.04.2021 08:33:11.767 GMT-0500,30.752,30.738000000000003,0.0008,0.1
06.04.2021 08:33:15.542 GMT-0500,30.741999999999997,30.738000000000003,0.0008,0.075
06.04.2021 08:33:15.592 GMT-0500,30.743000000000002,30.727,0.1,0.1
06.04.2021 08:33:22.284 GMT-0500,30.733000000000004,30.717,0.1,0.1
06.04.2021 08:33:31.079 GMT-0500,30.743000000000002,30.717,0.1,0.1
06.04.2021 08:33:31.180 GMT-0500,30.741999999999997,30.728,0.1,0.0008
06.04.2021 08:33:31.230 GMT-0500,30.743000000000002,30.717,0.1,0.1
06.04.2021 08:33:31.699 GMT-0500,30.733000000000004,30.717,0.1,0.1
06.04.2021 08:33:32.535 GMT-0500,30.741999999999997,30.718000000000004,0.1,0.1
06.04.2021 08:33:32.747 GMT-0500,30.733000000000004,30.717,0.0008,0.1
06.04.2021 08:33:37.396 GMT-0500,30.743000000000002,30.727,0.1,0.1
06.04.2021 08:33:56.328 GMT-0500,30.752,30.738000000000003,0.1,0.0008
06.04.2021 08:33:56.378 GMT-0500,30.752,30.738000000000003,0.1,0.1
06.04.2021 08:33:58.610 GMT-0500,30.743000000000002,30.737,0.0008,0.075
06.04.2021 08:33:58.660 GMT-0500,30.741999999999997,30.728,0.1,0.1
06.04.2021 08:33:59.585 GMT-0500,30.741999999999997,30.718000000000004,0.1,0.1
06.04.2021 08:34:01.043 GMT-0500,30.732,30.718000000000004,0.1,0.1
06.04.2021 08:34:01.353 GMT-0500,30.732,30.708000000000002,0.1,0.1
06.04.2021 08:34:01.453 GMT-0500,30.733000000000004,30.717,0.1,0.1
06.04.2021 08:34:02.350 GMT-0500,30.733000000000004,30.706999999999997,0.1,0.1
06.04.2021 08:34:03.035 GMT-0500,30.733000000000004,30.717,0.1,0.0008
06.04.2021 08:34:11.800 GMT-0500,30.732,30.708000000000002,0.1,0.1
06.04.2021 08:34:13.341 GMT-0500,30.732,30.718000000000004,0.1,0.1
06.04.2021 08:34:14.443 GMT-0500,30.721999999999998,30.708000000000002,0.1,0.1
06.04.2021 08:34:16.028 GMT-0500,30.732,30.718000000000004,0.1,0.1
06.04.2021 08:34:28.938 GMT-0500,30.741999999999997,30.718000000000004,0.1,0.1
06.04.2021 08:34:29.055 GMT-0500,30.743000000000002,30.717,0.1,0.1
06.04.2021 08:34:35.128 GMT-0500,30.732,30.728,0.0008,0.075
06.04.2021 08:34:35.178 GMT-0500,30.741999999999997,30.728,0.1,0.1
06.04.2021 08:34:43.866 GMT-0500,30.753000000000004,30.737,0.1,0.1
06.04.2021 08:34:49.342 GMT-0500,30.752,30.728,0.1,0.1
06.04.2021 08:34:49.393 GMT-0500,30.743000000000002,30.727,0.1,0.1
06.04.2021 08:34:51.616 GMT-0500,30.733000000000004,30.727,0.0008,0.075
06.04.2021 08:34:51.666 GMT-0500,30.733000000000004,30.717,0.1,0.1
06.04.2021 08:34:57.883 GMT-0500,30.741999999999997,30.718000000000004,0.1,0.1
06.04.2021 08:34:58.747 GMT-0500,30.733000000000004,30.717,0.0008,0.1
06.04.2021 08:35:01.469 GMT-0500,30.743000000000002,30.717,0.1,0.1
06.04.2021 08:35:02.370 GMT-0500,30.733000000000004,30.717,0.1,0.1
06.04.2021 08:35:02.486 GMT-0500,30.741999999999997,30.718000000000004,0.1,0.1
06.04.2021 08:35:02.931 GMT-0500,30.733000000000004,30.717,0.1,0.1
06.04.2021 08:35:03.937 GMT-0500,30.743000000000002,30.717,0.1,0.1
06.04.2021 08:35:03.987 GMT-0500,30.743000000000002,30.727,0.1,0.1
06.04.2021 08:35:06.651 GMT-0500,30.733000000000004,30.717,0.1,0.1
06.04.2021 08:35:19.381 GMT-0500,30.741999999999997,30.728,0.1,0.1
06.04.2021 08:35:23.293 GMT-0500,30.753000000000004,30.727,0.1,0.1
06.04.2021 08:35:23.415 GMT-0500,30.741999999999997,30.728,0.1,0.1
06.04.2021 08:35:24.054 GMT-0500,30.752,30.738000000000003,0.1,0.1
06.04.2021 08:35:30.095 GMT-0500,30.741999999999997,30.728,0.1,0.1
06.04.2021 08:35:30.316 GMT-0500,30.743000000000002,30.727,0.1,0.0008
06.04.2021 08:35:30.366 GMT-0500,30.732,30.708000000000002,0.1,0.1
06.04.2021 08:35:30.420 GMT-0500,30.732,30.708000000000002,0.1,0.1
06.04.2021 08:35:30.521 GMT-0500,30.733000000000004,30.706999999999997,0.1,0.1
06.04.2021 08:35:30.704 GMT-0500,30.733000000000004,30.706999999999997,0.1,0.1
06.04.2021 08:35:34.092 GMT-0500,30.732,30.718000000000004,0.1,0.1
06.04.2021 08:35:54.622 GMT-0500,30.721999999999998,30.708000000000002,0.1,0.1
06.04.2021 08:36:00.788 GMT-0500,30.713,30.697,0.1,0.1
06.04.2021 08:36:02.361 GMT-0500,30.713,30.706999999999997,0.0008,0.075
06.04.2021 08:36:02.411 GMT-0500,30.723000000000003,30.706999999999997,0.1,0.1
06.04.2021 08:36:05.015 GMT-0500,30.733000000000004,30.717,0.1,0.1
06.04.2021 08:36:10.301 GMT-0500,30.721999999999998,30.708000000000002,0.1,0.1
06.04.2021 08:36:11.142 GMT-0500,30.723000000000003,30.717,0.0008,0.075
06.04.2021 08:36:11.192 GMT-0500,30.733000000000004,30.717,0.1,0.1
06.04.2021 08:36:18.456 GMT-0500,30.723000000000003,30.706999999999997,0.1,0.1
06.04.2021 08:36:22.200 GMT-0500,30.732,30.718000000000004,0.1,0.1
06.04.2021 08:36:22.402 GMT-0500,30.721999999999998,30.708000000000002,0.1,0.1
06.04.2021 08:36:26.535 GMT-0500,30.723000000000003,30.697,0.1,0.1
06.04.2021 08:36:26.586 GMT-0500,30.713,30.697,0.1,0.1
06.04.2021 08:36:32.613 GMT-0500,30.723000000000003,30.697,0.1,0.1
06.04.2021 08:36:32.663 GMT-0500,30.713,30.697,0.1,0.1
06.04.2021 08:36:33.186 GMT-0500,30.721999999999998,30.698000000000004,0.1,0.1
06.04.2021 08:36:33.324 GMT-0500,30.713,30.697,0.1,0.1
06.04.2021 08:36:34.128 GMT-0500,30.723000000000003,30.697,0.1,0.1
06.04.2021 08:36:34.178 GMT-0500,30.712,30.698000000000004,0.1,0.1
06.04.2021 08:36:37.615 GMT-0500,30.721999999999998,30.708000000000002,0.1,0.1
06.04.2021 08:36:47.546 GMT-0500,30.732,30.708000000000002,0.1,0.1
06.04.2021 08:36:47.748 GMT-0500,30.721999999999998,30.708000000000002,0.1,0.1
06.04.2021 08:36:47.798 GMT-0500,30.732,30.708000000000002,0.1,0.1
06.04.2021 08:36:47.848 GMT-0500,30.721999999999998,30.708000000000002,0.1,0.1
06.04.2021 08:36:48.603 GMT-0500,30.732,30.708000000000002,0.1,0.1
06.04.2021 08:36:49.413 GMT-0500,30.721999999999998,30.708000000000002,0.0008,0.1
06.04.2021 08:36:50.766 GMT-0500,30.733000000000004,30.717,0.1,0.1
06.04.2021 08:36:59.943 GMT-0500,30.733000000000004,30.706999999999997,0.1,0.1
06.04.2021 08:37:00.044 GMT-0500,30.721999999999998,30.708000000000002,0.1,0.1
06.04.2021 08:37:00.340 GMT-0500,30.732,30.708000000000002,0.1,0.1
06.04.2021 08:37:00.795 GMT-0500,30.721999999999998,30.708000000000002,0.1,0.1
06.04.2021 08:37:01.098 GMT-0500,30.732,30.708000000000002,0.1,0.1
06.04.2021 08:37:01.148 GMT-0500,30.721999999999998,30.708000000000002,0.1,0.1
06.04.2021 08:37:04.721 GMT-0500,30.733000000000004,30.706999999999997,0.1,0.1
06.04.2021 08:37:04.771 GMT-0500,30.733000000000004,30.717,0.1,0.1
06.04.2021 08:37:06.951 GMT-0500,30.741999999999997,30.728,0.1,0.0008
06.04.2021 08:37:07.002 GMT-0500,30.741999999999997,30.728,0.1,0.1
06.04.2021 08:37:10.987 GMT-0500,30.753000000000004,30.737,0.1,0.1
06.04.2021 08:37:14.096 GMT-0500,30.753000000000004,30.727,0.1,0.1
06.04.2021 08:37:15.550 GMT-0500,30.752,30.738000000000003,0.1,0.075
06.04.2021 08:37:55.947 GMT-0500,30.752,30.728,0.1,0.1
06.04.2021 08:37:56.647 GMT-0500,30.753000000000004,30.737,0.1,0.1
06.04.2021 08:38:00.950 GMT-0500,30.762,30.748,0.1,0.1
06.04.2021 08:38:07.836 GMT-0500,30.762,30.738000000000003,0.1,0.1
06.04.2021 08:38:08.146 GMT-0500,30.763,30.747,0.1,0.1
06.04.2021 08:38:09.238 GMT-0500,30.753000000000004,30.737,0.1,0.1
06.04.2021 08:38:30.419 GMT-0500,30.762,30.748,0.1,0.1
06.04.2021 08:38:54.779 GMT-0500,30.763,30.756999999999998,0.0008,0.075
06.04.2021 08:38:54.829 GMT-0500,30.782,30.768000000000004,0.1,0.1
06.04.2021 08:38:59.794 GMT-0500,30.772,30.768000000000004,0.0008,0.075
06.04.2021 08:38:59.845 GMT-0500,30.772,30.758000000000003,0.1,0.1
06.04.2021 08:39:16.545 GMT-0500,30.762,30.748,0.1,0.1
06.04.2021 08:39:20.124 GMT-0500,30.773000000000003,30.747,0.1,0.1
06.04.2021 08:39:20.290 GMT-0500,30.763,30.747,0.0008,0.1
06.04.2021 08:39:20.976 GMT-0500,30.773000000000003,30.756999999999998,0.1,0.1
06.04.2021 08:39:39.977 GMT-0500,30.782,30.768000000000004,0.1,0.1
06.04.2021 08:39:59.191 GMT-0500,30.802,30.788000000000004,0.1,0.1
06.04.2021 08:40:08.230 GMT-0500,30.813000000000002,30.797,0.1,0.1
06.04.2021 08:40:08.994 GMT-0500,30.813000000000002,30.787,0.1,0.1
06.04.2021 08:40:09.044 GMT-0500,30.813000000000002,30.797,0.1,0.1
06.04.2021 08:40:09.366 GMT-0500,30.811999999999998,30.798000000000002,0.1,0.0008
06.04.2021 08:40:09.417 GMT-0500,30.802,30.788000000000004,0.1,0.1
06.04.2021 08:40:13.503 GMT-0500,30.803,30.776999999999997,0.1,0.1
06.04.2021 08:40:13.553 GMT-0500,30.791999999999998,30.778000000000002,0.1,0.1
06.04.2021 08:40:14.244 GMT-0500,30.783,30.776999999999997,0.0008,0.075
06.04.2021 08:40:14.294 GMT-0500,30.783,30.767,0.1,0.1
06.04.2021 08:40:14.650 GMT-0500,30.791999999999998,30.778000000000002,0.1,0.1
06.04.2021 08:40:20.450 GMT-0500,30.782,30.768000000000004,0.1,0.1
06.04.2021 08:40:25.183 GMT-0500,30.791999999999998,30.778000000000002,0.1,0.1
06.04.2021 08:40:29.474 GMT-0500,30.802,30.788000000000004,0.1,0.0008
06.04.2021 08:40:29.524 GMT-0500,30.803,30.787,0.1,0.1
06.04.2021 08:40:34.181 GMT-0500,30.791999999999998,30.778000000000002,0.1,0.1
06.04.2021 08:40:42.805 GMT-0500,30.783,30.776999999999997,0.0008,0.075
06.04.2021 08:40:42.855 GMT-0500,30.782,30.768000000000004,0.1,0.1
06.04.2021 08:40:49.725 GMT-0500,30.791999999999998,30.778000000000002,0.1,0.1
06.04.2021 08:40:51.957 GMT-0500,30.793000000000003,30.767,0.1,0.1
06.04.2021 08:40:52.007 GMT-0500,30.782,30.768000000000004,0.1,0.1
06.04.2021 08:40:53.928 GMT-0500,30.772,30.758000000000003,0.1,0.1
06.04.2021 08:40:58.223 GMT-0500,30.783,30.767,0.1,0.1
06.04.2021 08:41:03.178 GMT-0500,30.783,30.756999999999998,0.1,0.1
06.04.2021 08:41:04.299 GMT-0500,30.782,30.768000000000004,0.1,0.1
06.04.2021 08:41:12.842 GMT-0500,30.793000000000003,30.776999999999997,0.1,0.1
06.04.2021 08:41:13.430 GMT-0500,30.782,30.768000000000004,0.1,0.1
06.04.2021 08:41:19.669 GMT-0500,30.793000000000003,30.767,0.1,0.1
06.04.2021 08:41:19.936 GMT-0500,30.793000000000003,30.776999999999997,0.1,0.1
06.04.2021 08:41:23.729 GMT-0500,30.803,30.787,0.1,0.1
06.04.2021 08:41:35.733 GMT-0500,30.803,30.797,0.0008,0.075
06.04.2021 08:41:35.783 GMT-0500,30.813000000000002,30.797,0.1,0.1
06.04.2021 08:41:37.832 GMT-0500,30.811999999999998,30.788000000000004,0.1,0.1
06.04.2021 08:41:37.882 GMT-0500,30.811999999999998,30.798000000000002,0.1,0.1
06.04.2021 08:41:46.486 GMT-0500,30.822,30.808000000000003,0.1,0.0008
06.04.2021 08:41:46.537 GMT-0500,30.822,30.808000000000003,0.1,0.1
06.04.2021 08:41:48.591 GMT-0500,30.822,30.798000000000002,0.1,0.1
06.04.2021 08:41:48.728 GMT-0500,30.822,30.808000000000003,0.1,0.0008
06.04.2021 08:42:17.299 GMT-0500,30.811999999999998,30.798000000000002,0.1,0.1
06.04.2021 08:42:47.774 GMT-0500,30.802,30.788000000000004,0.1,0.1
06.04.2021 08:42:47.824 GMT-0500,30.813000000000002,30.787,0.1,0.1
06.04.2021 08:42:47.925 GMT-0500,30.803,30.787,0.1,0.1
06.04.2021 08:42:50.109 GMT-0500,30.811999999999998,30.788000000000004,0.1,0.1
06.04.2021 08:42:50.937 GMT-0500,30.803,30.787,0.1,0.1
06.04.2021 08:42:51.236 GMT-0500,30.811999999999998,30.788000000000004,0.1,0.1
06.04.2021 08:42:51.520 GMT-0500,30.813000000000002,30.797,0.1,0.1
06.04.2021 08:42:52.505 GMT-0500,30.803,30.787,0.1,0.1
06.04.2021 08:42:55.078 GMT-0500,30.813000000000002,30.787,0.1,0.1
06.04.2021 08:42:55.420 GMT-0500,30.813000000000002,30.797,0.1,0.075
06.04.2021 08:42:56.922 GMT-0500,30.813000000000002,30.787,0.1,0.1
06.04.2021 08:42:57.867 GMT-0500,30.813000000000002,30.797,0.1,0.1
06.04.2021 08:42:59.501 GMT-0500,30.813000000000002,30.787,0.1,0.1
06.04.2021 08:43:00.786 GMT-0500,30.811999999999998,30.798000000000002,0.1,0.1
06.04.2021 08:43:02.298 GMT-0500,30.823000000000004,30.807,0.1,0.1
06.04.2021 08:43:03.589 GMT-0500,30.831999999999997,30.818,0.1,0.1
06.04.2021 08:43:04.244 GMT-0500,30.831999999999997,30.808000000000003,0.1,0.1
06.04.2021 08:43:04.681 GMT-0500,30.831999999999997,30.818,0.1,0.075
06.04.2021 08:43:05.254 GMT-0500,30.822,30.808000000000003,0.1,0.1
06.04.2021 08:43:06.622 GMT-0500,30.831999999999997,30.818,0.1,0.1
06.04.2021 08:43:15.233 GMT-0500,30.833000000000002,30.807,0.1,0.1
06.04.2021 08:43:16.191 GMT-0500,30.831999999999997,30.808000000000003,0.1,0.1
06.04.2021 08:43:21.146 GMT-0500,30.822,30.798000000000002,0.1,0.1
06.04.2021 08:43:21.266 GMT-0500,30.813000000000002,30.797,0.1,0.1
06.04.2021 08:43:23.283 GMT-0500,30.823000000000004,30.807,0.1,0.1
06.04.2021 08:43:23.434 GMT-0500,30.822,30.798000000000002,0.1,0.1
