Local time,Ask,Bid,AskVolume,BidVolume
31.03.2021 06:51:29.370 GMT-0700,115.052,114.838,0.1,0.1
31.03.2021 06:51:29.805 GMT-0700,114.95299999999999,114.837,0.1,0.1
31.03.2021 06:51:29.856 GMT-0700,115.052,114.838,0.1,0.1
31.03.2021 06:51:29.909 GMT-0700,115.01299999999999,114.837,0.0008,0.1
31.03.2021 06:51:30.064 GMT-0700,115.052,114.838,0.1,0.1
31.03.2021 06:51:30.117 GMT-0700,114.95299999999999,114.837,0.0008,0.1
31.03.2021 06:51:30.167 GMT-0700,115.01200000000001,114.838,0.1,0.1
31.03.2021 06:51:30.982 GMT-0700,114.973,114.837,0.0008,0.1
31.03.2021 06:51:34.241 GMT-0700,114.923,114.74700000000001,0.1,0.1
31.03.2021 06:51:34.292 GMT-0700,115.01200000000001,114.74799999999999,0.1,0.1
31.03.2021 06:51:34.389 GMT-0700,115.052,114.74799999999999,0.1,0.1
31.03.2021 06:51:34.501 GMT-0700,114.943,114.79700000000001,0.0008,0.0008
31.03.2021 06:51:39.603 GMT-0700,114.97200000000001,114.798,0.1,0.1
31.03.2021 06:51:39.685 GMT-0700,114.90299999999999,114.79700000000001,0.0008,0.1
31.03.2021 06:51:48.753 GMT-0700,114.86200000000001,114.798,0.0008,0.1
31.03.2021 06:51:48.804 GMT-0700,114.852,114.738,0.1,0.1
31.03.2021 06:51:51.805 GMT-0700,114.89200000000001,114.738,0.1,0.1
31.03.2021 06:51:52.242 GMT-0700,114.84299999999999,114.73700000000001,0.1,0.1
31.03.2021 06:51:52.293 GMT-0700,114.89200000000001,114.738,0.1,0.1
31.03.2021 06:51:53.147 GMT-0700,114.882,114.738,0.0008,0.1
31.03.2021 06:51:53.248 GMT-0700,114.89200000000001,114.738,0.1,0.1
31.03.2021 06:51:53.752 GMT-0700,114.81200000000001,114.738,0.0008,0.1
31.03.2021 06:51:53.944 GMT-0700,114.89200000000001,114.738,0.1,0.1
31.03.2021 06:51:53.994 GMT-0700,114.81200000000001,114.738,0.1,0.1
31.03.2021 06:51:54.253 GMT-0700,114.893,114.76700000000001,0.1,0.1
31.03.2021 06:51:54.991 GMT-0700,114.893,114.73700000000001,0.1,0.0008
31.03.2021 06:51:57.901 GMT-0700,114.893,114.68700000000001,0.1,0.1
31.03.2021 06:51:58.120 GMT-0700,114.87299999999999,114.68700000000001,0.075,0.1
31.03.2021 06:52:02.115 GMT-0700,114.87200000000001,114.698,0.1,0.0008
31.03.2021 06:52:02.426 GMT-0700,114.87200000000001,114.68799999999999,0.1,0.1
31.03.2021 06:52:03.379 GMT-0700,114.87299999999999,114.697,0.1,0.0008
31.03.2021 06:52:03.479 GMT-0700,114.87299999999999,114.68700000000001,0.1,0.1
31.03.2021 06:52:04.450 GMT-0700,114.833,114.68700000000001,0.0008,0.1
31.03.2021 06:52:04.501 GMT-0700,114.87299999999999,114.68700000000001,0.1,0.1
31.03.2021 06:52:06.262 GMT-0700,114.87299999999999,114.697,0.1,0.0008
31.03.2021 06:52:06.426 GMT-0700,114.87299999999999,114.68700000000001,0.1,0.1
31.03.2021 06:52:07.195 GMT-0700,114.87200000000001,114.80799999999999,0.1,0.0008
31.03.2021 06:52:07.246 GMT-0700,114.87299999999999,114.697,0.1,0.1
31.03.2021 06:52:10.914 GMT-0700,114.87299999999999,114.77700000000002,0.075,0.0008
31.03.2021 06:52:10.964 GMT-0700,114.90299999999999,114.697,0.1,0.1
31.03.2021 06:52:12.979 GMT-0700,114.852,114.698,0.0008,0.1
31.03.2021 06:52:13.029 GMT-0700,114.90299999999999,114.68700000000001,0.1,0.1
31.03.2021 06:52:13.180 GMT-0700,114.84299999999999,114.68700000000001,0.0008,0.1
31.03.2021 06:52:13.423 GMT-0700,114.84200000000001,114.768,0.1,0.0008
31.03.2021 06:52:13.909 GMT-0700,114.84200000000001,114.798,0.075,0.0008
31.03.2021 06:52:13.959 GMT-0700,115.04299999999999,114.867,0.1,0.1
31.03.2021 06:52:14.010 GMT-0700,115.04200000000002,114.798,0.1,0.1
31.03.2021 06:52:14.111 GMT-0700,115.053,114.79700000000001,0.1,0.1
31.03.2021 06:52:15.054 GMT-0700,115.04200000000002,114.798,0.075,0.1
31.03.2021 06:52:16.085 GMT-0700,115.03200000000001,114.80799999999999,0.1,0.1
31.03.2021 06:52:16.185 GMT-0700,115.053,114.79700000000001,0.1,0.1
31.03.2021 06:52:16.236 GMT-0700,115.053,114.80700000000002,0.1,0.1
31.03.2021 06:52:17.252 GMT-0700,115.052,114.798,0.1,0.1
31.03.2021 06:52:17.330 GMT-0700,115.033,114.79700000000001,0.0008,0.1
31.03.2021 06:52:17.430 GMT-0700,115.052,114.798,0.1,0.1
31.03.2021 06:52:17.501 GMT-0700,115.01299999999999,114.79700000000001,0.0008,0.1
31.03.2021 06:52:18.003 GMT-0700,115.053,114.79700000000001,0.1,0.1
31.03.2021 06:52:18.141 GMT-0700,115.052,114.838,0.1,0.1
31.03.2021 06:52:18.191 GMT-0700,115.052,114.798,0.1,0.1
31.03.2021 06:52:18.243 GMT-0700,115.053,114.84700000000001,0.1,0.075
31.03.2021 06:52:18.293 GMT-0700,115.052,114.798,0.1,0.1
31.03.2021 06:52:18.972 GMT-0700,115.01200000000001,114.798,0.1,0.1
31.03.2021 06:52:20.597 GMT-0700,114.993,114.79700000000001,0.0008,0.1
31.03.2021 06:52:23.316 GMT-0700,114.912,114.80799999999999,0.075,0.075
31.03.2021 06:52:23.367 GMT-0700,114.98200000000001,114.68799999999999,0.1,0.1
31.03.2021 06:52:24.535 GMT-0700,114.992,114.80799999999999,0.1,0.075
31.03.2021 06:52:30.381 GMT-0700,114.98200000000001,114.80799999999999,0.1,0.1
31.03.2021 06:52:30.772 GMT-0700,114.993,114.80700000000002,0.1,0.1
31.03.2021 06:52:33.388 GMT-0700,114.912,114.80799999999999,0.1,0.1
31.03.2021 06:52:43.085 GMT-0700,114.992,114.68799999999999,0.1,0.1
31.03.2021 06:52:43.185 GMT-0700,115.052,114.80799999999999,0.1,0.1
31.03.2021 06:52:44.002 GMT-0700,114.93200000000002,114.80799999999999,0.1,0.1
31.03.2021 06:52:44.153 GMT-0700,115.053,114.80700000000002,0.1,0.1
31.03.2021 06:52:45.649 GMT-0700,115.04299999999999,114.80700000000002,0.0008,0.1
31.03.2021 06:52:46.126 GMT-0700,115.053,114.80700000000002,0.1,0.1
31.03.2021 06:52:47.794 GMT-0700,114.93200000000002,114.80799999999999,0.1,0.1
31.03.2021 06:52:48.283 GMT-0700,114.93200000000002,114.68799999999999,0.1,0.1
31.03.2021 06:52:53.183 GMT-0700,114.93299999999999,114.837,0.1,0.0008
31.03.2021 06:52:54.495 GMT-0700,115.04299999999999,114.837,0.1,0.1
31.03.2021 06:52:57.687 GMT-0700,114.87200000000001,114.838,0.075,0.0008
31.03.2021 06:52:57.737 GMT-0700,114.87200000000001,114.68799999999999,0.1,0.1
31.03.2021 06:52:58.361 GMT-0700,114.87299999999999,114.697,0.1,0.0008
31.03.2021 06:52:58.462 GMT-0700,114.87200000000001,114.68799999999999,0.1,0.1
31.03.2021 06:52:58.733 GMT-0700,114.95299999999999,114.68700000000001,0.1,0.1
31.03.2021 06:52:58.783 GMT-0700,114.943,114.68700000000001,0.1,0.1
31.03.2021 06:52:58.933 GMT-0700,114.95299999999999,114.68700000000001,0.1,0.1
31.03.2021 06:52:59.837 GMT-0700,114.95200000000001,114.698,0.1,0.0008
31.03.2021 06:52:59.937 GMT-0700,114.95200000000001,114.68799999999999,0.1,0.1
31.03.2021 06:53:00.991 GMT-0700,114.803,114.68700000000001,0.1,0.1
31.03.2021 06:53:01.041 GMT-0700,114.95299999999999,114.62700000000001,0.1,0.1
31.03.2021 06:53:01.108 GMT-0700,114.95200000000001,114.618,0.1,0.1
31.03.2021 06:53:01.661 GMT-0700,114.923,114.617,0.0008,0.1
31.03.2021 06:53:10.145 GMT-0700,114.913,114.62700000000001,0.1,0.1
31.03.2021 06:53:10.425 GMT-0700,114.92200000000001,114.618,0.1,0.1
31.03.2021 06:53:14.444 GMT-0700,114.92200000000001,114.68799999999999,0.1,0.1
31.03.2021 06:53:15.775 GMT-0700,114.913,114.68700000000001,0.0008,0.1
31.03.2021 06:53:16.006 GMT-0700,114.923,114.68700000000001,0.1,0.1
31.03.2021 06:53:16.431 GMT-0700,114.95200000000001,114.68799999999999,0.1,0.1
31.03.2021 06:53:16.781 GMT-0700,114.94200000000001,114.68799999999999,0.0008,0.1
31.03.2021 06:53:20.688 GMT-0700,114.93299999999999,114.68700000000001,0.1,0.1
31.03.2021 06:53:20.738 GMT-0700,114.943,114.68700000000001,0.1,0.1
31.03.2021 06:53:22.800 GMT-0700,114.853,114.68700000000001,0.1,0.1
31.03.2021 06:53:26.381 GMT-0700,114.803,114.68700000000001,0.0008,0.075
31.03.2021 06:53:26.432 GMT-0700,114.93200000000002,114.648,0.1,0.1
31.03.2021 06:53:26.552 GMT-0700,114.94200000000001,114.63799999999999,0.1,0.1
31.03.2021 06:53:27.052 GMT-0700,114.93299999999999,114.63700000000001,0.0008,0.1
31.03.2021 06:53:27.222 GMT-0700,114.943,114.63700000000001,0.1,0.1
31.03.2021 06:53:28.050 GMT-0700,114.81200000000001,114.74799999999999,0.0008,0.0008
31.03.2021 06:53:28.101 GMT-0700,114.81200000000001,114.68799999999999,0.1,0.1
31.03.2021 06:53:28.153 GMT-0700,114.81200000000001,114.63799999999999,0.1,0.1
31.03.2021 06:53:28.481 GMT-0700,114.803,114.63700000000001,0.075,0.1
31.03.2021 06:53:31.812 GMT-0700,114.802,114.618,0.1,0.1
31.03.2021 06:53:32.198 GMT-0700,114.79200000000002,114.618,0.0008,0.1
31.03.2021 06:53:35.536 GMT-0700,114.73200000000001,114.618,0.075,0.1
31.03.2021 06:53:35.586 GMT-0700,114.743,114.617,0.1,0.1
31.03.2021 06:53:36.048 GMT-0700,114.69200000000001,114.618,0.0008,0.1
31.03.2021 06:53:36.099 GMT-0700,114.743,114.617,0.1,0.1
31.03.2021 06:53:36.817 GMT-0700,114.742,114.508,0.1,0.1
31.03.2021 06:53:37.359 GMT-0700,114.68200000000002,114.508,0.0008,0.1
31.03.2021 06:53:37.547 GMT-0700,114.68200000000002,114.518,0.1,0.0008
31.03.2021 06:53:37.933 GMT-0700,114.67200000000001,114.508,0.1,0.1
31.03.2021 06:53:38.943 GMT-0700,114.68200000000002,114.508,0.1,0.1
31.03.2021 06:53:45.379 GMT-0700,114.68200000000002,114.518,0.1,0.1
31.03.2021 06:53:45.429 GMT-0700,114.68200000000002,114.508,0.1,0.1
31.03.2021 06:53:46.910 GMT-0700,114.68200000000002,114.60799999999999,0.1,0.075
31.03.2021 06:53:47.506 GMT-0700,114.70200000000001,114.658,0.1,0.1
31.03.2021 06:53:47.556 GMT-0700,114.923,114.56700000000001,0.1,0.1
31.03.2021 06:53:47.607 GMT-0700,114.943,114.55700000000002,0.1,0.1
31.03.2021 06:53:50.035 GMT-0700,114.70200000000001,114.568,0.1,0.1
31.03.2021 06:53:50.086 GMT-0700,114.943,114.55700000000002,0.1,0.1
31.03.2021 06:53:50.922 GMT-0700,114.93200000000002,114.568,0.0008,0.0008
31.03.2021 06:53:51.023 GMT-0700,114.94200000000001,114.55799999999999,0.1,0.1
31.03.2021 06:53:52.456 GMT-0700,114.93200000000002,114.55799999999999,0.1,0.1
31.03.2021 06:53:54.203 GMT-0700,114.72200000000001,114.55799999999999,0.1,0.1
31.03.2021 06:54:00.476 GMT-0700,114.723,114.56700000000001,0.1,0.075
31.03.2021 06:54:00.825 GMT-0700,114.72200000000001,114.55799999999999,0.1,0.1
31.03.2021 06:54:01.756 GMT-0700,114.723,114.56700000000001,0.1,0.0008
31.03.2021 06:54:01.908 GMT-0700,114.723,114.55700000000002,0.1,0.1
31.03.2021 06:54:06.155 GMT-0700,114.72200000000001,114.568,0.1,0.1
31.03.2021 06:54:06.624 GMT-0700,114.723,114.55700000000002,0.1,0.1
31.03.2021 06:54:16.788 GMT-0700,114.833,114.60700000000001,0.1,0.1
31.03.2021 06:54:18.875 GMT-0700,114.83200000000001,114.55799999999999,0.1,0.1
31.03.2021 06:54:25.197 GMT-0700,114.83200000000001,114.60799999999999,0.1,0.0008
31.03.2021 06:54:38.496 GMT-0700,114.833,114.617,0.1,0.0008
31.03.2021 06:54:38.596 GMT-0700,114.833,114.60700000000001,0.1,0.1
31.03.2021 06:54:40.142 GMT-0700,114.83200000000001,114.738,0.1,0.0008
31.03.2021 06:54:40.193 GMT-0700,114.943,114.70700000000001,0.1,0.1
31.03.2021 06:54:40.348 GMT-0700,114.95299999999999,114.71700000000001,0.1,0.075
31.03.2021 06:54:40.398 GMT-0700,114.95200000000001,114.60799999999999,0.1,0.1
31.03.2021 06:54:40.954 GMT-0700,114.95200000000001,114.708,0.1,0.075
31.03.2021 06:54:47.822 GMT-0700,114.95200000000001,114.71799999999999,0.1,0.075
31.03.2021 06:54:52.090 GMT-0700,114.95299999999999,114.727,0.1,0.075
31.03.2021 06:54:52.438 GMT-0700,114.95200000000001,114.71799999999999,0.1,0.1
31.03.2021 06:54:52.488 GMT-0700,115.03200000000001,114.85799999999999,0.1,0.1
31.03.2021 06:54:52.538 GMT-0700,115.052,114.85799999999999,0.1,0.1
31.03.2021 06:54:53.511 GMT-0700,115.052,114.71799999999999,0.1,0.1
31.03.2021 06:54:53.870 GMT-0700,114.93200000000002,114.728,0.0008,0.0008
31.03.2021 06:54:53.921 GMT-0700,115.052,114.71799999999999,0.1,0.1
31.03.2021 06:54:54.861 GMT-0700,115.04200000000002,114.728,0.075,0.075
31.03.2021 06:54:55.019 GMT-0700,115.04299999999999,114.71700000000001,0.1,0.1
31.03.2021 06:54:58.441 GMT-0700,115.033,114.727,0.075,0.075
31.03.2021 06:54:58.491 GMT-0700,115.033,114.71700000000001,0.1,0.1
31.03.2021 06:55:01.144 GMT-0700,115.023,114.727,0.075,0.075
31.03.2021 06:55:01.195 GMT-0700,115.022,114.71799999999999,0.1,0.1
31.03.2021 06:55:02.698 GMT-0700,115.033,114.71700000000001,0.1,0.1
31.03.2021 06:55:06.621 GMT-0700,115.033,114.837,0.1,0.075
31.03.2021 06:55:08.912 GMT-0700,115.053,114.84700000000001,0.1,0.1
31.03.2021 06:55:10.929 GMT-0700,115.052,114.71799999999999,0.1,0.1
31.03.2021 06:55:10.980 GMT-0700,115.053,114.85700000000001,0.1,0.1
31.03.2021 06:55:11.088 GMT-0700,115.052,114.728,0.1,0.1
31.03.2021 06:55:11.200 GMT-0700,115.052,114.71799999999999,0.1,0.1
31.03.2021 06:55:11.602 GMT-0700,114.95299999999999,114.727,0.0008,0.0008
31.03.2021 06:55:12.606 GMT-0700,114.95299999999999,114.71700000000001,0.1,0.1
31.03.2021 06:55:13.263 GMT-0700,114.90299999999999,114.71700000000001,0.0008,0.1
31.03.2021 06:55:13.314 GMT-0700,114.94200000000001,114.728,0.1,0.1
31.03.2021 06:55:13.418 GMT-0700,114.95299999999999,114.71700000000001,0.1,0.1
31.03.2021 06:55:14.677 GMT-0700,114.923,114.71700000000001,0.075,0.1
31.03.2021 06:55:14.959 GMT-0700,114.95299999999999,114.60700000000001,0.1,0.1
31.03.2021 06:55:15.017 GMT-0700,114.92200000000001,114.698,0.075,0.075
31.03.2021 06:55:15.118 GMT-0700,114.95200000000001,114.698,0.1,0.1
31.03.2021 06:55:15.610 GMT-0700,114.95200000000001,114.708,0.1,0.0008
31.03.2021 06:55:16.780 GMT-0700,114.95200000000001,114.698,0.1,0.1
31.03.2021 06:55:18.718 GMT-0700,114.923,114.697,0.075,0.1
31.03.2021 06:55:23.350 GMT-0700,114.92200000000001,114.738,0.1,0.075
31.03.2021 06:55:23.584 GMT-0700,114.923,114.697,0.1,0.1
31.03.2021 06:55:23.674 GMT-0700,114.92200000000001,114.738,0.1,0.075
31.03.2021 06:55:25.215 GMT-0700,114.92200000000001,114.728,0.1,0.1
31.03.2021 06:55:26.126 GMT-0700,114.923,114.73700000000001,0.1,0.1
31.03.2021 06:55:26.233 GMT-0700,114.923,114.727,0.1,0.1
31.03.2021 06:55:26.597 GMT-0700,114.913,114.727,0.1,0.1
31.03.2021 06:55:27.228 GMT-0700,114.923,114.727,0.1,0.1
31.03.2021 06:55:27.520 GMT-0700,114.923,114.697,0.1,0.1
31.03.2021 06:55:27.816 GMT-0700,114.90299999999999,114.697,0.0008,0.1
31.03.2021 06:55:29.663 GMT-0700,114.90299999999999,114.727,0.1,0.0008
31.03.2021 06:55:29.713 GMT-0700,114.90200000000002,114.698,0.1,0.1
31.03.2021 06:55:29.764 GMT-0700,114.90200000000002,114.728,0.1,0.1
31.03.2021 06:55:29.814 GMT-0700,114.90299999999999,114.697,0.1,0.1
31.03.2021 06:55:29.986 GMT-0700,114.90200000000002,114.728,0.1,0.0008
31.03.2021 06:55:30.037 GMT-0700,114.90200000000002,114.698,0.1,0.1
31.03.2021 06:55:30.329 GMT-0700,114.90299999999999,114.727,0.1,0.1
31.03.2021 06:55:33.072 GMT-0700,114.90299999999999,114.73700000000001,0.1,0.075
31.03.2021 06:55:33.225 GMT-0700,114.90200000000002,114.698,0.1,0.1
31.03.2021 06:55:33.679 GMT-0700,114.90200000000002,114.728,0.1,0.0008
31.03.2021 06:55:33.930 GMT-0700,114.90299999999999,114.697,0.1,0.1
31.03.2021 06:55:35.274 GMT-0700,114.86200000000001,114.698,0.0008,0.1
31.03.2021 06:55:35.374 GMT-0700,114.90299999999999,114.697,0.1,0.1
31.03.2021 06:55:37.744 GMT-0700,114.83200000000001,114.698,0.1,0.1
31.03.2021 06:55:42.261 GMT-0700,114.833,114.617,0.1,0.1
31.03.2021 06:55:42.312 GMT-0700,114.833,114.60700000000001,0.1,0.1
31.03.2021 06:55:43.029 GMT-0700,114.833,114.697,0.1,0.0008
31.03.2021 06:55:43.432 GMT-0700,114.833,114.68700000000001,0.1,0.1
31.03.2021 06:55:44.615 GMT-0700,114.83200000000001,114.80799999999999,0.1,0.075
31.03.2021 06:55:44.666 GMT-0700,114.95200000000001,114.818,0.1,0.1
31.03.2021 06:55:44.866 GMT-0700,114.95299999999999,114.71700000000001,0.1,0.1
31.03.2021 06:55:44.917 GMT-0700,114.95299999999999,114.70700000000001,0.1,0.1
31.03.2021 06:55:45.429 GMT-0700,114.893,114.70700000000001,0.075,0.1
31.03.2021 06:55:45.480 GMT-0700,114.95200000000001,114.708,0.1,0.1
31.03.2021 06:55:45.696 GMT-0700,114.883,114.70700000000001,0.1,0.1
31.03.2021 06:55:46.176 GMT-0700,114.95200000000001,114.708,0.1,0.1
31.03.2021 06:55:52.534 GMT-0700,114.94200000000001,114.71799999999999,0.0008,0.0008
31.03.2021 06:55:52.585 GMT-0700,114.95200000000001,114.71799999999999,0.1,0.1
31.03.2021 06:55:53.592 GMT-0700,114.95200000000001,114.708,0.1,0.1
31.03.2021 06:55:54.683 GMT-0700,114.95299999999999,114.71700000000001,0.1,0.1
31.03.2021 06:55:54.861 GMT-0700,114.95299999999999,114.70700000000001,0.1,0.1
31.03.2021 06:55:56.270 GMT-0700,114.95299999999999,114.71700000000001,0.1,0.075
31.03.2021 06:55:56.481 GMT-0700,114.95299999999999,114.70700000000001,0.1,0.1
31.03.2021 06:55:57.154 GMT-0700,114.95299999999999,114.71700000000001,0.1,0.075
31.03.2021 06:55:57.386 GMT-0700,114.95299999999999,114.70700000000001,0.1,0.1
31.03.2021 06:56:00.579 GMT-0700,114.94200000000001,114.71799999999999,0.0008,0.0008
31.03.2021 06:56:00.681 GMT-0700,114.95200000000001,114.68799999999999,0.1,0.1
31.03.2021 06:56:00.731 GMT-0700,114.84200000000001,114.68799999999999,0.1,0.1
31.03.2021 06:56:00.782 GMT-0700,114.95299999999999,114.68700000000001,0.1,0.1
31.03.2021 06:56:00.866 GMT-0700,114.81200000000001,114.68799999999999,0.075,0.1
31.03.2021 06:56:01.198 GMT-0700,114.95200000000001,114.68799999999999,0.1,0.1
31.03.2021 06:56:01.817 GMT-0700,114.87299999999999,114.68700000000001,0.0008,0.1
31.03.2021 06:56:05.621 GMT-0700,114.863,114.697,0.0008,0.0008
31.03.2021 06:56:05.672 GMT-0700,114.95299999999999,114.68700000000001,0.1,0.1
31.03.2021 06:56:06.021 GMT-0700,114.84299999999999,114.68700000000001,0.0008,0.1
31.03.2021 06:56:06.182 GMT-0700,114.84200000000001,114.60799999999999,0.1,0.1
31.03.2021 06:56:10.061 GMT-0700,114.84200000000001,114.68799999999999,0.1,0.1
31.03.2021 06:56:11.171 GMT-0700,114.84299999999999,114.60700000000001,0.1,0.1
31.03.2021 06:56:12.515 GMT-0700,114.84299999999999,114.68700000000001,0.1,0.1
31.03.2021 06:56:26.805 GMT-0700,114.84200000000001,114.698,0.1,0.0008
31.03.2021 06:56:27.036 GMT-0700,114.84299999999999,114.68700000000001,0.1,0.1
31.03.2021 06:56:27.734 GMT-0700,114.84299999999999,114.697,0.1,0.075
31.03.2021 06:56:27.850 GMT-0700,114.81200000000001,114.698,0.075,0.1
31.03.2021 06:56:27.900 GMT-0700,114.84299999999999,114.68700000000001,0.1,0.1
31.03.2021 06:56:27.953 GMT-0700,114.833,114.68700000000001,0.075,0.1
31.03.2021 06:56:28.004 GMT-0700,114.84200000000001,114.68799999999999,0.1,0.1
31.03.2021 06:56:28.384 GMT-0700,114.84200000000001,114.698,0.1,0.0008
31.03.2021 06:56:28.763 GMT-0700,114.84200000000001,114.68799999999999,0.1,0.1
31.03.2021 06:56:29.502 GMT-0700,114.84299999999999,114.60700000000001,0.1,0.1
31.03.2021 06:56:32.709 GMT-0700,114.84299999999999,114.617,0.1,0.1
31.03.2021 06:56:32.799 GMT-0700,114.84299999999999,114.60700000000001,0.1,0.1
31.03.2021 06:56:38.896 GMT-0700,114.84299999999999,114.697,0.1,0.075
31.03.2021 06:56:48.379 GMT-0700,114.803,114.697,0.0008,0.1
31.03.2021 06:56:54.459 GMT-0700,114.802,114.768,0.0008,0.075
31.03.2021 06:56:54.509 GMT-0700,114.94200000000001,114.77799999999999,0.1,0.1
31.03.2021 06:56:55.180 GMT-0700,114.95200000000001,114.71799999999999,0.1,0.1
31.03.2021 06:56:55.280 GMT-0700,114.94200000000001,114.728,0.1,0.1
31.03.2021 06:56:55.331 GMT-0700,114.95299999999999,114.71700000000001,0.1,0.1
31.03.2021 06:57:00.732 GMT-0700,114.95200000000001,114.728,0.1,0.0008
31.03.2021 06:57:02.623 GMT-0700,114.95299999999999,114.73700000000001,0.1,0.0008
31.03.2021 06:57:03.080 GMT-0700,114.95200000000001,114.728,0.1,0.1
31.03.2021 06:57:04.794 GMT-0700,114.86200000000001,114.738,0.075,0.075
31.03.2021 06:57:04.844 GMT-0700,114.95200000000001,114.728,0.1,0.1
31.03.2021 06:57:04.916 GMT-0700,114.893,114.727,0.0008,0.1
31.03.2021 06:57:06.818 GMT-0700,114.95200000000001,114.728,0.1,0.1
31.03.2021 06:57:07.220 GMT-0700,114.95299999999999,114.73700000000001,0.1,0.0008
31.03.2021 06:57:07.579 GMT-0700,114.95200000000001,114.728,0.1,0.1
31.03.2021 06:57:08.310 GMT-0700,114.95200000000001,114.738,0.1,0.075
31.03.2021 06:57:08.501 GMT-0700,114.95299999999999,114.727,0.1,0.1
31.03.2021 06:57:10.074 GMT-0700,114.95200000000001,114.80799999999999,0.1,0.1
31.03.2021 06:57:16.240 GMT-0700,114.94200000000001,114.80799999999999,0.075,0.1
31.03.2021 06:57:16.401 GMT-0700,114.95200000000001,114.80799999999999,0.1,0.1
31.03.2021 06:57:25.818 GMT-0700,114.95299999999999,114.727,0.1,0.1
31.03.2021 06:57:26.359 GMT-0700,114.95200000000001,114.818,0.1,0.075
31.03.2021 06:57:27.703 GMT-0700,114.90299999999999,114.81700000000001,0.1,0.1
31.03.2021 06:57:34.440 GMT-0700,114.92200000000001,114.85799999999999,0.1,0.1
31.03.2021 06:57:34.490 GMT-0700,115.04200000000002,114.88799999999999,0.1,0.1
31.03.2021 06:57:35.449 GMT-0700,115.052,114.818,0.1,0.1
31.03.2021 06:57:37.267 GMT-0700,115.04200000000002,114.82799999999999,0.1,0.1
31.03.2021 06:57:37.513 GMT-0700,115.053,114.81700000000001,0.1,0.1
31.03.2021 06:57:40.663 GMT-0700,115.04299999999999,114.82700000000001,0.0008,0.0008
31.03.2021 06:57:40.887 GMT-0700,115.053,114.81700000000001,0.1,0.1
31.03.2021 06:57:41.375 GMT-0700,114.93200000000002,114.818,0.1,0.1
31.03.2021 06:57:41.425 GMT-0700,115.053,114.727,0.1,0.1
31.03.2021 06:57:41.476 GMT-0700,115.053,114.837,0.1,0.1
31.03.2021 06:57:43.061 GMT-0700,114.95200000000001,114.838,0.075,0.0008
31.03.2021 06:57:43.111 GMT-0700,114.95200000000001,114.728,0.1,0.1
31.03.2021 06:57:46.954 GMT-0700,114.95299999999999,114.73700000000001,0.1,0.075
31.03.2021 06:57:47.120 GMT-0700,114.95299999999999,114.727,0.1,0.1
31.03.2021 06:57:53.665 GMT-0700,114.95299999999999,114.73700000000001,0.1,0.1
31.03.2021 06:57:53.948 GMT-0700,114.95299999999999,114.727,0.1,0.1
31.03.2021 06:57:55.767 GMT-0700,114.93299999999999,114.73700000000001,0.075,0.075
31.03.2021 06:57:56.190 GMT-0700,114.93299999999999,114.727,0.1,0.1
31.03.2021 06:57:57.049 GMT-0700,114.93200000000002,114.738,0.1,0.075
31.03.2021 06:57:57.534 GMT-0700,114.93200000000002,114.728,0.1,0.1
31.03.2021 06:58:00.260 GMT-0700,114.93299999999999,114.787,0.1,0.075
31.03.2021 06:58:05.564 GMT-0700,114.882,114.788,0.075,0.1
31.03.2021 06:58:05.614 GMT-0700,114.913,114.787,0.1,0.1
31.03.2021 06:58:06.129 GMT-0700,114.87299999999999,114.787,0.0008,0.1
31.03.2021 06:58:06.180 GMT-0700,114.90299999999999,114.787,0.1,0.1
31.03.2021 06:58:06.335 GMT-0700,114.90299999999999,114.62700000000001,0.1,0.1
31.03.2021 06:58:06.402 GMT-0700,114.90200000000002,114.678,0.1,0.075
31.03.2021 06:58:06.553 GMT-0700,114.883,114.677,0.1,0.1
31.03.2021 06:58:08.612 GMT-0700,114.833,114.677,0.0008,0.1
31.03.2021 06:58:14.569 GMT-0700,114.783,114.63700000000001,0.1,0.1
31.03.2021 06:58:14.619 GMT-0700,114.78200000000001,114.628,0.1,0.1
31.03.2021 06:58:14.855 GMT-0700,114.773,114.62700000000001,0.075,0.1
31.03.2021 06:58:20.152 GMT-0700,114.75200000000001,114.628,0.075,0.1
31.03.2021 06:58:20.203 GMT-0700,114.772,114.628,0.1,0.1
31.03.2021 06:58:34.283 GMT-0700,114.76200000000001,114.628,0.0008,0.1
31.03.2021 06:58:51.652 GMT-0700,114.723,114.62700000000001,0.075,0.1
31.03.2021 06:58:51.702 GMT-0700,114.76299999999999,114.62700000000001,0.1,0.1
31.03.2021 06:58:56.738 GMT-0700,114.76200000000001,114.60799999999999,0.1,0.1
31.03.2021 06:59:01.477 GMT-0700,114.753,114.60700000000001,0.075,0.1
31.03.2021 06:59:01.528 GMT-0700,114.76299999999999,114.60700000000001,0.1,0.1
31.03.2021 06:59:02.519 GMT-0700,114.75200000000001,114.60799999999999,0.0008,0.1
31.03.2021 06:59:02.570 GMT-0700,114.76299999999999,114.60700000000001,0.1,0.1
31.03.2021 06:59:03.246 GMT-0700,114.76200000000001,114.55799999999999,0.1,0.1
31.03.2021 06:59:03.725 GMT-0700,114.76299999999999,114.56700000000001,0.1,0.1
31.03.2021 06:59:03.871 GMT-0700,114.76200000000001,114.55799999999999,0.1,0.1
31.03.2021 06:59:04.231 GMT-0700,114.76299999999999,114.62700000000001,0.1,0.1
